6.2604e-24,2.5769e-22,1.0828e-20,2.9225e-19,8.7223e-18,2.452e-16,5.437e-15,1.1011e-13,2.1647e-12,2.9888e-11,4.5042e-10,6.7178e-09,9.802e-08,1.1687e-06,1.1497e-05,8.8484e-05,0.00058496,0.0030634,0.014347,0.051502,0.14963,0.37996,0.83393,1.4173,1.8832,1.5896,1.069,0.60145,0.31723,0.15105,0.078047,0.047924,0.028867,0.014084,0.0057063,0.0016426,0.00040489,7.6227e-05,1.0949e-05,1.5058e-06,1.4774e-07,1.2538e-08,9.7822e-10,6.5127e-11,3.66e-12,1.708e-13,6.7013e-15,2.6492e-16,7.7086e-18,2.0715e-19,5.6301e-21,1.2144e-22,2.4188e-24,6.8482e-26,2.0164e-27,3.6455e-29,1.0441e-30,2.4542e-32,5.3751e-34,1.5258e-35,8.5239e-37,3.9504e-38,1.9545e-39,1.5308e-40,7.1902e-42,4.7389e-43,4.4564e-44,2.1471e-45,2.5798e-46,7.997e-47,9.8311e-48,1.173e-48,1.2139e-49,2.5339e-50,4.7248e-51,1.7365e-51,4.7343e-52,1.0657e-52,6.3553e-53,2.9556e-53,1.9562e-53,1.0861e-53,1.1454e-53,9.7411e-54,3.0785e-54,1.2537e-54,6.2273e-55,2.773e-55,8.7195e-56,5.8484e-56,3.607e-56,2.2797e-56,6.0748e-56,4.7705e-56,5.4038e-56,4.5872e-56,4.3982e-56,3.6634e-56,3.8303e-56,1.915e-56,1.4185e-56,8.4814e-57,3.446e-57,1.1189e-57,8.2483e-58,1.0454e-57,1.0258e-57,9.1445e-58,6.2265e-58,8.3876e-58,8.5631e-58,2.3212e-58,4.4248e-58,1.5153e-58,1.8929e-58,2.8561e-58,1.4439e-58,7.6249e-59,6.4298e-59,6.9625e-59,5.8985e-59,4.498e-59,1.6174e-59,2.1816e-59,2.775e-59,3.4001e-59,5.9151e-59,3.7901e-59,2.9648e-59,3.7887e-59,2.05e-59,3.0651e-59,2.5228e-59,2.8044e-59,2.6928e-59,3.7057e-59,1.536e-59,1.7998e-59,1.8756e-59,9.4497e-60,6.8974e-60,9.3373e-60,1.4419e-59,1.748e-59,2.7586e-59,1.7175e-59,4.3095e-60,3.6424e-60,2.1611e-60,1.2821e-60,9.6531e-61
1.0427e-23,3.1358e-22,1.0129e-20,3.6405e-19,1.0032e-17,2.5317e-16,6.3194e-15,1.2796e-13,2.2805e-12,3.1672e-11,5.153e-10,6.9005e-09,9.4773e-08,1.0529e-06,1.002e-05,7.6448e-05,0.00048059,0.002584,0.01245,0.043606,0.12325,0.3079,0.66084,1.1307,1.3949,1.1557,0.79337,0.46924,0.27394,0.14795,0.097168,0.071537,0.043406,0.020768,0.0079956,0.00242,0.00053183,8.6899e-05,1.3259e-05,1.5177e-06,1.3535e-07,1.206e-08,8.164e-10,5.4925e-11,2.5374e-12,1.2715e-13,5.2842e-15,1.8379e-16,4.5985e-18,1.2947e-19,2.9239e-21,8.4823e-23,1.4827e-24,3.387e-26,6.8294e-28,1.6957e-29,7.3257e-31,1.1251e-32,3.6033e-34,1.0401e-35,3.7219e-37,2.0029e-38,8.1844e-40,4.7838e-41,2.6917e-42,1.8838e-43,1.6769e-44,1.73e-45,1.961e-46,2.0025e-47,7.0119e-48,1.0664e-48,1.0582e-49,1.578e-50,2.2487e-51,4.4237e-52,2.0643e-52,4.9075e-53,3.1915e-53,2.2262e-53,1.0822e-53,5.9466e-54,5.6671e-54,1.53e-54,1.263e-54,6.1178e-55,3.7634e-55,1.5527e-55,7.7726e-56,2.8362e-56,1.7614e-56,2.222e-56,1.8773e-56,2.9782e-56,2.8915e-56,1.1528e-56,1.4397e-56,1.3944e-56,1.0426e-56,1.6878e-56,5.989e-57,3.5988e-57,2.9288e-57,1.4462e-57,1.3028e-57,4.7741e-58,3.7635e-58,2.2767e-58,1.9533e-58,1.2518e-58,1.4123e-58,2.0966e-58,9.7374e-59,1.1713e-58,4.981e-59,6.6132e-59,4.9097e-59,3.469e-59,2.6039e-59,1.2875e-59,7.5344e-60,4.7637e-60,9.8129e-60,8.1074e-60,1.5849e-59,1.6916e-59,1.7805e-59,1.132e-59,8.3582e-60,1.2025e-59,1.0349e-59,1.2464e-59,1.5957e-59,2.3453e-59,1.1633e-59,1.3523e-59,8.554e-60,8.2318e-60,3.9792e-60,4.2326e-60,3.5915e-60,4.9311e-60,3.8328e-60,4.5043e-60,1.1501e-59,7.4621e-60,2.8772e-60,2.5821e-60,9.9292e-61,5.9115e-61,5.8755e-61
6.8748e-37,9.2881e-37,1.3719e-36,1.1711e-36,1.2609e-36,1.9278e-36,3.7409e-36,7.1305e-36,7.188e-36,1.5136e-35,2.3027e-35,4.84e-35,5.456e-35,6.2054e-35,1.2162e-34,1.2196e-34,2.1499e-34,2.5701e-34,3.3504e-34,8.7299e-34,9.5483e-34,1.3347e-33,1.8114e-33,2.9479e-33,5.5007e-33,6.5973e-33,1.1626e-32,9.3325e-33,1.2277e-32,1.4181e-32,3.1962e-32,3.7572e-32,6.4437e-32,1.0158e-31,8.3939e-32,1.0966e-31,2.145e-31,4.2479e-31,9.0297e-31,8.8354e-31,1.3081e-30,3.9961e-30,6.8818e-30,1.3375e-29,2.166e-29,7.5484e-29,2.5539e-28,6.9755e-28,1.8384e-27,5.9569e-27,2.2619e-26,7.6788e-26,3.6796e-25,2.2729e-24,1.0476e-23,5.1852e-23,3.6856e-22,3.3526e-21,3.4955e-20,4.2537e-19,4.1343e-18,5.3735e-17,8.6214e-16,8.5593e-15,7.2428e-14,7.561e-13,6.846e-12,6.2218e-11,7.5323e-10,1.0278e-08,1.4906e-07,1.7465e-06,1.702e-05,0.00014014,0.00094044,0.0051859,0.024474,0.1001,0.34036,0.97676,2.1683,3.9545,5.2025,4.6571,2.9882,1.3931,0.49107,0.14275,0.03239,0.0057849,0.0008581,0.00010465,1.0778e-05,8.5999e-07,6.5588e-08,4.8771e-09,4.1354e-10,3.154e-11,2.4375e-12,1.8658e-13,1.1994e-14,8.6758e-16,7.4997e-17,7.4536e-18,5.9967e-19,5.0713e-20,6.4992e-21,7.1715e-22,7.6779e-23,1.383e-23,2.5643e-24,5.5759e-25,1.1962e-25,3.7529e-26,1.5357e-26,5.0386e-27,2.1255e-27,1.0425e-27,2.5199e-28,1.5282e-28,4.6827e-29,4.2419e-29,4.153e-29,1.1666e-29,8.0061e-30,4.7218e-30,2.7426e-30,2.084e-30,1.471e-30,6.6953e-31,6.8871e-31,6.5379e-31,6.7667e-31,6.9705e-31,4.5108e-31,2.7466e-31,2.025e-31,1.6972e-31,7.6895e-32,4.9725e-32,2.579e-32,1.8699e-32,1.3231e-32,1.1771e-32,5.5221e-33,3.8397e-33,3.3939e-33,5.4863e-33,1.832e-33,9.8925e-34,5.9733e-34
1.7107e-49,1.4487e-49,4.3398e-49,5.679e-49,1.0224e-48,3.8986e-48,6.4039e-48,1.2716e-47,1.4784e-47,4.3488e-47,5.4253e-47,6.3961e-47,2.0235e-46,1.5966e-46,4.6439e-46,6.3908e-46,5.7674e-46,1.8412e-45,1.4796e-45,3.6253e-45,5.7276e-45,5.0057e-45,8.311e-45,1.1349e-44,2.3782e-44,4.053e-44,5.2704e-44,1.1282e-43,7.1242e-44,1.3621e-43,7.8703e-44,7.9924e-44,2.3194e-43,2.2743e-43,3.069e-43,8.6469e-43,1.5574e-42,2.6007e-42,2.8476e-42,4.6716e-42,9.3388e-42,1.3449e-41,1.719e-41,2.5904e-41,4.6712e-41,5.7185e-41,4.8742e-41,6.3121e-41,8.7636e-41,1.0494e-40,2.0963e-40,3.0108e-40,7.6977e-40,1.4605e-39,2.3851e-39,6.6769e-39,8.908e-39,3.9728e-38,2.1081e-37,9.9482e-37,4.2868e-36,1.2141e-35,8.3533e-35,2.7227e-34,1.9095e-33,1.0868e-32,9.1093e-32,1.6684e-30,2.6302e-29,2.0423e-28,3.0927e-27,9.3904e-26,3.9388e-24,1.0103e-22,2.2395e-21,6.1632e-20,1.5825e-18,3.5423e-17,8.4033e-16,2.1223e-14,3.8422e-13,6.8044e-12,1.1908e-10,1.5696e-09,2.6438e-08,4.0067e-07,4.7912e-06,5.1842e-05,0.00038764,0.0025098,0.012218,0.044721,0.12787,0.25179,0.44398,0.85869,1.5945,2.707,3.1554,1.8933,0.74128,0.2198,0.052632,0.0092123,0.001196,0.00012551,7.9764e-06,4.1963e-07,1.611e-08,7.1442e-10,1.8937e-11,5.1022e-13,9.4851e-15,2.6846e-16,7.8823e-18,1.3581e-19,2.8761e-21,9.8804e-23,4.9334e-24,1.5573e-25,5.1168e-27,2.7932e-28,2.8985e-29,4.0116e-30,5.6568e-31,7.2213e-32,8.5585e-33,1.5534e-33,2.5791e-34,3.808e-35,1.163e-35,1.7211e-36,4.7642e-37,1.9369e-37,1.016e-37,3.5564e-38,1.5418e-38,7.1471e-39,5.4611e-39,1.8851e-39,1.1361e-39,1.0574e-39,6.6968e-40,2.344e-40,2.1389e-40,2.1608e-40,1.0179e-40,6.2155e-41,4.4217e-41,4.7128e-41,4.1887e-41
4.5289e-22,1.7227e-20,5.564e-19,2.2099e-17,6.6461e-16,1.6687e-14,4.612e-13,1.0193e-11,2.2917e-10,4.923e-09,1.1435e-07,1.8456e-06,2.538e-05,0.00025532,0.001955,0.011829,0.052229,0.17701,0.46295,0.87984,1.416,2.0157,2.4898,2.4239,1.7931,1.0596,0.46158,0.15394,0.038307,0.0065156,0.00092712,9.8333e-05,8.5094e-06,5.4093e-07,2.6025e-08,1.0122e-09,3.1168e-11,8.5903e-13,2.2695e-14,4.4221e-16,1.0092e-17,1.4231e-19,2.1744e-21,3.1434e-23,3.1157e-25,3.4891e-27,3.2343e-29,4.1427e-31,5.1207e-33,2.8124e-35,3.541e-37,3.7194e-39,4.6329e-41,5.8957e-43,3.2777e-45,1.7638e-47,1.1914e-49,1.6737e-51,3.4918e-53,1.0028e-54,1.3348e-56,2.5588e-58,9.1834e-60,7.5161e-61,1.9121e-62,5.8175e-64,1.4424e-65,2.0377e-66,1.1323e-67,1.4615e-68,1.3438e-69,4.2184e-70,1.1336e-70,1.1495e-71,9.4248e-73,4.4429e-73,9.8111e-74,1.2023e-74,1.6951e-75,3.246e-76,8.4896e-77,3.0917e-77,1.2581e-77,5.0148e-78,4.2757e-78,1.1004e-78,7.7967e-79,4.8148e-79,2.2197e-79,1.4122e-79,4.8173e-80,3.7429e-80,2.104e-80,1.423e-80,4.2334e-81,2.4092e-81,3.3199e-81,3.3458e-81,1.5791e-81,1.0148e-81,8.7749e-82,9.5207e-82,4.0292e-82,3.2209e-82,7.2469e-83,9.4448e-83,3.5581e-83,4.9567e-83,9.6815e-83,6.2138e-83,4.5894e-83,3.738e-83,9.6227e-83,5.7618e-83,7.4993e-83,5.6995e-83,2.0145e-83,6.3126e-84,7.9794e-84,5.6586e-84,2.7004e-84,1.6422e-84,2.1872e-84,5.3206e-84,3.2515e-84,9.1237e-84,6.1467e-84,2.4255e-84,2.6804e-84,1.0067e-84,2.8176e-85,3.4975e-85,8.9272e-86,1.5132e-85,6.4001e-86,1.42e-86,1.3295e-86,1.6946e-86,2.0503e-86,5.1807e-87,4.2154e-87,8.0968e-87,1.4004e-86,4.564e-87,2.8374e-87,1.913e-87,3.6687e-87,1.0439e-87,3.5288e-87,3.2423e-87,2.386e-87
2.4082e-31,3.1503e-31,5.1391e-31,6.0817e-31,9.917e-31,1.0524e-30,2.2185e-30,3.2758e-30,3.4382e-30,3.6907e-30,4.695e-30,4.8255e-30,7.1334e-30,7.1961e-30,1.1118e-29,2.5483e-29,4.4802e-29,9.9792e-29,1.285e-28,3.0677e-28,9.12e-28,3.5449e-27,1.8015e-26,7.6468e-26,6.4079e-25,3.4012e-24,4.0393e-23,2.9374e-22,3.7219e-21,3.8254e-20,4.5979e-19,8.6931e-18,1.9112e-16,2.7246e-15,5.0891e-14,8.0277e-13,1.531e-11,3.5495e-10,6.4826e-09,1.0779e-07,1.4778e-06,1.7149e-05,0.00016588,0.0013238,0.0079518,0.03966,0.15554,0.50329,1.2897,2.7614,4.6619,6.0222,5.8168,4.3468,2.5221,1.1851,0.43134,0.12596,0.031995,0.0072871,0.0013785,0.00021563,3.3027e-05,4.3534e-06,4.286e-07,3.6847e-08,3.1686e-09,2.6555e-10,1.8135e-11,1.195e-12,7.6101e-14,5.0669e-15,3.5045e-16,2.2237e-17,1.5793e-18,9.0874e-20,7.4063e-21,5.5671e-22,4.8107e-23,6.8114e-24,1.2229e-24,1.9278e-25,2.4018e-26,3.9996e-27,9.8899e-28,1.7532e-28,4.781e-29,2.0911e-29,1.1446e-29,8.2941e-30,6.6896e-30,4.1119e-30,1.598e-30,1.0422e-30,6.8366e-31,4.3397e-31,3.4281e-31,3.5055e-31,2.8559e-31,1.6516e-31,9.4201e-32,1.0104e-31,5.1534e-32,2.9661e-32,1.6617e-32,1.7166e-32,1.3289e-32,8.3284e-33,8.228e-33,7.5e-33,6.5697e-33,6.7291e-33,7.1291e-33,6.7288e-33,3.3688e-33,2.8317e-33,2.9475e-33,3.2978e-33,4.1659e-33,2.2825e-33,1.1912e-33,1.3604e-33,2.071e-33,8.7942e-34,9.0585e-34,7.3884e-34,8.5717e-34,7.7372e-34,6.4871e-34,2.7456e-34,1.8239e-34,9.6248e-35,9.2193e-35,4.863e-35,2.5259e-35,4.1832e-35,3.7979e-35,2.816e-35,2.5195e-35,1.1802e-35,5.3282e-36,3.1518e-36,2.9832e-36,1.3613e-36,9.8789e-37,1.001e-36,9.982e-37,2.9024e-37,2.8044e-37,2.246e-37,1.6898e-37
3.0255e-23,7.0637e-22,1.5596e-20,3.5569e-19,7.8076e-18,1.5608e-16,2.2389e-15,3.7661e-14,4.9748e-13,6.6938e-12,8.3986e-11,6.8063e-10,5.4263e-09,3.9028e-08,2.3451e-07,1.3379e-06,7.4828e-06,3.9293e-05,0.00018738,0.0011638,0.0076652,0.055197,0.29707,1.1475,2.793,4.5325,4.739,3.1977,1.434,0.40105,0.072066,0.0088868,0.00081805,8.2752e-05,6.7709e-06,4.3891e-07,3.1277e-08,1.5737e-09,5.7373e-11,2.3139e-12,1.2315e-13,3.8996e-15,9.9588e-17,2.4407e-18,6.1525e-20,1.0203e-21,2.3366e-23,4.9731e-25,1.0923e-26,1.1092e-28,2.3194e-30,2.9164e-32,2.8865e-34,4.9353e-36,8.1893e-38,2.0041e-39,3.6688e-41,7.0697e-43,2.1081e-44,5.3671e-46,1.1214e-47,4.643e-49,1.7608e-50,5.9718e-52,3.3404e-53,3.3878e-54,3.7967e-55,2.9648e-56,3.8237e-57,6.1521e-58,1.3008e-58,2.2344e-59,5.1986e-60,9.3315e-61,1.0851e-61,2.7836e-62,4.9465e-63,1.5481e-63,6.726e-64,1.664e-64,4.0985e-65,1.5866e-65,8.4242e-66,1.4045e-65,5.6412e-66,2.9615e-66,7.3388e-67,1.839e-67,8.9524e-68,7.3007e-68,2.8055e-68,6.3946e-69,3.7368e-69,2.7907e-69,1.4843e-69,1.0314e-69,1.4782e-69,2.9568e-69,3.3047e-69,2.4718e-69,1.6108e-69,2.9286e-69,2.2291e-69,2.2801e-69,5.4434e-70,4.6628e-70,7.1533e-70,3.8777e-70,4.789e-70,7.588e-70,7.8579e-70,3.8034e-70,1.853e-70,7.2503e-71,6.2045e-71,5.9842e-71,1.0097e-70,4.3743e-71,2.5524e-71,1.1029e-71,1.3707e-71,5.3457e-72,1.0852e-71,9.1012e-72,8.5561e-72,3.926e-72,4.4095e-72,2.4542e-72,1.019e-72,1.8589e-72,1.1778e-72,1.2674e-72,6.9604e-73,5.7369e-73,8.9677e-73,1.1043e-72,6.0536e-73,1.6505e-72,9.7539e-73,8.1982e-73,9.6081e-73,3.9891e-73,5.4132e-73,5.231e-73,6.8882e-73,5.9282e-73,3.6668e-73,5.733e-73,5.5749e-73,1.4097e-73,8.2308e-74
8.742e-53,1.8102e-52,2.6958e-52,1.9073e-52,3.5554e-52,1.4836e-51,6.0943e-51,6.7391e-51,1.2365e-50,2.4862e-50,4.4313e-50,7.4915e-50,1.4153e-49,4.5288e-49,6.7763e-49,9.7811e-49,1.3252e-48,1.9652e-48,2.6084e-48,7.5548e-48,1.5485e-47,3.4026e-47,3.0694e-47,4.616e-47,5.2637e-47,1.0855e-46,1.8248e-46,2.0063e-46,2.7178e-46,4.8815e-46,5.088e-46,3.8732e-46,4.7221e-46,5.0193e-46,9.1773e-46,2.9588e-45,3.2485e-45,3.1333e-45,3.6317e-45,5.4336e-45,1.1946e-44,1.2943e-44,3.3579e-44,3.86e-44,6.06e-44,1.139e-43,1.5628e-43,2.0086e-43,2.1903e-43,3.072e-43,3.8433e-43,5.7416e-43,1.5241e-42,1.1908e-42,4.1234e-42,6.769e-42,9.2366e-42,3.435e-41,8.507e-41,4.5458e-40,2.9066e-39,6.3871e-39,2.3073e-38,8.8506e-38,2.5917e-37,1.0546e-36,4.02e-36,5.0173e-35,4.0936e-34,2.6466e-33,5.9161e-32,1.1703e-30,1.1299e-29,3.7286e-28,1.5372e-26,5.6733e-25,2.3668e-23,4.3977e-22,1.1704e-20,3.9529e-19,1.2013e-17,2.9381e-16,1.0758e-14,3.3746e-13,9.4659e-12,2.0097e-10,4.6942e-09,8.8792e-08,1.4774e-06,2.0236e-05,0.00021835,0.0017702,0.011727,0.059436,0.22589,0.64887,1.4926,2.3851,2.17,1.5005,0.98685,0.60725,0.29526,0.11452,0.035414,0.0081322,0.0013266,0.00017,1.8284e-05,1.3645e-06,8.3005e-08,3.4824e-09,1.2363e-10,3.8229e-12,1.0934e-13,2.9416e-15,6.0264e-17,1.0237e-18,2.6539e-20,7.5444e-22,1.6335e-23,5.8535e-25,2.3387e-26,7.3419e-28,2.787e-29,1.5066e-30,1.2285e-31,7.6025e-33,8.7161e-34,1.0363e-34,1.7598e-35,2.2402e-36,2.2695e-37,7.2815e-38,2.0755e-38,3.4388e-39,7.5196e-40,2.602e-40,1.2586e-40,9.7476e-41,5.6361e-41,2.5494e-41,2.588e-41,1.0711e-41,7.9943e-42,3.9312e-42,4.1603e-42,4.2805e-42,1.8356e-42,1.0706e-42,7.4932e-43
8.1831e-21,4.9361e-19,1.4993e-17,6.2376e-16,1.9913e-14,5.9269e-13,1.5804e-11,3.3819e-10,5.3324e-09,6.6087e-08,7.1806e-07,5.9725e-06,3.5413e-05,0.00017374,0.0008164,0.0043107,0.023546,0.10599,0.41638,1.289,2.7275,4.3109,4.856,4.0094,2.3528,1.0003,0.30033,0.06438,0.010777,0.0012581,0.00012189,7.7282e-06,3.9757e-07,1.5135e-08,4.2988e-10,8.5327e-12,1.6148e-13,2.3644e-15,2.2677e-17,1.9298e-19,1.5835e-21,8.1776e-24,3.0044e-26,1.22e-28,1.1008e-30,5.5474e-33,2.3424e-35,1.5916e-37,6.0235e-40,2.3104e-42,7.8134e-45,2.9526e-47,3.6287e-49,2.2324e-51,9.4118e-54,7.7408e-56,4.4684e-58,7.2798e-60,5.3409e-62,4.5126e-64,1.6415e-65,1.9448e-67,9.061e-69,1.1862e-70,4.1801e-72,4.1035e-73,8.3374e-75,4.7139e-76,2.3858e-77,1.1094e-78,8.4579e-80,1.3006e-80,9.8107e-82,1.4081e-82,1.8207e-83,2.4234e-84,7.1973e-85,1.8757e-85,7.9342e-86,7.6375e-87,3.7684e-87,5.9328e-88,3.5158e-88,4.4349e-89,1.3294e-89,1.1963e-90,2.4563e-91,3.9356e-92,1.4251e-92,8.1209e-93,5.2382e-93,1.9204e-93,4.2664e-94,7.0351e-94,2.7316e-94,1.8538e-94,5.3023e-94,5.2161e-94,2.4567e-94,1.0274e-94,9.3471e-95,1.5717e-94,9.1912e-95,5.3075e-95,7.2169e-95,1.9906e-95,1.7452e-95,2.7588e-95,1.7728e-95,2.1286e-96,8.0976e-97,4.2672e-97,1.708e-97,3.4097e-97,6.3878e-97,2.5462e-97,1.1745e-97,3.3233e-98,2.1478e-98,3.311e-98,2.9969e-98,1.811e-98,7.9571e-99,7.559e-99,5.1789e-99,5.8278e-99,4.4529e-99,3.9267e-99,1.1554e-99,1.6752e-99,4.0372e-99,7.0598e-99,7.8872e-99,1.0991e-98,1.6969e-99,8.2842e-100,7.1719e-100,2.0802e-99,2.9863e-99,1.6261e-99,1.8079e-99,1.7833e-100,7.7927e-101,1.298e-100,5.3875e-101,7.3295e-101,1.5378e-100,1.7271e-100,2.2841e-100,1.6901e-100,7.8594e-101
4.8232e-31,1.1889e-30,1.0978e-30,1.4451e-30,1.9573e-30,2.8089e-30,3.6209e-30,2.9544e-30,3.7812e-30,2.5033e-30,2.1958e-30,3.4646e-30,5.3393e-30,1.0878e-29,2.4456e-29,2.2227e-29,1.4415e-29,1.5885e-29,3.2912e-29,1.0365e-28,1.7447e-28,1.6973e-28,1.1915e-28,1.5601e-28,3.083e-28,4.5603e-28,7.8456e-28,2.3192e-27,6.3368e-27,1.0112e-26,3.5941e-26,1.1775e-25,7.7082e-25,2.7249e-24,1.4386e-23,1.6711e-22,1.8871e-21,1.8361e-20,1.8706e-19,1.6705e-18,1.8979e-17,2.3027e-16,2.906e-15,4.8664e-14,6.1376e-13,8.9695e-12,1.4335e-10,2.1653e-09,2.9042e-08,3.5064e-07,3.5053e-06,2.8922e-05,0.00020988,0.0015485,0.0093814,0.044637,0.17452,0.56903,1.4139,2.8137,4.3636,5.2914,4.6559,3.0689,1.5728,0.6542,0.21389,0.057436,0.012947,0.0026957,0.00047926,7.942e-05,1.1482e-05,1.4574e-06,1.4787e-07,1.4757e-08,1.452e-09,1.0479e-10,7.1451e-12,5.1572e-13,4.657e-14,3.9078e-15,4.0622e-16,4.3439e-17,3.8043e-18,5.047e-19,4.2039e-20,6.4094e-21,1.011e-21,1.2109e-22,1.4845e-23,4.317e-24,1.1094e-24,2.519e-25,6.3495e-26,1.522e-26,6.6493e-27,3.3736e-27,1.7993e-27,9.6885e-28,3.9351e-28,1.0578e-28,8.1994e-29,3.1814e-29,2.1381e-29,3.1023e-29,1.9885e-29,1.6286e-29,8.9751e-30,5.0554e-30,2.9185e-30,1.4445e-30,1.5722e-30,3.0815e-30,2.1023e-30,1.1812e-30,5.1145e-31,2.8229e-31,2.2833e-31,2.6993e-31,2.4212e-31,2.2518e-31,2.1311e-31,3.0884e-31,1.6201e-31,1.1747e-31,1.6479e-31,1.6919e-31,2.0952e-31,1.1383e-31,1.0492e-31,7.2206e-32,3.3322e-32,2.2998e-32,1.2701e-32,1.0826e-32,3.6758e-33,2.7813e-33,2.4394e-33,1.751e-33,1.1401e-33,6.6786e-34,5.2124e-34,4.1818e-34,3.6255e-34,4.52e-34,2.3411e-34,1.7897e-34,1.153e-34,6.5075e-35,4.2438e-35
1.0026e-89,8.0772e-90,1.2521e-89,2.4578e-89,1.8781e-89,5.9611e-89,1.2323e-88,5.4028e-89,6.7155e-89,2.0136e-88,2.4951e-88,4.9671e-89,8.3579e-89,6.1805e-89,1.0709e-88,2.44e-88,4.0095e-88,8.6174e-88,2.655e-87,1.6383e-87,1.962e-87,5.2874e-87,6.5539e-87,7.5429e-87,1.0363e-86,2.5546e-86,6.0608e-86,8.0725e-86,1.5405e-85,3.5853e-85,5.0081e-85,6.4546e-85,1.0358e-84,3.2074e-84,5.0608e-84,7.5127e-84,3.3477e-84,1.3225e-84,2.2283e-84,2.7255e-84,5.5847e-84,6.9292e-84,5.2389e-84,1.9565e-83,4.127e-83,7.0869e-83,1.3998e-82,1.3206e-82,2.0647e-82,1.2987e-82,4.8364e-82,8.5782e-82,1.6797e-81,2.0029e-81,4.8428e-81,6.112e-81,1.0081e-80,5.7963e-80,1.6344e-79,2.5672e-79,2.0489e-79,1.7351e-79,8.4231e-79,1.2955e-78,1.8355e-78,9.57e-79,1.0119e-78,2.0557e-78,4.0916e-78,4.4297e-78,7.3267e-78,6.1636e-78,7.7172e-78,3.0498e-77,9.729e-77,2.2359e-76,1.6664e-75,5.4868e-75,2.0537e-74,6.8103e-74,8.5941e-73,8.5984e-72,6.0675e-71,1.0617e-70,1.0167e-69,4.213e-69,2.4056e-68,3.9459e-68,5.7184e-67,2.2975e-66,3.5785e-65,3.9661e-64,4.0905e-63,2.8168e-61,8.3439e-60,1.6919e-58,5.6732e-57,1.8906e-55,7.0495e-54,7.6393e-52,9.0706e-50,6.7025e-48,1.2014e-45,2.6213e-43,3.7797e-41,4.0855e-39,6.8418e-37,9.1052e-35,1.3115e-32,9.6028e-31,1.1564e-28,1.7037e-26,1.2222e-24,1.1924e-22,1.5074e-20,2.0191e-18,2.2741e-16,1.5655e-14,1.1885e-12,5.4627e-11,2.026e-09,6.3149e-08,1.9398e-06,5.648e-05,0.001429,0.020099,0.17763,0.87079,2.7717,5.0184,4.1314,1.8551,0.51917,0.091075,0.0090736,0.00052975,1.9426e-05,5.4759e-07,1.2148e-08,2.2651e-10,2.5384e-12,2.1171e-14,1.5494e-16,9.1882e-19,5.5098e-21,1.8891e-23,4.8148e-26,2.8968e-28,6.3101e-31,1.4878e-33,3.0689e-36
2.8362e-33,4.0575e-33,5.9216e-33,1.1299e-32,1.8621e-32,3.0176e-32,4.8878e-32,1.922e-31,6.1465e-31,1.8844e-30,8.132e-30,6.6235e-29,2.9111e-28,1.7557e-27,6.6282e-27,5.5822e-26,5.362e-25,7.9859e-24,9.3035e-23,1.8334e-21,3.5255e-20,6.4907e-19,1.8202e-17,5.6957e-16,1.5799e-14,4.2133e-13,1.3187e-11,4.2104e-10,1.0806e-08,2.5715e-07,5.7662e-06,0.00012986,0.0024747,0.028711,0.22368,1.0445,3.1928,6.1728,6.3766,3.58,1.3318,0.29806,0.04086,0.0037671,0.00021778,1.3057e-05,7.8679e-07,4.2397e-08,2.395e-09,1.1215e-10,3.7135e-12,1.514e-13,5.6255e-15,2.0195e-16,1.2607e-17,1.2584e-18,1.3185e-19,2.3885e-20,2.9801e-21,4.846e-22,7.9836e-23,1.6095e-23,3.3978e-24,8.8197e-25,3.0213e-25,8.7926e-26,2.1234e-26,7.7141e-27,1.6294e-27,1.1942e-27,3.0757e-28,1.9545e-28,1.3219e-28,7.9842e-29,3.8446e-29,1.5948e-29,8.8367e-30,5.4769e-30,4.1445e-30,2.4562e-30,1.0938e-30,6.6413e-31,2.3378e-31,9.1636e-32,7.3202e-32,5.9837e-32,3.8846e-32,2.1902e-32,1.0571e-32,6.0879e-33,4.18e-33,2.1297e-33,1.992e-33,2.3509e-33,1.2121e-33,7.0196e-34,2.8207e-34,1.2588e-34,7.5207e-35,4.9045e-35,3.2561e-35,2.4659e-35,1.258e-35,1.1569e-35,8.3093e-36,8.0447e-36,5.5732e-36,5.8226e-36,3.7116e-36,3.9928e-36,3.5261e-36,1.8948e-36,1.7976e-36,1.5956e-36,2.1541e-36,1.512e-36,1.41e-36,1.269e-36,2.3159e-37,1.6884e-37,1.5284e-37,1.5198e-37,9.8264e-38,8.6883e-38,8.1522e-38,9.8682e-38,1.5789e-37,1.5106e-37,1.8744e-37,1.8325e-37,1.1927e-37,7.5866e-38,2.8132e-38,3.5756e-38,2.2762e-38,1.3579e-38,5.5445e-39,5.0345e-39,2.2584e-39,2.5438e-39,1.4065e-39,9.8525e-40,6.5317e-40,7.154e-40,5.9761e-40,5.4029e-40,6.0533e-40,4.3217e-40,2.1358e-40,8.8072e-41,1.4859e-40
