3.3121e-24,5.6378e-24,1.1188e-23,1.7912e-23,2.4629e-23,4.2754e-23,8.3567e-23,1.4497e-22,2.9313e-22,4.7948e-22,1.0733e-21,1.5716e-21,3.0069e-21,6.2434e-21,9.3576e-21,1.7272e-20,2.8658e-20,6.0794e-20,8.631e-20,8.942e-20,1.4179e-19,2.4577e-19,4.052e-19,5.4718e-19,6.9749e-19,1.0072e-18,1.6087e-18,3.3441e-18,5.2938e-18,8.1168e-18,1.0307e-17,1.479e-17,2.3199e-17,2.8518e-17,4.7054e-17,7.5891e-17,1.5328e-16,2.1414e-16,2.7604e-16,4.1329e-16,5.9787e-16,9.7547e-16,1.3715e-15,2.6596e-15,4.2281e-15,7.1706e-15,1.3927e-14,2.0772e-14,4.4158e-14,1.1446e-13,2.8639e-13,1.1951e-12,3.435e-12,1.3982e-11,5.5026e-11,2.3975e-10,1.5432e-09,1.5012e-08,1.1849e-07,1.0111e-06,8.8931e-06,7.0015e-05,0.00052605,0.0030828,0.015465,0.067785,0.23473,0.64756,1.4654,2.6891,3.9713,4.4025,3.7408,2.6415,1.694,0.95719,0.46835,0.19631,0.066875,0.019226,0.0046281,0.00097655,0.00018809,3.1972e-05,5.055e-06,6.7759e-07,9.9229e-08,1.6066e-08,2.8362e-09,6.6088e-10,1.239e-10,2.4196e-11,5.6012e-12,2.0464e-12,6.1751e-13,2.9285e-13,1.402e-13,7.4793e-14,4.0863e-14,3.3861e-14,2.2678e-14,1.8443e-14,1.091e-14,7.3177e-15,5.6502e-15,4.8853e-15,3.5926e-15,2.339e-15,1.7699e-15,1.3271e-15,9.4876e-16,6.5666e-16,6.6884e-16,5.944e-16,5.5823e-16,3.1649e-16,1.9039e-16,1.2898e-16,8.2833e-17,4.4217e-17,2.6406e-17,1.7971e-17,1.2547e-17,8.7825e-18,4.0769e-18,2.2066e-18,1.3367e-18,7.8302e-19,5.4812e-19,3.0947e-19,2.0113e-19,1.0726e-19,6.0156e-20,4.5164e-20,3.792e-20,2.1507e-20,1.0191e-20,5.3238e-21,2.8697e-21,1.65e-21,9.9403e-22,5.6542e-22,4.5883e-22,3.3369e-22,1.7985e-22,8.3133e-23
7.6021e-17,1.0696e-16,1.4874e-16,1.9005e-16,2.1899e-16,2.6458e-16,3.8464e-16,7.1256e-16,9.0811e-16,1.074e-15,1.294e-15,1.0628e-15,1.4572e-15,2.0793e-15,2.4591e-15,3.5745e-15,1.0125e-14,1.9839e-14,4.817e-14,9.8629e-14,3.1472e-13,1.2611e-12,6.6277e-12,4.6311e-11,3.4263e-10,3.0616e-09,2.2321e-08,1.9933e-07,1.6383e-06,1.3518e-05,9.7568e-05,0.00063729,0.0038501,0.020578,0.086325,0.30716,0.87579,1.9719,3.5629,5.2027,6.0796,5.6123,4.074,2.4061,1.1411,0.42871,0.12895,0.031271,0.0059932,0.00097283,0.00014009,2.0024e-05,2.7e-06,3.3809e-07,4.1471e-08,4.8549e-09,4.7888e-10,6.4036e-11,1.0159e-11,2.4404e-12,5.3217e-13,1.4727e-13,4.3283e-14,1.7828e-14,1.0158e-14,5.6599e-15,3.833e-15,2.6233e-15,1.8256e-15,1.5e-15,1.1398e-15,7.9691e-16,1.0061e-15,6.3158e-16,6.2239e-16,4.6241e-16,2.9774e-16,2.0013e-16,1.4696e-16,1.0329e-16,8.6741e-17,6.8978e-17,4.5512e-17,3.5449e-17,2.6319e-17,1.6159e-17,1.2832e-17,8.377e-18,4.5997e-18,3.6374e-18,2.8369e-18,1.6338e-18,9.6306e-19,8.7928e-19,6.7909e-19,5.8295e-19,3.5537e-19,2.5687e-19,1.5917e-19,1.1759e-19,5.4931e-20,3.1889e-20,2.3657e-20,1.6189e-20,1.4394e-20,6.2347e-21,4.0421e-21,3.5028e-21,1.9499e-21,1.2916e-21,7.3517e-22,3.3871e-22,3.3179e-22,2.0631e-22,1.1345e-22,8.1009e-23,5.9384e-23,3.1382e-23,2.3982e-23,1.34e-23,8.1235e-24,5.7334e-24,3.9377e-24,2.2408e-24,9.1536e-25,6.3876e-25,2.8707e-25,1.6504e-25,1.0701e-25,7.593e-26,6.2208e-26,3.2864e-26,2.2963e-26,1.4198e-26,6.5673e-27,2.8651e-27,1.8355e-27,1.2937e-27,5.851e-28,2.6218e-28,2.1036e-28,1.0093e-28,6.8979e-29,4.795e-29,2.8629e-29,8.543e-30
5.3754e-18,9.5734e-18,1.1782e-17,1.6461e-17,3.0051e-17,5.2829e-17,8.4269e-17,9.9647e-17,1.7379e-16,2.2702e-16,4.0052e-16,5.3212e-16,9.0875e-16,1.2832e-15,1.4024e-15,1.7717e-15,2.797e-15,3.6446e-15,5.4597e-15,7.3217e-15,7.9567e-15,1.2984e-14,1.4373e-14,1.7561e-14,2.5443e-14,3.5939e-14,4.7042e-14,7.2345e-14,1.445e-13,3.0585e-13,1.0263e-12,3.1994e-12,9.3375e-12,3.355e-11,1.4293e-10,7.2908e-10,4.0775e-09,2.5898e-08,1.518e-07,1.0672e-06,7.519e-06,4.8021e-05,0.00028362,0.001485,0.0072873,0.029044,0.09935,0.28471,0.68678,1.3733,2.3373,3.3303,4.0604,4.3912,4.0961,2.9912,1.7796,0.91524,0.39484,0.1406,0.042371,0.010776,0.002426,0.00046533,7.5218e-05,1.0356e-05,1.4608e-06,1.967e-07,2.543e-08,4.145e-09,6.8172e-10,1.0828e-10,2.9113e-11,6.6483e-12,2.2432e-12,7.2287e-13,3.826e-13,1.553e-13,9.5504e-14,5.2388e-14,3.6981e-14,2.7766e-14,2.6889e-14,2.4252e-14,2.0234e-14,1.4791e-14,8.5465e-15,5.9972e-15,4.9236e-15,3.4355e-15,2.4905e-15,1.5517e-15,1.2337e-15,9.1147e-16,8.4862e-16,5.8008e-16,5.2494e-16,3.8961e-16,2.3546e-16,1.7194e-16,8.9891e-17,6.3066e-17,3.7858e-17,2.713e-17,1.7075e-17,1.3248e-17,1.0298e-17,6.7962e-18,5.4188e-18,3.6227e-18,2.0858e-18,1.6786e-18,1.0565e-18,7.6815e-19,4.6459e-19,2.7407e-19,1.7711e-19,1.5034e-19,1.2785e-19,9.3682e-20,4.1972e-20,2.6103e-20,1.2235e-20,7.1531e-21,4.3511e-21,2.0454e-21,1.4673e-21,9.509e-22,4.8407e-22,2.5712e-22,1.392e-22,5.9125e-23,3.1783e-23,1.6494e-23,8.7699e-24,6.6029e-24,3.6946e-24,1.9114e-24,1.1025e-24,6.2745e-25,3.6368e-25,2.3293e-25,1.459e-25,1.0746e-25,4.6262e-26,3.0912e-26
6.0463e-18,6.6961e-18,9.2346e-18,1.3719e-17,2.0272e-17,3.6155e-17,5.0023e-17,8.2958e-17,1.0736e-16,1.5557e-16,1.9877e-16,3.2309e-16,5.5953e-16,9.2497e-16,1.0829e-15,1.4625e-15,2.3511e-15,2.9394e-15,3.9054e-15,4.1858e-15,7.5707e-15,1.0239e-14,1.214e-14,1.6182e-14,1.9335e-14,2.5303e-14,3.5385e-14,5.9223e-14,8.1755e-14,1.669e-13,3.7548e-13,8.1805e-13,2.5072e-12,8.6218e-12,2.8028e-11,1.0569e-10,5.3241e-10,3.0874e-09,1.7523e-08,1.0792e-07,6.5263e-07,4.2039e-06,2.8495e-05,0.0001864,0.001076,0.0055665,0.024132,0.0858,0.26749,0.69332,1.4625,2.5661,3.7496,4.3582,4.0509,3.3566,2.4424,1.5064,0.77176,0.33426,0.12616,0.039964,0.010749,0.0025255,0.00050456,8.6981e-05,1.3317e-05,1.9048e-06,2.6648e-07,3.8161e-08,5.849e-09,1.1139e-09,1.9444e-10,4.9509e-11,1.1468e-11,3.5225e-12,1.1443e-12,5.185e-13,2.7183e-13,1.3111e-13,7.1921e-14,4.8149e-14,4.2938e-14,3.2166e-14,2.6655e-14,2.3863e-14,1.518e-14,9.9712e-15,5.8803e-15,4.0333e-15,3.8717e-15,2.6095e-15,1.6569e-15,1.6787e-15,1.0938e-15,8.698e-16,6.1308e-16,5.1833e-16,3.7836e-16,3.5858e-16,2.3895e-16,1.3639e-16,8.1042e-17,5.2172e-17,4.2249e-17,2.8798e-17,2.1101e-17,1.583e-17,9.7583e-18,5.7004e-18,4.6139e-18,3.2371e-18,2.062e-18,1.4323e-18,1.1491e-18,6.7352e-19,3.4893e-19,3.0008e-19,2.9036e-19,1.4319e-19,9.632e-20,4.4659e-20,2.2222e-20,1.4062e-20,9.7605e-21,5.4679e-21,3.1637e-21,1.9753e-21,1.1229e-21,8.7131e-22,4.3829e-22,2.0371e-22,7.8039e-23,2.9896e-23,1.8224e-23,1.4247e-23,7.0136e-24,3.6876e-24,2.1893e-24,1.3904e-24,1.0821e-24,4.7996e-25,2.4729e-25,1.3794e-25,6.6107e-26,4.7277e-26
2.5772e-19,4.6256e-19,7.9307e-19,1.3209e-18,2.0195e-18,3.4279e-18,5.1001e-18,8.5603e-18,1.3622e-17,2.247e-17,3.1617e-17,4.4427e-17,6.0245e-17,8.1067e-17,1.0879e-16,1.4338e-16,2.0545e-16,2.8322e-16,4.1823e-16,6.6809e-16,1.0099e-15,1.4968e-15,1.7457e-15,2.375e-15,3.8249e-15,4.7808e-15,7.97e-15,1.0316e-14,1.2986e-14,1.8575e-14,2.9016e-14,5.2242e-14,1.3103e-13,3.1026e-13,8.7886e-13,3.4021e-12,9.4942e-12,3.8015e-11,1.8155e-10,9.0648e-10,5.5078e-09,4.2362e-08,2.7994e-07,1.7873e-06,1.3461e-05,0.00010518,0.00072442,0.0041178,0.019567,0.079874,0.26396,0.7106,1.523,2.7875,4.2116,5.1605,4.8387,3.4834,2.0892,1.0859,0.51158,0.2156,0.079843,0.024563,0.0065577,0.0015527,0.00031149,6.0969e-05,1.0021e-05,1.4677e-06,1.9825e-07,2.8911e-08,4.3108e-09,8.6219e-10,1.4252e-10,3.0554e-11,8.233e-12,2.5764e-12,9.3396e-13,3.9004e-13,1.9131e-13,1.044e-13,4.701e-14,2.223e-14,1.6049e-14,1.4493e-14,1.0694e-14,7.0997e-15,4.5411e-15,3.9433e-15,2.4588e-15,2.2098e-15,1.7515e-15,1.1734e-15,1.0279e-15,8.0307e-16,4.9145e-16,3.5053e-16,2.9133e-16,2.3075e-16,1.5548e-16,1.274e-16,8.7917e-17,6.8851e-17,5.0438e-17,3.1856e-17,2.1582e-17,1.1121e-17,8.6419e-18,5.7127e-18,5.0684e-18,3.4133e-18,2.2283e-18,1.5155e-18,1.0337e-18,6.0007e-19,4.0025e-19,2.5058e-19,1.5221e-19,1.1073e-19,9.7494e-20,5.8818e-20,2.7454e-20,1.4298e-20,6.3769e-21,4.5124e-21,3.1697e-21,1.5491e-21,1.3221e-21,6.4753e-22,4.4967e-22,2.8307e-22,1.6106e-22,8.6539e-23,4.5909e-23,2.3854e-23,9.491e-24,3.8724e-24,2.0968e-24,1.1851e-24,6.3891e-25,4.2917e-25,2.5529e-25,1.8003e-25,9.7538e-26,5.7108e-26
1.9244e-21,3.857e-21,7.2696e-21,1.2219e-20,2.3613e-20,4.0907e-20,6.0257e-20,1.1142e-19,2.08e-19,3.1028e-19,4.7958e-19,8.3435e-19,1.1216e-18,1.3076e-18,1.9392e-18,2.6861e-18,5.8187e-18,8.2658e-18,1.2362e-17,1.5165e-17,2.8913e-17,3.9833e-17,5.9523e-17,8.405e-17,1.0444e-16,1.3542e-16,1.7571e-16,3.209e-16,4.8825e-16,6.2391e-16,9.017e-16,1.5637e-15,2.7291e-15,4.3145e-15,5.1854e-15,7.2715e-15,1.0936e-14,1.6686e-14,2.4822e-14,5.0893e-14,8.7553e-14,2.7199e-13,7.766e-13,2.1078e-12,6.5152e-12,2.3916e-11,1.2911e-10,7.222e-10,4.228e-09,2.5651e-08,1.9949e-07,1.548e-06,9.6916e-06,5.6904e-05,0.00031193,0.0015651,0.0074795,0.033064,0.1271,0.41668,1.1043,2.2784,3.8059,5.0434,5.4445,4.6487,3.2048,1.7137,0.7495,0.2692,0.073967,0.01686,0.003142,0.00054712,9.2306e-05,1.6886e-05,2.8789e-06,4.4342e-07,7.0696e-08,1.1747e-08,1.8662e-09,3.6258e-10,6.2954e-11,1.825e-11,4.9302e-12,1.9865e-12,6.6788e-13,4.7077e-13,2.053e-13,1.0778e-13,7.0772e-14,4.5862e-14,3.8149e-14,2.6266e-14,1.6792e-14,1.2861e-14,8.2842e-15,6.0565e-15,4.2838e-15,2.9336e-15,2.5146e-15,2.1242e-15,1.4661e-15,1.091e-15,9.7259e-16,7.701e-16,4.6634e-16,3.3034e-16,2.2972e-16,1.7113e-16,1.3044e-16,6.2841e-17,4.0519e-17,2.2254e-17,1.4443e-17,9.7341e-18,7.2005e-18,5.866e-18,4.1145e-18,2.3121e-18,1.6634e-18,1.115e-18,7.1517e-19,3.6971e-19,2.6931e-19,1.0138e-19,3.9159e-20,2.3109e-20,1.4506e-20,1.1138e-20,5.9037e-21,4.0914e-21,2.2837e-21,1.5483e-21,8.4678e-22,6.3795e-22,3.6462e-22,2.0051e-22,1.3125e-22,6.4229e-23,2.9993e-23,1.4182e-23,6.7104e-24,3.8987e-24,2.1723e-24,1.0443e-24
4.381e-33,8.0768e-33,1.5033e-32,2.4459e-32,3.3396e-32,7.0473e-32,1.2169e-31,1.8355e-31,4.4677e-31,1.1856e-30,3.4148e-30,7.2647e-30,1.3421e-29,2.2306e-29,5.9634e-29,1.0837e-28,2.223e-28,4.6699e-28,1.1967e-27,2.8003e-27,4.8349e-27,6.579e-27,1.178e-26,1.8348e-26,2.7152e-26,4.4219e-26,7.8141e-26,1.1285e-25,2.0267e-25,3.598e-25,6.9219e-25,1.2846e-24,2.0367e-24,3.2986e-24,6.7189e-24,1.2334e-23,2.5159e-23,3.4197e-23,5.8784e-23,9.9104e-23,1.6262e-22,3.9585e-22,6.5602e-22,7.5704e-22,1.4208e-21,2.3009e-21,3.2145e-21,4.1596e-21,6.4882e-21,8.0995e-21,1.4867e-20,1.6053e-20,2.8514e-20,4.0439e-20,6.1434e-20,9.952e-20,2.336e-19,3.1534e-19,7.7475e-19,1.5074e-18,4.6009e-18,1.5093e-17,5.4925e-17,1.8889e-16,8.4435e-16,4.8901e-15,3.9519e-14,3.9279e-13,3.6597e-12,3.7967e-11,3.2629e-10,2.9193e-09,2.3843e-08,1.5332e-07,9.7572e-07,5.0888e-06,2.0841e-05,8.1889e-05,0.00028067,0.0011375,0.004657,0.027087,0.1323,0.50761,1.4651,3.0754,4.9658,5.8072,4.8489,3.1366,1.5648,0.58327,0.15745,0.031763,0.0049237,0.00056775,4.835e-05,3.6508e-06,2.6218e-07,1.754e-08,1.1016e-09,9.9863e-11,9.8829e-12,1.0914e-12,1.294e-13,2.5138e-14,2.7981e-15,4.4818e-16,1.1464e-16,3.4463e-17,7.923e-18,2.6363e-18,1.8363e-18,8.8883e-19,7.2817e-19,3.9888e-19,3.4632e-19,2.1339e-19,1.206e-19,8.5394e-20,5.6802e-20,3.9913e-20,3.4195e-20,3.5339e-20,2.7256e-20,1.8294e-20,1.6576e-20,1.2298e-20,7.6442e-21,5.4638e-21,3.5643e-21,2.7196e-21,1.3901e-21,1.0265e-21,5.5301e-22,3.1619e-22,2.6257e-22,2.0527e-22,8.0953e-23,5.4186e-23,2.5858e-23,1.7628e-23,1.0092e-23,4.8995e-24,4.0513e-24,1.9387e-24
4.4443e-22,7.1925e-22,1.5827e-21,2.7878e-21,5.2335e-21,1.1186e-20,2.4961e-20,3.8685e-20,6.7869e-20,1.2242e-19,2.0986e-19,3.6815e-19,6.0715e-19,6.9178e-19,1.0771e-18,1.3267e-18,2.0974e-18,2.9088e-18,4.9949e-18,8.2271e-18,1.2166e-17,1.8862e-17,2.6305e-17,3.3573e-17,5.3119e-17,9.3861e-17,1.1436e-16,1.6203e-16,2.6988e-16,2.6623e-16,3.5834e-16,6.1379e-16,1.381e-15,1.7078e-15,2.2507e-15,3.3326e-15,6.2543e-15,9.9794e-15,1.2617e-14,1.9565e-14,2.7581e-14,5.1957e-14,9.942e-14,2.5884e-13,8.1325e-13,2.9359e-12,7.627e-12,3.1817e-11,1.5242e-10,9.2006e-10,5.2138e-09,3.8078e-08,2.6835e-07,1.9296e-06,1.3267e-05,7.4957e-05,0.00039291,0.0019309,0.0081244,0.031024,0.10217,0.31642,0.82803,1.8265,3.2237,4.6465,5.2294,4.3727,2.9418,1.602,0.69851,0.24662,0.071142,0.017473,0.0034109,0.00055765,9.3318e-05,1.5456e-05,2.5683e-06,4.512e-07,7.638e-08,1.336e-08,1.9088e-09,4.0096e-10,8.2236e-11,2.1419e-11,5.7225e-12,2.245e-12,7.2692e-13,3.6906e-13,1.7676e-13,1.2041e-13,7.6701e-14,5.5806e-14,4.1138e-14,2.9288e-14,2.301e-14,1.6522e-14,1.1921e-14,8.1961e-15,5.8385e-15,4.539e-15,3.9581e-15,2.4238e-15,1.9409e-15,1.3267e-15,1.2843e-15,8.9416e-16,5.6421e-16,3.2705e-16,2.2965e-16,1.9234e-16,1.4774e-16,9.2005e-17,5.1557e-17,3.2457e-17,2.296e-17,1.4905e-17,8.741e-18,5.5168e-18,3.874e-18,2.1622e-18,1.5088e-18,1.0191e-18,5.0756e-19,3.1456e-19,1.8724e-19,1.2174e-19,6.0569e-20,2.9883e-20,1.6268e-20,9.5421e-21,8.0249e-21,4.521e-21,2.2117e-21,1.3871e-21,8.6326e-22,5.9867e-22,4.0433e-22,1.9473e-22,1.0549e-22,4.4466e-23,2.2567e-23,1.0224e-23,5.9488e-24,3.2281e-24
4.7616e-14,7.5503e-13,1.1335e-11,1.9373e-10,2.0786e-09,2.8315e-08,3.1608e-07,2.7066e-06,2.175e-05,0.00014214,0.00086969,0.0052425,0.02647,0.11101,0.36816,0.97804,2.0858,3.5096,4.7018,5.1188,4.4999,3.2292,1.8223,0.8354,0.30292,0.087679,0.019973,0.0038043,0.00059784,7.4352e-05,8.3304e-06,7.4452e-07,5.8261e-08,3.8664e-09,2.5608e-10,1.4125e-11,6.029e-13,3.8131e-14,1.4857e-15,5.7754e-17,2.7308e-18,1.4768e-19,5.0492e-21,3.1676e-22,1.1925e-23,5.4611e-25,3.2881e-26,3.5634e-27,3.5525e-28,3.8629e-29,3.9908e-30,5.0742e-31,1.1755e-31,2.3904e-32,3.7162e-33,1.3131e-33,1.6801e-34,5.458e-35,2.0166e-35,9.8237e-36,4.6621e-36,2.1276e-36,1.188e-36,6.4257e-37,3.4669e-37,1.5088e-37,1.098e-37,7.3427e-38,5.2366e-38,3.1924e-38,2.3682e-38,1.8073e-38,1.155e-38,9.6561e-39,8.6048e-39,9.0297e-39,6.1643e-39,5.4755e-39,3.0676e-39,2.1392e-39,1.5173e-39,1.2771e-39,6.9387e-40,6.2306e-40,5.4814e-40,4.1143e-40,4.0948e-40,1.6213e-40,1.109e-40,8.9053e-41,6.0576e-41,6.2563e-41,3.9597e-41,3.2694e-41,2.7451e-41,2.1395e-41,1.2085e-41,1.3149e-41,6.0502e-42,3.0748e-42,2.8045e-42,1.6946e-42,1.2006e-42,7.0208e-43,4.9153e-43,3.2688e-43,2.0488e-43,9.9608e-44,7.5198e-44,3.931e-44,2.0166e-44,1.6663e-44,1.2202e-44,1.0726e-44,5.9846e-45,4.5071e-45,2.7513e-45,1.9787e-45,1.044e-45,7.2751e-46,3.9199e-46,1.9023e-46,1.6211e-46,9.6964e-47,4.7009e-47,2.515e-47,1.146e-47,6.3987e-48,4.4671e-48,3.0658e-48,1.6133e-48,1.4595e-48,1.1791e-48,6.5796e-49,2.8718e-49,1.9318e-49,1.5003e-49,1.1198e-49,8.092e-50,4.1735e-50,2.1926e-50,1.3167e-50,1.2433e-50,6.8632e-51,3.9922e-51,2.1833e-51
1.3732e-17,2.467e-17,4.6404e-17,7.5948e-17,1.7557e-16,3.7638e-16,9.1757e-16,2.1249e-15,5.0137e-15,1.8864e-14,6.7768e-14,3.5074e-13,1.5137e-12,1.196e-11,1.1892e-10,9.0314e-10,9.1952e-09,1.3332e-07,1.5298e-06,1.6836e-05,0.00017049,0.0018533,0.014727,0.099425,0.47762,1.6196,3.7903,6.2148,7.0973,5.9061,3.4256,1.3903,0.40254,0.077589,0.01195,0.0015058,0.00018652,2.0211e-05,2.3978e-06,3.5608e-07,4.9903e-08,7.2322e-09,1.1365e-09,2.1592e-10,4.298e-11,8.445e-12,1.699e-12,4.4722e-13,9.0429e-14,3.5275e-14,1.2085e-14,3.3568e-15,1.2024e-15,5.6787e-16,2.1038e-16,8.9257e-17,4.7733e-17,2.8492e-17,1.3933e-17,9.1984e-18,6.3386e-18,4.6101e-18,2.9535e-18,1.6094e-18,1.3614e-18,1.1667e-18,8.9279e-19,7.084e-19,4.7956e-19,3.7783e-19,3.1249e-19,2.465e-19,1.7412e-19,9.3237e-20,7.2354e-20,4.8546e-20,3.966e-20,3.8536e-20,3.495e-20,3.5493e-20,2.6155e-20,2.2728e-20,1.4138e-20,9.72e-21,7.6258e-21,5.6052e-21,4.7713e-21,3.0128e-21,2.5342e-21,1.7414e-21,1.1745e-21,8.7956e-22,6.4176e-22,4.495e-22,3.0503e-22,1.6334e-22,1.0659e-22,6.926e-23,4.9127e-23,3.9372e-23,2.8241e-23,1.2421e-23,7.6396e-24,4.9833e-24,3.6862e-24,1.4725e-24,1.2241e-24,8.0916e-25,4.7835e-25,1.8714e-25,1.3465e-25,8.6742e-26,4.7856e-26,1.7468e-26,1.01e-26,7.5471e-27,3.1423e-27,2.0527e-27,8.0189e-28,7.2811e-28,4.7056e-28,3.7079e-28,2.6872e-28,1.9747e-28,1.439e-28,7.0818e-29,4.915e-29,4.4601e-29,3.0258e-29,2.9725e-29,1.0176e-29,6.4409e-30,4.2598e-30,3.2161e-30,1.3173e-30,5.5064e-31,4.8401e-31,2.2658e-31,1.3534e-31,7.1489e-32,3.7249e-32,2.6385e-32,1.8454e-32,6.0582e-33,3.4634e-33,1.4688e-33
1.2388e-16,1.1601e-16,1.6624e-16,2.0986e-16,2.4343e-16,3.7874e-16,4.9124e-16,6.888e-16,1.3661e-15,1.5836e-15,1.7638e-15,1.9179e-15,2.0187e-15,2.4915e-15,3.3372e-15,4.4019e-15,7.8072e-15,2.029e-14,4.3707e-14,9.2116e-14,2.2793e-13,9.1828e-13,3.2864e-12,1.8795e-11,1.174e-10,9.0379e-10,7.3958e-09,6.6784e-08,5.3784e-07,4.5273e-06,3.3867e-05,0.00023244,0.001429,0.0083094,0.039163,0.15957,0.50106,1.268,2.6335,4.3499,5.7622,6.0651,5.0611,3.4089,1.8569,0.81023,0.27644,0.07739,0.017482,0.0032204,0.00050656,6.8207e-05,9.2605e-06,1.234e-06,1.658e-07,1.7871e-08,2.1403e-09,2.3878e-10,3.6263e-11,6.9415e-12,1.4611e-12,4.2772e-13,1.1545e-13,3.6834e-14,1.8306e-14,1.1148e-14,6.262e-15,4.7419e-15,3.2642e-15,2.6813e-15,2.1441e-15,1.3151e-15,1.4898e-15,1.1534e-15,9.3462e-16,8.1451e-16,4.9021e-16,3.6936e-16,2.6316e-16,1.8963e-16,1.5487e-16,1.0718e-16,9.1841e-17,6.6941e-17,4.3606e-17,3.629e-17,2.2343e-17,1.3535e-17,1.0061e-17,6.4463e-18,4.6598e-18,3.5697e-18,1.888e-18,1.4078e-18,1.2881e-18,1.0482e-18,5.6693e-19,4.0963e-19,3.0867e-19,2.1899e-19,1.1632e-19,7.323e-20,4.4075e-20,3.2308e-20,2.9327e-20,1.1285e-20,6.3496e-21,7.1291e-21,4.1024e-21,2.6525e-21,1.4837e-21,8.6476e-22,7.4691e-22,3.8783e-22,2.2016e-22,1.5345e-22,9.1334e-23,7.5829e-23,5.766e-23,2.9021e-23,1.5623e-23,8.6693e-24,6.72e-24,3.7599e-24,1.8623e-24,1.0601e-24,5.6968e-25,2.979e-25,1.8752e-25,1.1203e-25,9.7832e-26,7.7404e-26,4.7516e-26,2.7948e-26,1.2727e-26,7.0005e-27,3.2944e-27,2.2824e-27,1.0553e-27,5.9881e-28,2.8154e-28,1.8873e-28,1.3607e-28,9.4387e-29,6.0244e-29,2.555e-29
1.2999e-30,3.464e-30,6.9732e-30,1.0552e-29,1.7856e-29,4.0922e-29,6.4096e-29,1.4321e-28,2.5319e-28,5.7931e-28,9.6844e-28,2.1107e-27,5.2088e-27,9.4467e-27,1.6291e-26,3.1967e-26,4.7882e-26,6.9742e-26,1.0891e-25,2.0927e-25,4.3476e-25,6.1331e-25,1.27e-24,2.8789e-24,5.2355e-24,1.0643e-23,1.6533e-23,2.3779e-23,4.8268e-23,7.2471e-23,1.3908e-22,2.7647e-22,5.8432e-22,9.0013e-22,1.3266e-21,2.1567e-21,3.5391e-21,5.9221e-21,1.0185e-20,1.5394e-20,2.2425e-20,2.9378e-20,4.3127e-20,6.088e-20,1.0361e-19,1.5474e-19,2.2691e-19,3.4252e-19,5.6235e-19,8.1507e-19,1.1163e-18,1.856e-18,3.6246e-18,6.4055e-18,1.7277e-17,2.9909e-17,8.7321e-17,2.3109e-16,7.0874e-16,3.3987e-15,1.1724e-14,6.2482e-14,3.296e-13,1.8506e-12,9.7215e-12,5.576e-11,3.4159e-10,1.747e-09,9.133e-09,5.2017e-08,2.8456e-07,1.7466e-06,1.1595e-05,0.00012385,0.0012454,0.0097567,0.060167,0.27592,0.92802,2.297,4.2807,5.7365,6.1104,5.2713,3.4308,1.5679,0.51474,0.12626,0.023567,0.0033249,0.00036954,3.4118e-05,3.4906e-06,3.2604e-07,3.58e-08,3.2299e-09,3.8565e-10,5.6037e-11,5.3433e-12,7.2425e-13,1.2919e-13,3.0841e-14,9.8363e-15,2.188e-15,7.5073e-16,2.1847e-16,1.0237e-16,4.6159e-17,2.5155e-17,1.3512e-17,8.1131e-18,8.3441e-18,5.3716e-18,3.9556e-18,3.0215e-18,2.4925e-18,1.6078e-18,1.4835e-18,1.611e-18,1.3253e-18,1.0339e-18,7.9107e-19,5.3367e-19,4.7072e-19,3.1884e-19,1.9208e-19,1.2366e-19,8.1478e-20,5.5446e-20,3.2047e-20,2.0827e-20,1.0516e-20,5.5371e-21,4.0274e-21,2.1092e-21,1.4318e-21,6.1825e-22,3.4141e-22,2.79e-22,1.5245e-22,1.0275e-22,7.6028e-23,4.1006e-23,3.3375e-23,1.2783e-23,1.0004e-23
