3.9571e-05,6.6435e-05,0.00011102,0.00018758,0.00025739,0.00047363,0.00094271,0.0015437,0.0029663,0.0049941,0.0096376,0.017955,0.034515,0.064521,0.11704,0.199,0.34578,0.54731,0.83939,1.2675,1.7819,2.4598,3.2971,4.1975,5.2643,6.2809,7.3667,8.2489,8.7421,8.6038,7.9369,7.0567,6.0308,5.215,4.3016,3.4783,2.738,2.0136,1.4715,1.0114,0.68572,0.44903,0.28108,0.16854,0.092999,0.050124,0.028266,0.016723,0.0092995,0.0049267,0.0025688,0.0012875,0.00063286,0.00030476,0.00016567,9.5297e-05,6.098e-05,3.7014e-05,2.4213e-05,1.3414e-05,9.3035e-06,5.9358e-06,4.3893e-06,4.54e-06,4.5251e-06,3.1923e-06,2.7768e-06,2.3716e-06,1.7139e-06,1.9768e-06,1.6285e-06,1.5216e-06,1.3019e-06,1.6204e-06,1.4134e-06,1.2865e-06,8.2805e-07,1.052e-06,1.0011e-06,8.4501e-07,8.3036e-07,8.2655e-07,1.3637e-06,1.074e-06,1.3928e-06,1.7507e-06,1.821e-06,1.5183e-06,2.048e-06,1.699e-06,1.5726e-06,1.2047e-06,1.2404e-06,1.1901e-06,1.8688e-06,2.7218e-06,2.8251e-06,3.001e-06,2.8778e-06,2.5509e-06,2.8648e-06,2.5902e-06,2.1483e-06,2.1319e-06,2.3085e-06,2.2646e-06,1.2807e-06,1.0607e-06,1.2397e-06,1.1426e-06,9.8255e-07,8.4507e-07,6.9388e-07,5.7195e-07,5.4692e-07,6.734e-07,7.9875e-07,5.9237e-07,4.6118e-07,5.7492e-07,5.1109e-07,5.92e-07,7.5374e-07,1.1545e-06,1.2968e-06,9.233e-07,7.8172e-07,8.8521e-07,8.589e-07,7.4008e-07,9.3863e-07,1.2113e-06,1.2262e-06,1.6436e-06,1.1991e-06,1.5599e-06,1.1595e-06,1.0306e-06,7.4815e-07,5.7441e-07,6.9937e-07,6.9855e-07,1.0649e-06,1.0958e-06,9.358e-07,1.049e-06,1.1575e-06,1.3143e-06,9.442e-07,7.9903e-07,1.0052e-06
2.2698e-05,1.9779e-05,1.7609e-05,2.4826e-05,2.4003e-05,2.9789e-05,2.5444e-05,3.4326e-05,3.3465e-05,3.984e-05,3.6188e-05,4.162e-05,4.4177e-05,4.8289e-05,5.8615e-05,6.3904e-05,8.1472e-05,9.9261e-05,0.00011316,0.00012979,0.00014685,0.00014234,0.00016755,0.00015533,0.00014002,0.00013522,0.00011531,0.00012505,0.00014349,0.00015988,0.00017478,0.00019023,0.00020051,0.00017601,0.00018121,0.00018665,0.00019734,0.00020401,0.00021021,0.00028513,0.00032684,0.00029456,0.00029103,0.00036703,0.00035884,0.00041483,0.00041984,0.00047083,0.00051467,0.00038702,0.0004302,0.00052863,0.00040415,0.00040212,0.00044151,0.00033808,0.00035382,0.00035479,0.00032349,0.00039089,0.0005166,0.00066452,0.00089695,0.001269,0.0019443,0.0038171,0.0063835,0.010703,0.021242,0.040445,0.076249,0.14655,0.2595,0.42071,0.69989,1.126,1.771,2.7349,4.0163,5.6415,7.6832,9.6801,10.952,10.966,9.6476,7.7128,5.6867,3.842,2.391,1.4068,0.76976,0.42115,0.22423,0.11255,0.057861,0.026928,0.013593,0.0069464,0.003832,0.002704,0.00194,0.0013348,0.0010464,0.00096981,0.00097453,0.00096848,0.00071703,0.00076705,0.00067133,0.00051597,0.00059841,0.00057967,0.00049057,0.00039179,0.00039816,0.00042094,0.00040498,0.0003006,0.00026081,0.0002699,0.00031278,0.00033054,0.00030442,0.00028205,0.00024577,0.00021679,0.00019462,0.00021439,0.00018017,0.00017891,0.00014374,0.00013576,0.00012295,0.00013126,0.00013404,0.00012424,0.00012958,0.00013819,0.0001222,0.00015384,0.00013184,0.00010751,9.639e-05,9.591e-05,9.179e-05,8.5707e-05,8.1328e-05,0.00011443,8.3826e-05,8.4987e-05,9.1505e-05
2.0384e-14,1.8244e-14,1.6672e-14,2.0052e-14,3.0768e-14,4.6139e-14,6.3713e-14,9.7868e-14,1.2689e-13,8.6839e-14,1.8357e-13,2.963e-13,4.9493e-13,7.3651e-13,1.1621e-12,1.4996e-12,2.1269e-12,2.6269e-12,1.8466e-12,2.003e-12,4.0612e-12,3.6862e-12,3.4437e-12,2.9694e-12,4.3574e-12,3.1684e-12,2.9193e-12,1.54e-12,1.9091e-12,1.1939e-12,1.461e-12,1.6278e-12,1.0184e-12,8.9705e-13,1.1352e-12,9.2895e-13,8.4088e-13,7.4259e-13,1.0364e-12,1.1228e-12,1.4743e-12,2.9744e-12,3.6723e-12,3.5883e-12,2.6632e-12,1.8297e-12,1.4372e-12,1.8638e-12,2.5612e-12,2.1676e-12,1.9869e-12,1.6582e-12,1.4661e-12,1.7698e-12,2.4201e-12,1.5276e-12,1.4135e-12,1.4185e-12,1.4362e-12,1.344e-12,9.6958e-13,8.5089e-13,1.0013e-12,9.2576e-13,9.9039e-13,1.7115e-12,3.3687e-12,4.4736e-12,3.5077e-12,3.9017e-12,3.8455e-12,7.5877e-12,5.2493e-12,4.3327e-12,4.8198e-12,3.6831e-12,2.8551e-12,2.8715e-12,3.9748e-12,3.308e-12,3.0366e-12,2.2752e-12,2.7911e-12,2.3767e-12,3.162e-12,5.2997e-12,7.023e-12,8.1658e-12,1.5153e-11,2.4166e-11,4.2852e-11,1.1584e-10,4.3425e-10,7.4512e-10,2.2425e-09,1.0124e-08,2.6247e-08,9.9326e-08,4.1632e-07,1.7017e-06,7.1586e-06,2.4505e-05,7.5565e-05,0.00021721,0.000613,0.0019128,0.0050523,0.013421,0.03483,0.08304,0.19527,0.46869,1.0616,2.1505,3.9201,6.3364,9.2611,11.636,13.373,13.811,12.13,9.4106,6.6416,4.2619,2.4141,1.2234,0.55224,0.24431,0.10441,0.043812,0.017408,0.0068931,0.0021975,0.00073927,0.00022603,6.7402e-05,2.1654e-05,6.4622e-06,1.7009e-06,3.5884e-07,8.3316e-08,2.3095e-08,7.9478e-09,2.1563e-09,7.2926e-10,2.2145e-10,1.0512e-10,4.3896e-11,1.6424e-11,1.0982e-11,6.6646e-12
0.00036938,0.00083408,0.00136,0.002268,0.0033104,0.0051244,0.0077404,0.011771,0.020492,0.029972,0.050449,0.10996,0.23101,0.47527,0.87798,1.4749,2.383,3.5686,5.1193,7.0276,8.9571,10.466,10.986,10.059,8.3754,6.4849,4.8277,3.2254,2.0762,1.2354,0.68216,0.36689,0.1775,0.078536,0.031536,0.011463,0.0040723,0.0013974,0.00045311,0.00013554,3.7927e-05,9.165e-06,2.2004e-06,4.9162e-07,1.1436e-07,2.8637e-08,6.6649e-09,1.4213e-09,3.0782e-10,5.6767e-11,1.1027e-11,2.0713e-12,3.9399e-13,9.2595e-14,1.9795e-14,8.0507e-15,2.4964e-15,1.1149e-15,6.2753e-16,3.8858e-16,4.0925e-16,2.8609e-16,1.8976e-16,9.9698e-17,4.8325e-17,5.7658e-17,4.2831e-17,2.8576e-17,1.9382e-17,1.3912e-17,1.326e-17,7.5399e-18,3.6567e-18,4.8271e-18,4.5268e-18,3.5249e-18,2.8931e-18,2.2307e-18,1.3813e-18,1.7168e-18,1.6875e-18,1.7996e-18,1.1067e-18,1.3712e-18,2.259e-18,4.78e-18,7.241e-18,8.3879e-18,9.4367e-18,1.406e-17,8.7497e-18,8.7832e-18,9.1216e-18,7.0075e-18,8.8825e-18,8.9142e-18,1.4716e-17,1.292e-17,6.3499e-18,5.7438e-18,4.9141e-18,3.4554e-18,4.0246e-18,2.4778e-18,1.3081e-18,8.3232e-19,1.2273e-18,1.0553e-18,6.3298e-19,4.4434e-19,3.8298e-19,3.6963e-19,4.1286e-19,4.1988e-19,6.6999e-19,6.9635e-19,8.5588e-19,1.2085e-18,1.3008e-18,1.2436e-18,1.0185e-18,1.0574e-18,4.7332e-19,6.4457e-19,6.4726e-19,1.9949e-19,1.794e-19,1.11e-19,1.289e-19,1.0303e-19,1.9267e-19,1.4137e-19,1.6644e-19,2.3343e-19,2.879e-19,2.486e-19,2.1082e-19,2.4519e-19,2.4825e-19,2.5547e-19,1.9485e-19,3.173e-19,1.2386e-19,8.891e-20,9.1893e-20,7.3074e-20,9.0372e-20,6.2398e-20,7.7187e-20,8.7599e-20,8.1833e-20
0.0003718,0.00079343,0.0014663,0.0024373,0.0034496,0.0054288,0.0079539,0.012299,0.020463,0.033023,0.057095,0.12578,0.27617,0.54411,0.97662,1.6298,2.5649,3.8175,5.4261,7.3898,9.2673,10.617,10.91,9.8326,8.1995,6.3854,4.6706,3.0885,1.9977,1.1858,0.65514,0.3445,0.16589,0.071327,0.029893,0.011269,0.0038544,0.0012345,0.00041071,0.00011137,3.0775e-05,7.634e-06,1.6511e-06,4.0253e-07,8.743e-08,1.874e-08,5.0226e-09,1.1154e-09,2.2565e-10,5.5002e-11,9.7708e-12,1.6818e-12,3.0022e-13,6.7902e-14,1.6078e-14,6.155e-15,1.4226e-15,1.1572e-15,5.7108e-16,3.7996e-16,3.7518e-16,2.687e-16,1.7371e-16,8.4003e-17,3.5115e-17,4.2533e-17,3.0102e-17,2.0372e-17,1.6968e-17,1.049e-17,8.4159e-18,4.6601e-18,2.8054e-18,2.7989e-18,3.3918e-18,2.837e-18,2.1395e-18,1.8426e-18,1.3155e-18,1.5699e-18,1.3704e-18,1.2835e-18,1.0013e-18,1.2588e-18,2.9219e-18,3.9445e-18,5.6963e-18,5.9456e-18,9.0317e-18,7.2892e-18,7.2041e-18,7.5152e-18,7.8243e-18,7.9027e-18,9.0443e-18,8.3368e-18,9.8156e-18,6.6523e-18,4.6486e-18,4.9965e-18,3.6444e-18,2.53e-18,3.0397e-18,2.0613e-18,9.2408e-19,6.5407e-19,9.1517e-19,7.2072e-19,5.1583e-19,3.8414e-19,2.7825e-19,2.8686e-19,4.4237e-19,3.9864e-19,5.0008e-19,5.5944e-19,5.9974e-19,6.6899e-19,8.5614e-19,9.7479e-19,7.256e-19,8.8078e-19,4.2918e-19,4.163e-19,3.2511e-19,2.3248e-19,1.4444e-19,1.4662e-19,1.0995e-19,1.3638e-19,1.129e-19,1.0232e-19,1.821e-19,1.7792e-19,2.6648e-19,2.4067e-19,2.0498e-19,1.589e-19,1.6908e-19,1.7889e-19,2.0949e-19,1.4998e-19,8.1876e-20,7.3735e-20,6.7798e-20,6.4528e-20,8.432e-20,5.534e-20,4.9827e-20,5.7352e-20,5.7598e-20
0.00014994,0.00019559,0.00021321,0.0001923,0.00015656,0.00014652,0.00017054,0.00014755,0.00014894,0.00014047,0.0001483,0.00016836,0.00013018,0.00013312,0.00010266,0.00011648,0.00013879,0.00014448,0.00017594,0.00020971,0.00026984,0.00036993,0.00062285,0.0013781,0.0031661,0.0076734,0.019011,0.049816,0.13047,0.38793,1.0266,2.3645,4.7303,7.9803,11.04,13.308,13.505,11.505,8.4768,5.3352,2.9607,1.373,0.53585,0.20963,0.076112,0.028432,0.010812,0.0043857,0.00187,0.00070943,0.00036296,0.00024227,0.00021071,0.00018388,0.0001699,0.00013178,0.00010846,0.00010458,0.00010806,0.00010123,8.9816e-05,6.7476e-05,7.5896e-05,7.2644e-05,6.082e-05,6.3308e-05,8.3152e-05,6.7522e-05,5.9097e-05,5.9593e-05,5.9369e-05,5.9954e-05,7.8367e-05,7.7764e-05,8.8351e-05,0.00010756,0.00010989,8.7709e-05,9.0391e-05,7.2898e-05,7.247e-05,6.1745e-05,6.9857e-05,5.4283e-05,4.8031e-05,4.199e-05,4.171e-05,4.2809e-05,4.2863e-05,3.7374e-05,3.0827e-05,2.9271e-05,3.764e-05,4.6215e-05,4.5349e-05,4.2879e-05,5.2693e-05,5.9748e-05,5.253e-05,4.958e-05,4.4471e-05,3.8093e-05,3.7158e-05,3.3444e-05,3.1571e-05,2.8231e-05,2.9051e-05,2.4744e-05,2.5158e-05,2.1099e-05,2.1307e-05,2.399e-05,2.775e-05,3.0837e-05,2.9619e-05,2.8212e-05,3.0143e-05,2.8799e-05,2.9483e-05,2.8711e-05,4.0704e-05,3.4384e-05,3.1581e-05,3.0305e-05,3.4611e-05,3.9157e-05,4.2682e-05,5.0286e-05,4.4756e-05,3.9658e-05,3.6479e-05,3.3335e-05,2.9696e-05,3.4579e-05,4.0181e-05,3.7952e-05,3.1247e-05,2.6501e-05,3.0361e-05,2.9996e-05,2.3899e-05,2.1415e-05,2.6405e-05,2.5263e-05,2.7355e-05,2.3069e-05,2.6479e-05,2.6437e-05,3.0239e-05,2.9009e-05,2.5276e-05
0.0002622,0.00028113,0.00033931,0.00038332,0.000426,0.00041414,0.00036372,0.00039368,0.00035222,0.00033738,0.00028688,0.00030812,0.0003154,0.0003444,0.00042056,0.00050432,0.00045704,0.00051928,0.00056736,0.00062111,0.0006576,0.00055558,0.00053997,0.00047682,0.00049731,0.00048613,0.0004871,0.00044828,0.00045781,0.00042536,0.00041987,0.00038764,0.00048397,0.0006798,0.00079109,0.00081178,0.00071489,0.00097332,0.0010136,0.0011441,0.0012606,0.0013205,0.0014341,0.0015766,0.0016669,0.0019853,0.0020348,0.0022659,0.0031039,0.0036915,0.0046193,0.0048324,0.0071646,0.013005,0.024123,0.045967,0.086704,0.1735,0.35239,0.61067,1.0893,1.699,2.5871,3.6455,4.7673,6.116,7.4294,8.2793,8.765,8.6987,8.379,7.7109,6.6752,5.4605,4.2567,3.0447,2.0705,1.2953,0.75392,0.4265,0.23145,0.12258,0.060466,0.030236,0.015555,0.0091439,0.005871,0.0035937,0.0028318,0.0021512,0.0016655,0.0014367,0.0012936,0.0012008,0.0013906,0.001125,0.0011831,0.0012372,0.0013585,0.0013797,0.0013969,0.0011935,0.0015937,0.0013802,0.0011826,0.0012861,0.0011557,0.0011431,0.0011883,0.0010271,0.0011184,0.0011786,0.0010723,0.0010261,0.00079524,0.00067906,0.00064261,0.00062332,0.00066328,0.000698,0.00064611,0.00064985,0.00072208,0.00090948,0.00066385,0.00082243,0.00088558,0.00068887,0.0006864,0.00057912,0.00061349,0.00055762,0.00063297,0.00062274,0.00057013,0.00054453,0.00046657,0.00044056,0.00049593,0.00048797,0.00044903,0.00049402,0.00033289,0.00034435,0.00036317,0.00039536,0.00043009,0.00037718,0.00032077,0.00027945,0.00029399
6.6918e-08,7.9736e-08,1.0981e-07,1.1032e-07,1.2665e-07,1.3918e-07,1.4986e-07,1.9057e-07,2.0017e-07,2.021e-07,2.4e-07,3.0176e-07,3.4913e-07,3.1746e-07,3.4499e-07,3.7481e-07,4.7832e-07,5.4011e-07,7.5075e-07,7.9457e-07,6.7835e-07,6.6264e-07,7.1669e-07,7.8683e-07,9.1566e-07,9.5157e-07,1.1383e-06,9.1991e-07,8.5998e-07,1.0553e-06,9.9085e-07,8.4992e-07,1.0895e-06,1.1227e-06,1.1509e-06,1.0389e-06,1.3701e-06,1.5209e-06,1.5e-06,1.7548e-06,1.5452e-06,1.5967e-06,1.5106e-06,1.6518e-06,1.5695e-06,1.7322e-06,1.662e-06,1.8282e-06,1.9296e-06,1.8866e-06,1.7196e-06,2.038e-06,2.5125e-06,3.5807e-06,3.8865e-06,3.6743e-06,4.4147e-06,5.3307e-06,6.2662e-06,8.4844e-06,7.7097e-06,7.8985e-06,7.8369e-06,6.8669e-06,7.849e-06,7.3052e-06,1.0106e-05,1.0371e-05,9.4918e-06,1.1983e-05,1.7448e-05,2.2199e-05,3.6635e-05,5.6685e-05,8.9245e-05,0.00012777,0.00021628,0.00037786,0.00057809,0.0011748,0.0028406,0.0076711,0.025356,0.076266,0.20679,0.48884,1.0581,2.0598,3.7289,5.9963,8.4721,10.762,11.919,11.252,9.2405,6.7663,4.4443,2.6184,1.3779,0.65248,0.28364,0.10622,0.035982,0.010845,0.0032938,0.00095803,0.00026373,8.4324e-05,3.4939e-05,1.773e-05,1.0093e-05,7.485e-06,8.0929e-06,7.8879e-06,7.2432e-06,9.14e-06,8.1874e-06,7.9123e-06,7.6012e-06,7.1262e-06,5.4237e-06,4.4618e-06,4.2871e-06,4.8771e-06,5.3489e-06,4.7104e-06,4.1642e-06,3.9883e-06,2.9338e-06,3.0067e-06,3.0251e-06,3.0314e-06,3.2013e-06,2.8432e-06,2.5263e-06,2.3013e-06,1.8402e-06,1.2871e-06,1.477e-06,1.644e-06,1.7482e-06,1.6407e-06,1.3189e-06,1.2441e-06,9.4485e-07,1.0131e-06,8.0435e-07,8.7488e-07,1.1792e-06,1.2734e-06,1.24e-06
0.00034757,0.00081442,0.0017478,0.0031908,0.0050825,0.0079335,0.011843,0.018373,0.028057,0.044672,0.067933,0.10934,0.22315,0.43661,0.81656,1.4087,2.2626,3.3628,4.9257,6.7762,8.6323,10.268,11.009,10.187,8.4659,6.5252,4.7378,3.2052,2.0679,1.2508,0.72063,0.38691,0.17667,0.07634,0.032628,0.012661,0.0047194,0.0016186,0.0005136,0.00014325,4.1864e-05,1.1839e-05,2.7037e-06,5.9966e-07,1.5347e-07,3.8507e-08,8.321e-09,1.8612e-09,4.2091e-10,9.0951e-11,1.7306e-11,3.1016e-12,7.1384e-13,1.7623e-13,3.8039e-14,1.2421e-14,5.9721e-15,3.022e-15,2.5659e-15,2.2581e-15,1.6385e-15,1.0171e-15,3.9647e-16,3.5234e-16,2.88e-16,1.5487e-16,1.0267e-16,1.2792e-16,6.732e-17,4.1057e-17,2.9031e-17,1.3437e-17,1.0871e-17,1.0284e-17,1.5856e-17,1.3932e-17,1.1308e-17,1.1819e-17,8.7724e-18,4.8524e-18,6.3462e-18,6.9456e-18,7.835e-18,1.0129e-17,1.5731e-17,2.7323e-17,3.1498e-17,3.751e-17,4.3709e-17,5.5789e-17,4.0258e-17,4.1374e-17,4.2428e-17,4.6434e-17,6.1234e-17,4.3305e-17,5.0532e-17,2.4151e-17,2.5272e-17,1.7713e-17,1.7637e-17,1.375e-17,1.5883e-17,7.9932e-18,3.3487e-18,2.4673e-18,2.7559e-18,1.941e-18,1.6221e-18,1.9607e-18,1.9589e-18,1.9143e-18,2.144e-18,1.3849e-18,3.5106e-18,3.7947e-18,3.2274e-18,2.0079e-18,3.3987e-18,3.7778e-18,2.7659e-18,3.7509e-18,2.4832e-18,1.268e-18,1.4281e-18,6.1354e-19,7.1789e-19,1.085e-18,7.1038e-19,6.8178e-19,6.9694e-19,4.9272e-19,4.3857e-19,5.3251e-19,7.9022e-19,8.4116e-19,1.05e-18,1.0438e-18,7.4542e-19,6.5369e-19,6.1363e-19,8.1812e-19,6.6884e-19,7.5695e-19,9.1782e-19,7.9025e-19,4.9262e-19,3.287e-19,2.7868e-19,2.9458e-19,2.738e-19
0.00098051,0.0010171,0.00084394,0.00089065,0.00063478,0.00074599,0.00075511,0.0010947,0.0014008,0.0014355,0.0013365,0.0013281,0.0011559,0.0013838,0.0015241,0.0014718,0.0012675,0.0016617,0.0018493,0.0018914,0.0017542,0.001701,0.0022477,0.0020622,0.0017204,0.0017654,0.0017729,0.0018925,0.0023333,0.0036786,0.0058043,0.014086,0.034878,0.0927,0.21973,0.48953,0.99898,1.811,2.9729,4.3426,5.8182,7.1916,8.3337,9.2323,9.7637,9.552,8.7623,7.2273,5.3897,3.5795,2.1757,1.1715,0.57326,0.24354,0.098763,0.037006,0.014041,0.0059949,0.0027616,0.0014034,0.00086256,0.00053164,0.00053949,0.00049033,0.00055451,0.00055631,0.0005292,0.00046896,0.00054567,0.00055341,0.00063925,0.00064818,0.00077844,0.00068731,0.00052961,0.00063596,0.00061433,0.00056392,0.00061615,0.00056645,0.00051917,0.00045702,0.00047848,0.00040063,0.00049578,0.00046252,0.0005156,0.00039342,0.00032423,0.00031881,0.0003577,0.00029384,0.00034218,0.00034717,0.0003069,0.00031118,0.0003322,0.00035534,0.00043131,0.00044385,0.00050208,0.0005746,0.00054187,0.00056035,0.00060252,0.00047552,0.00046218,0.00047215,0.00049287,0.00047405,0.00040403,0.00033281,0.00030943,0.00033341,0.00037179,0.0003679,0.00036431,0.00037655,0.00041839,0.00040546,0.00044984,0.00051965,0.00036199,0.00034181,0.00034577,0.00036586,0.00027967,0.00027513,0.00022208,0.00024701,0.00025681,0.0002048,0.00019369,0.00018525,0.00014947,0.00016906,0.00016332,0.00012767,0.00012644,0.00014114,0.00013507,0.00011058,0.00013785,0.00013416,0.00015108,0.00013597,0.00011651,7.884e-05,9.4046e-05,0.00010927,0.0001006
0.00027147,0.00029985,0.00033752,0.00031684,0.00031942,0.00032143,0.00034134,0.0003358,0.000293,0.00037321,0.00041373,0.00032853,0.00030884,0.00030053,0.00032299,0.00039194,0.00041256,0.00041727,0.00037621,0.00039018,0.00041739,0.00056132,0.00054144,0.00052023,0.00056333,0.00049509,0.00045378,0.00044034,0.00037324,0.00042707,0.00049934,0.00046153,0.00048158,0.00048456,0.00064522,0.00069661,0.00092084,0.0008234,0.0010343,0.0010469,0.001062,0.0013183,0.0013256,0.0012923,0.0015002,0.0016029,0.0018713,0.0023657,0.0025112,0.0029887,0.0034899,0.0038633,0.0050934,0.0080326,0.014888,0.028759,0.053835,0.10544,0.20815,0.41772,0.76083,1.3022,2.0694,3.1518,4.4466,5.8005,7.2045,8.2318,8.8179,8.8586,8.4043,7.6391,6.4743,5.1118,3.8048,2.7087,1.8284,1.1452,0.68604,0.36716,0.19546,0.10402,0.058202,0.029057,0.014537,0.0079135,0.0045897,0.0033851,0.0023279,0.0018789,0.0013889,0.0011767,0.0012582,0.0012759,0.0013586,0.0011172,0.0010268,0.0010997,0.0012623,0.001268,0.0012933,0.0014148,0.0013799,0.0012782,0.0010319,0.0010006,0.00097039,0.00093934,0.0010586,0.0010497,0.00084698,0.000867,0.00078636,0.0007358,0.00059993,0.00063559,0.00061721,0.00062449,0.00069654,0.00066155,0.00065117,0.00060521,0.00072043,0.00072294,0.00084026,0.00073051,0.00071384,0.0006078,0.00055258,0.00056629,0.00061197,0.00060742,0.00051391,0.00048036,0.00043636,0.00050805,0.00052578,0.00042579,0.00033193,0.00038403,0.00029175,0.0003333,0.00033771,0.00034032,0.00027419,0.00027786,0.00035563,0.00038535,0.00026416,0.00022804,0.00022148
4.3358e-05,3.616e-05,3.8659e-05,4.076e-05,4.0778e-05,3.8404e-05,3.0289e-05,3.2665e-05,3.5485e-05,3.4873e-05,3.0761e-05,2.9217e-05,2.9434e-05,2.9613e-05,2.585e-05,3.4442e-05,3.6958e-05,3.9226e-05,3.8164e-05,4.4538e-05,6.0321e-05,7.9592e-05,8.1573e-05,9.3495e-05,0.00014529,0.00025309,0.00065723,0.002241,0.0089049,0.034455,0.12576,0.39695,1.0618,2.4315,4.7647,7.8049,11.099,13.513,13.308,10.612,7.239,4.305,2.2434,1.0541,0.43079,0.14924,0.044735,0.014039,0.0045259,0.0020456,0.0012299,0.00082736,0.00053752,0.00041413,0.00037488,0.00036432,0.00035987,0.00026062,0.00021307,0.00015054,0.00011704,8.3594e-05,6.7428e-05,4.9182e-05,4.4274e-05,3.6842e-05,2.8126e-05,2.0297e-05,2.0424e-05,2.0379e-05,2.279e-05,2.6538e-05,2.9864e-05,2.6217e-05,2.0235e-05,2.4347e-05,2.8825e-05,2.9814e-05,2.9366e-05,3.1943e-05,2.6119e-05,2.8753e-05,2.9816e-05,2.6364e-05,2.0167e-05,2.1986e-05,2.0709e-05,1.9931e-05,1.6028e-05,1.6624e-05,1.4597e-05,1.5029e-05,1.8508e-05,1.8924e-05,1.6258e-05,1.5593e-05,1.5605e-05,1.352e-05,1.4897e-05,1.6451e-05,1.3988e-05,1.431e-05,1.1345e-05,1.1139e-05,9.219e-06,9.0906e-06,9.8287e-06,9.0835e-06,8.3457e-06,7.9206e-06,9.1332e-06,9.9401e-06,1.0456e-05,8.6255e-06,7.6934e-06,7.871e-06,9.1269e-06,7.9378e-06,8.6532e-06,8.5336e-06,8.484e-06,9.5591e-06,1.0554e-05,1.1635e-05,8.5808e-06,8.3519e-06,1.0469e-05,1.2078e-05,1.2981e-05,1.0298e-05,1.0177e-05,1.169e-05,1.3718e-05,1.2384e-05,1.3537e-05,1.7026e-05,1.5251e-05,1.0287e-05,1.091e-05,1.1871e-05,1.0301e-05,1.0515e-05,7.7396e-06,8.5899e-06,8.5153e-06,9.5415e-06,8.9123e-06,8.921e-06,1.0169e-05,1.0784e-05,8.8026e-06
0.00019106,0.00021195,0.00025836,0.00025306,0.00024945,0.00025469,0.0002833,0.000306,0.0002677,0.00024613,0.00026815,0.00027663,0.00027889,0.00028763,0.00028265,0.00022962,0.00022941,0.00026027,0.0002391,0.00020826,0.00018299,0.00022656,0.00021949,0.00021884,0.00018877,0.00019879,0.0002908,0.00031314,0.00029732,0.0003223,0.00033606,0.00038017,0.00048432,0.00050955,0.00053688,0.00052711,0.00061046,0.00076723,0.00094355,0.0010568,0.0012319,0.00115,0.0014613,0.0014768,0.0015399,0.0016011,0.002097,0.0021542,0.0021916,0.0035832,0.0051885,0.0088492,0.018123,0.036959,0.078334,0.16533,0.33764,0.66513,1.2287,2.1379,3.3328,4.7455,6.3106,7.7485,8.8631,9.3994,9.1179,8.3317,7.0261,5.5454,4.0347,2.7098,1.6634,0.96526,0.51798,0.26842,0.13637,0.065745,0.033203,0.015606,0.0080178,0.0045897,0.002518,0.0017485,0.0014215,0.001263,0.0010783,0.0011086,0.0010183,0.00099911,0.0011352,0.0010595,0.0010837,0.00099119,0.0010902,0.0010603,0.00092781,0.00073615,0.00062268,0.00057795,0.00051591,0.00061584,0.00051194,0.00058478,0.00055978,0.00058064,0.00056445,0.00049009,0.00052099,0.00046972,0.00050257,0.00038937,0.00033487,0.00029984,0.00030323,0.00024498,0.00024552,0.00023217,0.00027479,0.0002752,0.00028382,0.00036297,0.00035102,0.00045421,0.00055008,0.00051148,0.00043216,0.0004027,0.00037657,0.00040684,0.00039709,0.0004074,0.00038313,0.00041594,0.00049413,0.00045423,0.00037173,0.00031431,0.00025448,0.00021465,0.00021681,0.00019759,0.00016884,0.0001372,0.0001521,0.00014188,0.00010896,0.00010558,0.0001104,0.00010656,0.00010835
