2.1397e-06,2.2602e-06,2.7361e-06,3.5838e-06,4.2506e-06,4.6683e-06,5.2751e-06,6.6198e-06,6.4801e-06,6.576e-06,6.8376e-06,8.2174e-06,9.1797e-06,1.0543e-05,1.1706e-05,1.4211e-05,1.6594e-05,1.7003e-05,1.5637e-05,1.6509e-05,1.5145e-05,1.8869e-05,1.9306e-05,2.0446e-05,2.6011e-05,3.1112e-05,3.724e-05,3.6836e-05,4.4936e-05,4.857e-05,5.022e-05,5.8556e-05,7.5211e-05,8.3161e-05,8.7847e-05,0.00010649,0.00011707,0.00012238,0.00011534,0.0001486,0.00016882,0.00019207,0.00023298,0.00023288,0.00024356,0.00028764,0.00032045,0.00032666,0.00036816,0.00039114,0.00033396,0.00040512,0.00047647,0.00050499,0.00062049,0.00076592,0.00072139,0.00078968,0.00090537,0.001024,0.0009638,0.0010288,0.00096178,0.00099869,0.0010508,0.0011506,0.0010485,0.0010248,0.0011401,0.0010828,0.0011226,0.0011946,0.0014965,0.0020909,0.0027243,0.0046125,0.0095763,0.019454,0.041932,0.089295,0.19885,0.40915,0.71236,1.2449,1.9525,2.7693,3.6737,4.567,5.7338,6.7931,7.7614,8.6659,9.299,9.4127,8.7345,7.4569,5.8479,4.2158,2.8409,1.7265,0.95902,0.49721,0.24019,0.11141,0.046858,0.020521,0.0090428,0.005979,0.0037096,0.0033738,0.0026821,0.0024898,0.0025487,0.0024233,0.0018907,0.0017523,0.0016711,0.0014997,0.001342,0.0012982,0.0013549,0.0011192,0.00090242,0.00093654,0.00086301,0.00088774,0.0008991,0.00083864,0.00074406,0.00065842,0.00069022,0.0006289,0.00055699,0.00054308,0.00042939,0.00041251,0.00044218,0.00049594,0.00040825,0.00032607,0.00031726,0.00024834,0.00021839,0.0001744,0.00021828,0.00020721
7.422e-10,9.7097e-10,1.1112e-09,1.3955e-09,1.579e-09,2.2123e-09,2.7015e-09,3.3082e-09,4.0419e-09,4.3194e-09,4.712e-09,5.1008e-09,5.1539e-09,5.8805e-09,6.3236e-09,6.3803e-09,7.2211e-09,7.586e-09,9.8417e-09,1.1586e-08,1.121e-08,9.5093e-09,1.2407e-08,1.2967e-08,1.0853e-08,1.0679e-08,1.2267e-08,1.451e-08,1.5027e-08,2.1926e-08,2.5101e-08,3.076e-08,4.1908e-08,4.3523e-08,4.7568e-08,6.0857e-08,7.6808e-08,9.8177e-08,1.0624e-07,1.2147e-07,1.2044e-07,1.4708e-07,1.5988e-07,1.833e-07,1.9267e-07,1.9435e-07,1.9022e-07,2.5166e-07,2.9867e-07,3.7647e-07,3.773e-07,4.4666e-07,4.4609e-07,5.5548e-07,5.4065e-07,5.532e-07,5.201e-07,5.5025e-07,5.8016e-07,6.5399e-07,7.929e-07,1.0043e-06,1.0658e-06,1.2177e-06,1.1813e-06,1.3047e-06,1.259e-06,1.2782e-06,1.3612e-06,1.4933e-06,1.5905e-06,1.7006e-06,1.7938e-06,2.0077e-06,2.0204e-06,2.121e-06,2.7813e-06,3.5003e-06,5.0081e-06,6.3209e-06,9.3819e-06,2.0023e-05,4.5756e-05,0.0001413,0.0004548,0.0012784,0.0042784,0.0108,0.030913,0.079668,0.1876,0.41258,0.83524,1.5841,2.7399,4.3586,6.2974,8.3046,9.9347,10.47,9.8308,8.3084,6.4395,4.6186,3.0688,1.8113,0.95213,0.48381,0.23885,0.11563,0.05494,0.021589,0.0086451,0.0031855,0.0011084,0.00040461,0.00018001,6.5922e-05,3.2323e-05,2.3271e-05,1.8695e-05,1.3557e-05,1.1424e-05,1.169e-05,9.0207e-06,8.3436e-06,6.8161e-06,6.668e-06,4.1451e-06,2.9199e-06,2.5136e-06,2.4615e-06,2.0441e-06,1.7848e-06,1.5728e-06,1.4129e-06,1.5537e-06,1.4445e-06,1.212e-06,1.2696e-06,1.4197e-06,1.1202e-06,9.5336e-07,8.5922e-07,7.7016e-07,6.4556e-07
0.00099082,0.00097607,0.00093119,0.0010421,0.0012301,0.0012907,0.0013423,0.0015073,0.0019373,0.0026873,0.0036118,0.0051757,0.0075148,0.011058,0.018828,0.039711,0.072228,0.14728,0.3033,0.60604,1.2519,2.4147,4.3084,6.574,8.9131,10.722,11.502,10.691,8.7044,6.3246,4.0031,2.2385,1.1138,0.52825,0.25654,0.14207,0.082141,0.048886,0.029276,0.0176,0.011434,0.0075752,0.0056871,0.0043599,0.0033314,0.0024658,0.0022495,0.0016884,0.0014606,0.0014778,0.0014709,0.0014957,0.0014147,0.0014065,0.0012744,0.0012477,0.0011684,0.0010969,0.00094204,0.00077774,0.00069843,0.0005881,0.00053751,0.00046858,0.00046966,0.00044765,0.00039548,0.00037499,0.00035818,0.00032024,0.0003005,0.0003044,0.00030008,0.00028056,0.00031717,0.0002775,0.00026681,0.00030482,0.00030132,0.0002605,0.00023735,0.00021893,0.00023543,0.00023719,0.00022834,0.00020555,0.00020424,0.0001701,0.00016406,0.00016016,0.00015372,0.00014372,0.00013146,0.00012937,0.00012692,0.0001379,0.00015515,0.00012407,0.00011682,0.0001187,0.00012245,0.00011463,0.00011944,0.0001103,9.4452e-05,9.969e-05,8.8007e-05,7.8143e-05,7.4159e-05,6.6539e-05,6.3582e-05,5.646e-05,5.1147e-05,5.253e-05,5.4104e-05,5.4105e-05,5.3391e-05,5.6001e-05,5.5659e-05,4.9727e-05,4.9125e-05,4.4121e-05,4.2632e-05,3.8764e-05,3.7841e-05,3.2173e-05,2.8969e-05,2.7421e-05,2.745e-05,2.8531e-05,2.5971e-05,2.6124e-05,2.6347e-05,2.1852e-05,1.7443e-05,1.5682e-05,1.4262e-05,1.3929e-05,1.1715e-05,1.0488e-05,9.2642e-06,8.0173e-06,8.4869e-06,7.0277e-06,6.7674e-06,6.435e-06
0.0052283,0.0050187,0.0049453,0.0052468,0.0056726,0.0060534,0.0064812,0.0066045,0.0065969,0.007439,0.0077896,0.0079676,0.0078954,0.0085763,0.0089107,0.0084258,0.0088518,0.008149,0.0081468,0.0090807,0.0090835,0.0096276,0.011721,0.012561,0.014605,0.017105,0.019252,0.023636,0.041051,0.082828,0.1814,0.38933,0.81625,1.5736,2.7428,4.3043,6.0141,7.4797,8.6697,9.2242,8.7935,7.7226,6.2128,4.4934,2.9206,1.7028,0.90094,0.43634,0.19746,0.083264,0.037716,0.020671,0.013,0.012022,0.011276,0.0096878,0.0088766,0.0080458,0.0076146,0.0078916,0.0079587,0.0072264,0.0069348,0.0065255,0.0065163,0.0068279,0.0059402,0.0059492,0.0058034,0.0051706,0.0052686,0.0054763,0.0051877,0.0051115,0.0051492,0.0045295,0.0048098,0.0045376,0.003809,0.004078,0.0044893,0.0048256,0.004782,0.0044151,0.00461,0.0044767,0.0041145,0.0038447,0.0033923,0.0035738,0.0036112,0.003296,0.0031301,0.0029779,0.0031209,0.002906,0.002842,0.0029852,0.0028689,0.0026339,0.0029191,0.0027965,0.0026403,0.0026836,0.0024717,0.0023957,0.0022906,0.0019349,0.0017711,0.0016525,0.001564,0.001495,0.0013496,0.0013216,0.0011069,0.00097965,0.00096963,0.00087511,0.00081123,0.00073383,0.00066412,0.00060033,0.00051756,0.00046009,0.00041982,0.00034645,0.0003343,0.00031791,0.00034594,0.00032171,0.00034026,0.00030505,0.00027947,0.00024411,0.00026904,0.00026992,0.00023477,0.00020668,0.00017643,0.00016528,0.00014354,0.00012861,0.0001163,0.00011016,0.00011237,0.00010917
0.0031097,0.0034742,0.0040597,0.0038619,0.0042476,0.004519,0.0047534,0.0050427,0.0052509,0.005663,0.0058801,0.0059761,0.0059559,0.005714,0.0057809,0.0061885,0.0067625,0.0069665,0.0072049,0.0080049,0.0082911,0.008691,0.0089517,0.0095293,0.0094453,0.0095453,0.0096085,0.0099124,0.010054,0.010992,0.011595,0.012526,0.012475,0.013118,0.012985,0.013892,0.015635,0.017826,0.023688,0.031468,0.050007,0.097145,0.19655,0.38329,0.68364,1.1686,1.8346,2.757,3.9587,5.2259,6.5269,7.554,8.047,8.1343,7.6247,6.7543,5.5831,4.2617,2.976,1.8595,1.0449,0.54536,0.26052,0.12348,0.059861,0.031775,0.021819,0.018369,0.017261,0.016813,0.015473,0.013076,0.012136,0.012905,0.012332,0.010836,0.0096068,0.009235,0.0086262,0.0087743,0.0085118,0.0081681,0.0079148,0.0077567,0.0068345,0.0077261,0.0080678,0.0082398,0.0080596,0.0076145,0.0078498,0.0068342,0.0065556,0.00633,0.0065258,0.0061823,0.0059575,0.0063071,0.0054852,0.0057636,0.005241,0.0054227,0.005473,0.0056178,0.0050294,0.0048312,0.0044121,0.004655,0.0046172,0.0040353,0.003743,0.003499,0.0034724,0.0032513,0.0032893,0.0031618,0.0029266,0.0026361,0.0024107,0.0022326,0.0019653,0.0017355,0.0015732,0.0013111,0.0012572,0.0012315,0.0012299,0.0011438,0.0011366,0.0010713,0.00099711,0.00098455,0.0010222,0.0010718,0.0010105,0.00091644,0.00085284,0.00074388,0.00069141,0.00059346,0.00054486,0.00051947,0.00050885,0.00044693,0.00043825,0.00041518
0.0018943,0.0034874,0.0067854,0.013664,0.025989,0.047271,0.085853,0.14722,0.24623,0.40826,0.63649,0.95433,1.397,1.958,2.6076,3.4495,4.3233,5.3047,6.2215,7.1022,7.8006,8.0767,7.949,7.4547,6.771,5.8329,4.8851,3.8633,3.0448,2.3015,1.666,1.1617,0.80801,0.51744,0.32608,0.19363,0.1081,0.058582,0.028882,0.014991,0.0076675,0.00433,0.0021833,0.0012248,0.0006707,0.00040476,0.00026429,0.00017333,0.00010945,7.7884e-05,5.6706e-05,4.2918e-05,3.4802e-05,2.8205e-05,2.2447e-05,2.1372e-05,1.8945e-05,1.5329e-05,1.5574e-05,1.2713e-05,9.8491e-06,1.0764e-05,9.7866e-06,1.025e-05,9.2518e-06,7.6074e-06,8.3447e-06,9.9191e-06,1.1911e-05,1.0603e-05,1.0137e-05,1.0062e-05,1.0399e-05,7.9751e-06,6.8507e-06,7.1075e-06,7.5894e-06,6.116e-06,6.5457e-06,5.9022e-06,4.7611e-06,4.8501e-06,4.545e-06,5.1561e-06,4.7428e-06,4.8344e-06,4.9336e-06,4.6044e-06,4.9755e-06,3.3645e-06,3.0915e-06,2.7676e-06,2.1709e-06,2.5085e-06,2.2169e-06,2.1296e-06,2.4587e-06,2.6837e-06,2.8026e-06,2.6183e-06,2.3729e-06,2.2521e-06,2.3332e-06,2.2136e-06,1.8404e-06,1.2423e-06,1.1661e-06,1.2265e-06,1.2135e-06,9.9817e-07,8.3205e-07,7.5253e-07,6.6412e-07,6.0462e-07,5.3685e-07,5.0549e-07,5.3768e-07,5.7382e-07,5.0189e-07,5.0319e-07,3.9484e-07,3.454e-07,2.6543e-07,2.2394e-07,2.162e-07,2.2538e-07,2.4399e-07,2.62e-07,2.4057e-07,2.2538e-07,1.8029e-07,1.8253e-07,1.8466e-07,1.4331e-07,1.4682e-07,1.5351e-07,1.4427e-07,1.0813e-07,1.1078e-07,8.867e-08,7.261e-08,6.8248e-08,6.3637e-08,5.4898e-08,4.1142e-08,3.8291e-08
0.0021349,0.0023661,0.0028521,0.0029281,0.0028622,0.0031569,0.0034389,0.0032709,0.003331,0.0036902,0.0036396,0.0039111,0.0040906,0.0043733,0.0045287,0.0047467,0.0049754,0.0044845,0.0051601,0.0053476,0.0055368,0.0052612,0.0058668,0.0068727,0.007993,0.0096282,0.011284,0.012563,0.015459,0.027029,0.056363,0.12219,0.27863,0.60345,1.1998,2.137,3.507,5.1453,6.8634,8.3716,9.2064,9.0087,7.8544,6.2343,4.4526,2.8923,1.6995,0.92274,0.44268,0.19558,0.082071,0.035472,0.016992,0.0091422,0.0065808,0.0064623,0.0055763,0.0050922,0.0053306,0.0053835,0.0052027,0.0045857,0.0044576,0.0044929,0.0038756,0.0041639,0.0038759,0.0039429,0.0037634,0.0034494,0.0033399,0.0033405,0.0031813,0.0033112,0.0032833,0.0029276,0.0027509,0.0027112,0.0024419,0.0024688,0.0025097,0.0023172,0.0023745,0.0024242,0.0025222,0.0023418,0.0022757,0.0024391,0.0022226,0.0020652,0.0021583,0.0019381,0.0017922,0.0016996,0.0014584,0.0015071,0.0014454,0.0015835,0.0016451,0.001607,0.0015542,0.0016503,0.0015573,0.0015838,0.0015999,0.0015074,0.0013524,0.0012677,0.0011226,0.00097118,0.00098897,0.00092025,0.00085995,0.00071486,0.00065389,0.00061109,0.00054056,0.00043405,0.00042251,0.00039072,0.00040685,0.00035997,0.00031203,0.00028035,0.00026334,0.00026033,0.00023038,0.0002328,0.0002122,0.00019116,0.00017219,0.00016708,0.00018166,0.00016276,0.00013349,0.00011819,0.00011829,0.00010527,9.8369e-05,8.3189e-05,7.9609e-05,6.9676e-05,6.565e-05,6.3261e-05,6.5323e-05,7.1192e-05
0.00022845,0.00073389,0.0021844,0.0061696,0.016623,0.041313,0.093783,0.20177,0.40741,0.74793,1.3127,2.127,3.211,4.5495,6.0329,7.5731,8.7561,9.2152,8.6753,7.4414,5.8982,4.4432,3.1441,2.1514,1.3124,0.76384,0.40279,0.19989,0.093184,0.040057,0.016699,0.0063111,0.0022234,0.00072531,0.00021339,5.8751e-05,1.4918e-05,3.6119e-06,8.8584e-07,2.2204e-07,6.2883e-08,1.7037e-08,5.7874e-09,1.8838e-09,6.0429e-10,1.7965e-10,7.0542e-11,3.431e-11,1.2839e-11,7.3675e-12,3.631e-12,2.1063e-12,1.1869e-12,5.9892e-13,2.6772e-13,1.6264e-13,1.3346e-13,9.5334e-14,7.7318e-14,7.5454e-14,6.0084e-14,4.1836e-14,3.6518e-14,3.882e-14,3.0595e-14,2.1782e-14,2.2344e-14,1.816e-14,1.4203e-14,1.579e-14,1.6962e-14,1.1982e-14,1.116e-14,9.7885e-15,1.0761e-14,1.1425e-14,9.439e-15,7.5881e-15,7.921e-15,9.4184e-15,1.0461e-14,1.0025e-14,1.1321e-14,9.2031e-15,7.885e-15,5.6857e-15,5.242e-15,6.7154e-15,8.4936e-15,7.9573e-15,1.0543e-14,7.3691e-15,6.5966e-15,4.7951e-15,3.605e-15,2.7273e-15,2.0318e-15,2.0322e-15,1.943e-15,2.098e-15,1.5391e-15,2.0214e-15,2.1995e-15,1.7691e-15,1.4594e-15,1.2767e-15,1.0508e-15,8.3376e-16,8.4866e-16,6.6296e-16,5.129e-16,6.2952e-16,6.54e-16,7.4751e-16,8.22e-16,7.5118e-16,6.7809e-16,7.0437e-16,5.303e-16,4.5895e-16,5.4856e-16,4.9965e-16,5.551e-16,4.5249e-16,3.731e-16,3.498e-16,2.5058e-16,1.8844e-16,1.3941e-16,1.0718e-16,1.081e-16,8.56e-17,7.262e-17,7.4328e-17,4.9306e-17,4.1947e-17,3.7161e-17,3.4067e-17,2.8513e-17,2.2335e-17,2.0951e-17,1.8653e-17,1.2654e-17,1.1398e-17,1.3068e-17,1.5232e-17
0.0012998,0.0014326,0.0016271,0.0017283,0.0020172,0.0026591,0.0039329,0.0061062,0.0092787,0.015275,0.024183,0.039449,0.061436,0.097249,0.16645,0.26494,0.44187,0.73214,1.1839,1.8996,2.9747,4.5095,6.4548,8.4599,10.059,10.811,10.316,8.828,6.8412,4.9188,3.5472,2.458,1.7207,1.1635,0.76826,0.49535,0.30248,0.18992,0.11915,0.07406,0.042974,0.025986,0.017179,0.01164,0.0079268,0.0056318,0.0039414,0.0031949,0.0026044,0.0019915,0.0018288,0.0017401,0.0015084,0.0015224,0.001358,0.0012512,0.0012708,0.0011895,0.0011342,0.00095057,0.00082573,0.0007326,0.0007166,0.00063347,0.00054965,0.00045521,0.0003924,0.00039105,0.00035486,0.00034632,0.00033844,0.00037054,0.0003848,0.0003851,0.00037026,0.00035946,0.0003437,0.00031798,0.00031822,0.00031519,0.00031597,0.00028704,0.00028707,0.00025452,0.00030284,0.00027546,0.00026185,0.00024215,0.00021938,0.00023695,0.00020966,0.00020434,0.00020901,0.00017961,0.00016719,0.00017414,0.00020084,0.00017982,0.00015662,0.00015518,0.00014499,0.00014798,0.00013624,0.00011553,0.00011448,0.00012151,0.00012124,9.7094e-05,9.2768e-05,8.4622e-05,7.3409e-05,6.9484e-05,6.6487e-05,5.7114e-05,5.6475e-05,6.1961e-05,6.2829e-05,5.6428e-05,5.8027e-05,5.9831e-05,6.0925e-05,6.0114e-05,5.586e-05,4.9653e-05,3.8592e-05,3.8065e-05,3.215e-05,3.1383e-05,3.1549e-05,3.4747e-05,3.6258e-05,3.3851e-05,2.8356e-05,2.5542e-05,2.3488e-05,2.3284e-05,1.9394e-05,1.6531e-05,1.4655e-05,1.2911e-05,1.207e-05,1.032e-05,9.1211e-06,7.7952e-06,8.3533e-06,7.8574e-06
0.0029086,0.0030166,0.0030179,0.0030375,0.0031747,0.0037479,0.0041249,0.0045315,0.0047177,0.004846,0.0050053,0.0055065,0.0057323,0.0052926,0.0054065,0.0054195,0.0059513,0.0063523,0.0067495,0.0070333,0.0074751,0.0072816,0.0083341,0.0089872,0.008664,0.0092104,0.0098479,0.010553,0.010349,0.010516,0.010184,0.010997,0.012065,0.011345,0.012659,0.011792,0.013169,0.01359,0.014342,0.016623,0.025887,0.039462,0.076497,0.15109,0.30891,0.60667,1.1065,1.9156,2.9618,4.243,5.5992,6.8595,7.889,8.2841,8.1347,7.5058,6.4958,5.2227,3.8995,2.7031,1.7581,1.0769,0.61683,0.32501,0.16403,0.08587,0.042665,0.027195,0.020371,0.017999,0.016925,0.016997,0.016362,0.014987,0.013809,0.012818,0.012962,0.010803,0.0095858,0.0090849,0.0093682,0.0085506,0.007812,0.0081985,0.0081464,0.0074479,0.0072249,0.0075463,0.0073924,0.007013,0.0076368,0.0079425,0.0072548,0.007312,0.0070309,0.0067455,0.0062315,0.0056173,0.0053713,0.0045603,0.0045278,0.0042302,0.0044563,0.0043989,0.0045079,0.0046945,0.0047154,0.0043962,0.0040481,0.0038878,0.0040042,0.0035713,0.0033412,0.0029908,0.0029404,0.003049,0.0030175,0.0026768,0.0021428,0.0019792,0.0021334,0.0019094,0.0016254,0.0015595,0.0015046,0.0012497,0.0013295,0.0012811,0.0012235,0.0012055,0.0011534,0.0011373,0.0011791,0.0011299,0.00098078,0.00087848,0.00076818,0.00069445,0.0006361,0.0005755,0.00059394,0.00054274,0.00053187,0.00052984,0.00049626,0.00051943
0.0013775,0.00145,0.0015811,0.0016236,0.0016721,0.0016557,0.0016584,0.0016884,0.001703,0.0016978,0.0015936,0.0017161,0.0018205,0.0018497,0.002009,0.002171,0.0021134,0.0020788,0.0020081,0.0021611,0.0022987,0.002333,0.0023069,0.0025064,0.0026487,0.0031104,0.0032111,0.0035069,0.003757,0.0037452,0.004014,0.0043905,0.0050225,0.006459,0.0075967,0.011437,0.021256,0.045378,0.10034,0.22715,0.48414,0.9783,1.7961,3.0023,4.5832,6.3169,7.8872,8.9828,9.1852,8.2459,6.5737,4.776,3.1514,1.8989,1.0362,0.50507,0.23099,0.09593,0.038401,0.015797,0.0080581,0.0050533,0.0043633,0.0036739,0.003469,0.0035662,0.0034233,0.003231,0.0029362,0.0026503,0.0026775,0.0025818,0.0023197,0.0021572,0.0020655,0.0020668,0.0022679,0.0022623,0.0022189,0.00228,0.0022752,0.0020314,0.0022299,0.0022221,0.0021601,0.0020312,0.0020052,0.0018951,0.0018125,0.0017696,0.0017894,0.0017787,0.0018162,0.0017434,0.0015754,0.0015893,0.0017793,0.0017177,0.0018313,0.001809,0.0019457,0.0018932,0.0018724,0.0016643,0.0015188,0.0014607,0.0014123,0.0012187,0.001161,0.0010729,0.00098856,0.0009109,0.00084763,0.00082231,0.00078655,0.00079831,0.00075719,0.00067301,0.00059677,0.00052749,0.00047431,0.00042399,0.00036382,0.00035335,0.00030734,0.000333,0.00032546,0.00028383,0.00024092,0.00022519,0.00020597,0.00019053,0.0001763,0.00017021,0.00017048,0.00016691,0.0001588,0.00013749,0.00013688,0.00013092,0.00013,0.00012186,0.00011206,0.00010993,9.4313e-05,8.1754e-05
0.00094883,0.00089265,0.00086457,0.00079055,0.00083515,0.00086027,0.00086372,0.00085771,0.00090722,0.0010565,0.001282,0.0016633,0.0022586,0.0030079,0.0040947,0.0064013,0.01132,0.02491,0.061457,0.16246,0.42027,0.98457,2.0625,3.8141,6.0852,8.5849,10.656,11.688,10.807,8.6274,6.1223,3.7537,2.0077,0.94558,0.38204,0.14898,0.054269,0.024169,0.012327,0.0071876,0.0047743,0.0032588,0.0025939,0.0020152,0.0016659,0.0014617,0.0014313,0.0013938,0.0011799,0.0012376,0.00124,0.0012802,0.001292,0.001225,0.0010848,0.0010409,0.0010457,0.0010434,0.00096315,0.00093309,0.00073304,0.00059506,0.0005985,0.00055732,0.00055138,0.00044741,0.00039153,0.00035049,0.00031361,0.00030836,0.00030421,0.00029124,0.00030465,0.00030402,0.00029869,0.00028475,0.00027003,0.00028877,0.00026269,0.00022158,0.00024019,0.00026134,0.00022279,0.00023263,0.00024645,0.00025319,0.00020419,0.00018275,0.00017285,0.00016561,0.0001489,0.00016009,0.00015625,0.00015407,0.00017016,0.0001433,0.00015097,0.00013011,0.00014144,0.00013791,0.00013034,0.0001225,0.00012457,0.00011449,0.00011674,9.4562e-05,9.5082e-05,8.2908e-05,6.9769e-05,6.8391e-05,6.7794e-05,6.1002e-05,6.2462e-05,5.9719e-05,5.8832e-05,5.3288e-05,5.1677e-05,5.4663e-05,5.1988e-05,4.3925e-05,4.5107e-05,4.0772e-05,3.8537e-05,3.3188e-05,3.2046e-05,2.6746e-05,2.7449e-05,2.7282e-05,2.6969e-05,2.8918e-05,2.4988e-05,2.1321e-05,2.0695e-05,1.895e-05,1.6529e-05,1.4334e-05,1.3639e-05,1.1882e-05,1.1367e-05,9.6511e-06,9.2866e-06,7.426e-06,7.9822e-06,7.8831e-06,5.4016e-06,5.505e-06
4.9668e-05,0.0001667,0.00056303,0.0017738,0.0050309,0.013387,0.033435,0.078282,0.1678,0.34239,0.64291,1.12,1.8655,2.829,4.0166,5.5288,7.1536,8.5672,9.2346,8.7847,7.4253,5.8667,4.3554,3.0468,2.0301,1.263,0.72641,0.39661,0.20115,0.093789,0.04153,0.016896,0.0063458,0.0021631,0.0006976,0.00020449,6.1237e-05,1.722e-05,5.2654e-06,1.7299e-06,6.6028e-07,2.0827e-07,7.1788e-08,2.5635e-08,1.035e-08,4.0219e-09,1.9139e-09,1.0023e-09,4.7147e-10,2.3292e-10,1.1049e-10,5.5965e-11,2.8436e-11,1.581e-11,1.1121e-11,9.716e-12,6.2388e-12,5.1598e-12,5.4147e-12,4.0625e-12,2.9453e-12,1.8055e-12,1.6416e-12,1.5085e-12,1.4439e-12,1.0329e-12,1.0548e-12,1.0225e-12,1.0418e-12,7.7444e-13,7.821e-13,6.3344e-13,6.6079e-13,5.5815e-13,5.5953e-13,7.2447e-13,5.3321e-13,5.6799e-13,5.9546e-13,6.1993e-13,4.9803e-13,5.3168e-13,4.1586e-13,3.5937e-13,3.9108e-13,3.4597e-13,3.178e-13,3.4749e-13,3.8613e-13,3.1063e-13,2.6167e-13,2.5462e-13,2.2744e-13,1.9467e-13,1.4989e-13,1.2745e-13,1.1518e-13,1.197e-13,1.135e-13,9.5649e-14,8.204e-14,8.5198e-14,9.9138e-14,1.0017e-13,1.0136e-13,8.548e-14,5.8381e-14,5.7935e-14,6.3088e-14,6.8906e-14,6.4031e-14,6.5477e-14,4.959e-14,6.1252e-14,4.3362e-14,4.17e-14,3.3429e-14,4.0892e-14,4.3011e-14,3.6996e-14,4.2668e-14,2.6592e-14,2.0518e-14,2.2222e-14,1.7271e-14,1.4606e-14,1.4561e-14,1.0762e-14,9.0947e-15,8.7169e-15,6.3999e-15,3.8401e-15,3.0857e-15,2.8024e-15,2.8803e-15,3.38e-15,2.8607e-15,2.0056e-15,1.7841e-15,1.3012e-15,1.2811e-15,1.0364e-15,1.0296e-15,9.8312e-16,7.2074e-16,7.5452e-16
5.8615e-05,0.00020738,0.00067421,0.002124,0.006013,0.015839,0.040086,0.090678,0.19428,0.3888,0.73668,1.2595,2.0243,3.0547,4.3154,5.8027,7.4719,8.7333,9.2289,8.5923,7.1751,5.5612,4.0945,2.8603,1.8903,1.1594,0.66413,0.35784,0.17908,0.082468,0.034997,0.013873,0.0051775,0.0017567,0.0005657,0.0001703,4.7965e-05,1.2927e-05,3.4639e-06,1.1263e-06,3.7283e-07,1.1966e-07,3.7941e-08,1.2202e-08,4.7991e-09,2.0105e-09,9.5289e-10,4.335e-10,1.9191e-10,1.0955e-10,5.5394e-11,2.527e-11,1.3234e-11,7.3131e-12,4.5236e-12,3.1045e-12,1.962e-12,2.0889e-12,1.7318e-12,1.3154e-12,1.1248e-12,7.123e-13,5.3882e-13,5.2216e-13,4.1088e-13,4.8054e-13,5.5113e-13,4.4014e-13,4.0765e-13,3.7729e-13,3.3154e-13,2.4763e-13,1.6912e-13,1.8185e-13,1.9349e-13,2.1382e-13,1.9676e-13,2.0952e-13,2.2027e-13,1.6662e-13,1.9042e-13,1.4973e-13,1.2554e-13,1.0668e-13,9.0634e-14,1.2324e-13,1.1889e-13,1.4889e-13,1.5268e-13,1.3491e-13,1.2289e-13,9.555e-14,9.6433e-14,8.2391e-14,7.1011e-14,4.3785e-14,3.8337e-14,3.7556e-14,3.5444e-14,3.312e-14,3.7062e-14,2.8915e-14,2.6706e-14,2.715e-14,2.8097e-14,2.8792e-14,2.0953e-14,1.7613e-14,1.6541e-14,1.2578e-14,1.5505e-14,1.7359e-14,1.9806e-14,1.8201e-14,2.1183e-14,1.7505e-14,1.3189e-14,1.1958e-14,1.393e-14,1.317e-14,1.2723e-14,1.1467e-14,9.1521e-15,6.4035e-15,7.5842e-15,4.1868e-15,4.7178e-15,3.1145e-15,3.1524e-15,2.7025e-15,2.4748e-15,1.4737e-15,1.7456e-15,1.3861e-15,1.1661e-15,1.1078e-15,1.274e-15,7.7223e-16,6.5426e-16,4.663e-16,4.0221e-16,3.942e-16,3.1513e-16,2.9979e-16,2.7618e-16,2.5162e-16
0.0054683,0.0051267,0.0050652,0.0052062,0.0058616,0.0062037,0.0065557,0.0064557,0.0066183,0.0074303,0.0079508,0.008117,0.0080399,0.0085803,0.0088386,0.0084392,0.0090464,0.0080778,0.0083809,0.0091498,0.0092324,0.0097601,0.011646,0.012571,0.014475,0.017269,0.019458,0.024048,0.041502,0.083514,0.18277,0.3924,0.81727,1.58,2.7478,4.3104,6.0287,7.489,8.6709,9.2199,8.7998,7.7307,6.2416,4.516,2.9327,1.7102,0.90826,0.44731,0.19962,0.084014,0.038584,0.020904,0.012978,0.012186,0.011464,0.0098308,0.0089356,0.0079919,0.0077427,0.007791,0.0080348,0.0071973,0.0069473,0.0063424,0.0066366,0.0068413,0.0060264,0.0058931,0.0058745,0.0051122,0.0053119,0.0054968,0.0052445,0.0051695,0.0051625,0.0046608,0.0048306,0.0046589,0.0039206,0.004172,0.0045957,0.0048772,0.0047695,0.0043545,0.0046561,0.0044292,0.0042074,0.0039178,0.0034792,0.0035459,0.0037113,0.0033241,0.0031571,0.0030902,0.0031557,0.0029701,0.002864,0.0029893,0.0028512,0.0026917,0.0029474,0.0028371,0.0026289,0.0027238,0.0024771,0.0024177,0.0022476,0.0019747,0.0017816,0.0017024,0.0015818,0.0015065,0.0014151,0.0013284,0.0011397,0.00099287,0.00099989,0.00089346,0.00080485,0.00075071,0.00065978,0.00061465,0.00054345,0.00047311,0.00043165,0.00036311,0.00033485,0.00032735,0.00035053,0.00032968,0.00034766,0.00031423,0.00028508,0.00025194,0.00027372,0.00027893,0.00023607,0.00020647,0.00018268,0.00017036,0.00014347,0.00013148,0.00011809,0.00011179,0.0001162,0.00011229
