0.00093178,0.0013845,0.0021328,0.0031434,0.0047623,0.0073551,0.01076,0.016367,0.023787,0.033941,0.047243,0.06271,0.082532,0.10393,0.12527,0.14747,0.16969,0.19045,0.20656,0.22069,0.2312,0.23971,0.23844,0.23368,0.22158,0.20427,0.18742,0.1678,0.14313,0.11758,0.094632,0.073169,0.055054,0.040889,0.029338,0.020419,0.01371,0.0091416,0.0063072,0.0044279,0.0031075,0.0023885,0.0018142,0.0016091,0.0015476,0.001474,0.0015479,0.001626,0.0015201,0.0014977,0.0014457,0.0014046,0.0014313,0.0013572,0.0012647,0.0012337,0.001352,0.0013983,0.0014053,0.0015105,0.0016332,0.0016857,0.0018971,0.0019609,0.0019641,0.0020758,0.0020575,0.0021513,0.0022153,0.0023717,0.0023181,0.0026096,0.0023833,0.0025258,0.0025247,0.0024668,0.0023734,0.002544,0.0024271,0.0024678,0.0020381,0.0020158,0.0018291,0.0019375,0.0019845,0.002086,0.0020902,0.0023266,0.0025146,0.0023476,0.0026106,0.0026957,0.0028911,0.002967,0.0033701,0.0036041,0.0040409,0.0050328,0.0063152,0.0087333,0.012134,0.018003,0.027684,0.042719,0.067283,0.1084,0.16997,0.26599,0.39957,0.58253,0.80916,1.1161,1.4755,1.8924,2.3803,2.9195,3.453,3.9117,4.3335,4.6646,4.9166,5.0415,5.0279,4.847,4.5116,4.0749,3.5513,3.0273,2.4657,1.9596,1.4995,1.1195,0.82056,0.57839,0.40012,0.26305,0.16659,0.10318,0.062636,0.038039,0.022029
0.0020671,0.003353,0.00481,0.0078495,0.011607,0.018073,0.027953,0.043066,0.063589,0.091654,0.12742,0.17129,0.22541,0.28696,0.35388,0.42222,0.49004,0.54696,0.60002,0.64171,0.66475,0.67965,0.67964,0.65596,0.61943,0.56967,0.51309,0.45007,0.37954,0.31071,0.24409,0.1853,0.13908,0.099614,0.07034,0.048185,0.031878,0.021649,0.01367,0.0091478,0.0059324,0.0043287,0.0035448,0.0029256,0.0025026,0.002542,0.0023434,0.002319,0.0024045,0.002165,0.0021325,0.002029,0.0018676,0.0017998,0.0019217,0.0021549,0.0021209,0.0021252,0.0023339,0.0023986,0.0026123,0.002667,0.0025556,0.0028801,0.0026561,0.0030997,0.0030996,0.0031044,0.0032073,0.0033786,0.0035848,0.0037661,0.0035035,0.0034534,0.0036706,0.0035794,0.0033772,0.0033375,0.0031105,0.0030469,0.002862,0.0027025,0.0026991,0.0028762,0.002943,0.002781,0.0028235,0.0030591,0.0031464,0.0034532,0.0034701,0.0035006,0.0038665,0.0034818,0.0036246,0.0037261,0.0044911,0.0056752,0.0071805,0.0092277,0.012724,0.018083,0.028706,0.043972,0.068987,0.1102,0.1765,0.27477,0.40959,0.58325,0.82264,1.1201,1.4628,1.8867,2.3312,2.8365,3.3206,3.7229,4.0869,4.3562,4.5531,4.6737,4.6786,4.5434,4.2751,3.9154,3.483,3.022,2.4817,2.0111,1.5569,1.1694,0.85825,0.60845,0.42166,0.28359,0.18301,0.11612,0.069538,0.042011,0.024393
0.004596,0.0070954,0.011004,0.017233,0.0263,0.041535,0.064873,0.099583,0.1498,0.21271,0.29466,0.40793,0.53661,0.68538,0.85106,1.0188,1.1858,1.3436,1.4804,1.5915,1.6364,1.6692,1.6492,1.5939,1.479,1.3461,1.2028,1.0289,0.8551,0.69091,0.54444,0.40926,0.30307,0.21741,0.15142,0.10075,0.065457,0.042812,0.028096,0.017841,0.011393,0.0079672,0.0053721,0.0043022,0.0037121,0.0037155,0.0034931,0.0034723,0.0033634,0.0032963,0.0031748,0.0027937,0.0030029,0.0029952,0.0029571,0.0032576,0.002881,0.0030181,0.0033685,0.0034565,0.003812,0.0039085,0.003819,0.0041298,0.0040212,0.0038701,0.0041429,0.0041635,0.0046594,0.0050536,0.0054429,0.0050685,0.0050024,0.0044603,0.004534,0.0043787,0.0042374,0.0041546,0.0039366,0.0037379,0.003479,0.0033946,0.0034768,0.0033278,0.0037601,0.0035349,0.0035073,0.0035819,0.0035107,0.0037401,0.0045265,0.0046048,0.0042845,0.0041326,0.0047404,0.0043584,0.0048995,0.0057131,0.0070047,0.0089052,0.01264,0.017566,0.02739,0.04282,0.066695,0.10583,0.17079,0.25688,0.37584,0.53135,0.7434,1.0085,1.3245,1.6877,2.1118,2.5289,2.9353,3.2584,3.5406,3.775,3.9149,3.9778,3.9789,3.86,3.656,3.4048,3.0427,2.6567,2.2445,1.8426,1.4591,1.1014,0.81704,0.58229,0.4054,0.27146,0.17919,0.11405,0.06942,0.041246,0.024539
0.0076956,0.012007,0.019117,0.031322,0.049293,0.074776,0.11675,0.17708,0.26491,0.38501,0.54002,0.72697,0.96793,1.2392,1.5467,1.8736,2.1656,2.4295,2.7059,2.8629,2.9618,2.9911,2.95,2.8088,2.6243,2.388,2.0993,1.7883,1.4731,1.1807,0.91698,0.69484,0.50521,0.35829,0.24527,0.16209,0.10522,0.066559,0.042278,0.027597,0.017764,0.011721,0.008284,0.0064842,0.0055744,0.0051109,0.0053637,0.0047221,0.0043651,0.0042575,0.0043111,0.0043031,0.0043677,0.0043688,0.0042505,0.0039244,0.0042779,0.004419,0.0045334,0.0045917,0.0044605,0.0044686,0.0046488,0.0048673,0.0044848,0.0048967,0.0045599,0.0048499,0.0046234,0.0049974,0.0052203,0.0051034,0.005615,0.0055112,0.0051497,0.0043652,0.0037259,0.0036414,0.0037051,0.0035464,0.0036904,0.0038264,0.0036435,0.0037138,0.003492,0.0037051,0.0036973,0.0037934,0.0040524,0.004287,0.0048067,0.0043493,0.00407,0.0037286,0.0039569,0.0042059,0.0044604,0.0051104,0.0060248,0.0075368,0.010371,0.014559,0.021696,0.03371,0.053061,0.081922,0.12883,0.19447,0.28172,0.40168,0.56812,0.76738,1.0187,1.2894,1.5891,1.9114,2.2051,2.4622,2.72,2.8852,2.9857,3.0277,2.9773,2.884,2.742,2.5175,2.2553,1.9484,1.657,1.3559,1.0807,0.83553,0.62244,0.44759,0.31126,0.21066,0.13991,0.089893,0.055989,0.03326,0.019851
0.010229,0.017206,0.026941,0.041801,0.066228,0.10406,0.16069,0.24729,0.36439,0.5304,0.74456,1.0058,1.3164,1.6725,2.0775,2.4938,2.9091,3.3055,3.6304,3.8701,4.0084,4.0382,3.934,3.744,3.4727,3.1362,2.7315,2.3135,1.9136,1.5066,1.1541,0.86516,0.62766,0.43876,0.29796,0.19454,0.12781,0.081307,0.051797,0.033462,0.021099,0.014999,0.011159,0.0085938,0.007292,0.006477,0.0062746,0.0060852,0.0058975,0.0054338,0.0051834,0.0054191,0.0050268,0.0047417,0.0049411,0.0044678,0.0047765,0.0048068,0.0048415,0.0048268,0.0050579,0.0045976,0.0041018,0.0041022,0.0040365,0.0039612,0.0039534,0.0042047,0.0043702,0.0043745,0.0044932,0.0043393,0.0044737,0.0045528,0.0045681,0.0042112,0.0038345,0.0033658,0.0034646,0.0031057,0.0035456,0.0036234,0.0039838,0.0036179,0.0033457,0.0035459,0.0034379,0.0036824,0.0038658,0.0036349,0.0034486,0.0032978,0.0032189,0.0033367,0.0034924,0.003383,0.0036468,0.0039008,0.0043729,0.0051204,0.0066256,0.0092287,0.013274,0.020436,0.032121,0.049994,0.076907,0.11411,0.16757,0.24449,0.34593,0.46894,0.61605,0.79039,0.98973,1.1813,1.3674,1.5325,1.6862,1.7733,1.8351,1.853,1.8257,1.7565,1.6389,1.5153,1.3598,1.167,0.98114,0.80161,0.64174,0.49251,0.36678,0.26968,0.19063,0.12944,0.084356,0.054312,0.033609,0.020494,0.012579
0.011093,0.01838,0.030415,0.048464,0.075454,0.11999,0.186,0.28179,0.4134,0.60299,0.82913,1.1285,1.4867,1.8801,2.3304,2.8124,3.2825,3.7264,4.1149,4.4255,4.6178,4.6263,4.4568,4.1915,3.839,3.4247,2.9452,2.4642,2.0152,1.5865,1.2056,0.89307,0.63377,0.44673,0.30426,0.2012,0.13125,0.08553,0.053007,0.03428,0.023013,0.017578,0.012552,0.0095299,0.0087058,0.0074755,0.00651,0.0064408,0.0062148,0.0053398,0.0048543,0.0052391,0.0043004,0.0046032,0.004699,0.0045904,0.0045433,0.0044566,0.00387,0.0041671,0.0039128,0.0041004,0.0038876,0.0038187,0.0032809,0.0030073,0.0033621,0.0033059,0.0032569,0.0034178,0.0035984,0.0034185,0.0032261,0.0034614,0.0031414,0.0031007,0.0031442,0.0030864,0.0031687,0.0033405,0.0031742,0.0030324,0.0032347,0.0033802,0.0030173,0.0032423,0.0031235,0.002864,0.0027117,0.0024591,0.0026567,0.0028155,0.002762,0.0029558,0.0027754,0.0027661,0.0025635,0.0027838,0.0030506,0.00333,0.0040136,0.0053981,0.0079458,0.01121,0.016314,0.025226,0.037683,0.056977,0.084473,0.11886,0.16541,0.22383,0.30547,0.39161,0.47678,0.56647,0.65767,0.72958,0.79615,0.84187,0.86596,0.87849,0.87217,0.837,0.78074,0.7159,0.64796,0.56131,0.46623,0.38122,0.30068,0.23452,0.17558,0.12812,0.090207,0.062536,0.041857,0.026989,0.017291,0.010618,0.0064552
0.010953,0.018989,0.032056,0.05188,0.08136,0.12797,0.19808,0.29804,0.43958,0.61882,0.86014,1.1619,1.5196,1.9536,2.4349,2.9354,3.4591,3.982,4.4464,4.7845,4.9503,4.9294,4.6678,4.3173,3.897,3.4325,2.9197,2.4201,1.9492,1.5162,1.1429,0.83889,0.60086,0.41978,0.28482,0.18955,0.12312,0.078555,0.051264,0.035184,0.024306,0.017771,0.012826,0.010107,0.0083846,0.0068341,0.0062438,0.0056215,0.0051462,0.0049678,0.0043236,0.0040201,0.003558,0.0034374,0.0035997,0.0032147,0.0031263,0.0031066,0.0029739,0.0029793,0.0029331,0.0027584,0.0026915,0.0025201,0.0020168,0.0022679,0.0023442,0.0023013,0.0024973,0.0025663,0.0024092,0.0023495,0.0024546,0.0025228,0.0024042,0.0023075,0.0023534,0.0026389,0.0025816,0.0023976,0.0026614,0.0024892,0.0027392,0.0026211,0.002658,0.0026071,0.0026278,0.0024942,0.0023071,0.0023586,0.0023137,0.0024868,0.0024986,0.0024629,0.002651,0.002533,0.0024895,0.0023772,0.0025094,0.0027006,0.0029999,0.0037927,0.0043802,0.0061589,0.0085394,0.011527,0.016812,0.02521,0.036764,0.051862,0.070451,0.093247,0.12733,0.16166,0.19359,0.22927,0.26384,0.29085,0.31807,0.33445,0.34347,0.34857,0.34658,0.33536,0.31271,0.28546,0.25887,0.22502,0.19104,0.15489,0.12296,0.096458,0.072141,0.054381,0.039142,0.026858,0.018593,0.012201,0.0080583,0.0051896,0.0032509
0.010873,0.018565,0.031175,0.052149,0.083205,0.12993,0.19994,0.30243,0.44419,0.63087,0.87929,1.1899,1.5695,1.9947,2.4761,3.0086,3.5908,4.1548,4.6448,4.9993,5.1083,5.0181,4.6968,4.3015,3.8426,3.3276,2.7807,2.2961,1.8273,1.4154,1.0623,0.77974,0.55565,0.38201,0.25978,0.17328,0.11176,0.074391,0.051672,0.036103,0.025321,0.017553,0.012499,0.0090182,0.0072462,0.0057294,0.0052737,0.0052234,0.0047193,0.0043888,0.0038908,0.0035223,0.0029213,0.0023913,0.0023647,0.0022341,0.0023289,0.0021441,0.0023752,0.0020217,0.0020103,0.00205,0.0021226,0.0018586,0.0017739,0.001982,0.0019802,0.0019997,0.001865,0.0020166,0.0019779,0.0019906,0.0019921,0.0017625,0.0019545,0.0020143,0.0020601,0.0021756,0.0024189,0.0022803,0.002034,0.0018853,0.0019296,0.002274,0.0022101,0.0023537,0.0022234,0.0022439,0.0022642,0.0023406,0.0023063,0.0025996,0.002696,0.0027073,0.0028314,0.0027563,0.0027156,0.003004,0.0031308,0.0030682,0.0031708,0.0037204,0.004128,0.0046194,0.0057715,0.0070663,0.0088974,0.011391,0.016031,0.021894,0.028587,0.038128,0.049541,0.061641,0.073401,0.085636,0.097474,0.10603,0.11637,0.12144,0.12404,0.12624,0.12562,0.12203,0.1151,0.10515,0.096202,0.085,0.072878,0.059982,0.048857,0.037867,0.029157,0.021755,0.0163,0.011534,0.0081618,0.0055674,0.0038305,0.0025015,0.0016995
0.01114,0.018989,0.031874,0.0534,0.085392,0.1342,0.20511,0.30843,0.4508,0.64562,0.89582,1.2127,1.6048,2.0528,2.5547,3.1001,3.724,4.3169,4.8042,5.087,5.1551,4.978,4.6535,4.2256,3.7299,3.2074,2.6667,2.1743,1.7182,1.3315,1.001,0.72993,0.51309,0.35305,0.2407,0.16055,0.10784,0.075239,0.053186,0.036568,0.024829,0.01831,0.012449,0.0092533,0.0071111,0.0057026,0.005278,0.0044192,0.0038799,0.0036561,0.0033906,0.0027516,0.0023528,0.0020911,0.0020621,0.0019716,0.0021415,0.0019142,0.001702,0.0016974,0.0017358,0.0017146,0.0016711,0.0016234,0.0017348,0.0014868,0.0014014,0.0014275,0.001522,0.0014123,0.0015516,0.0017311,0.0016073,0.0015791,0.0014926,0.0014868,0.0016177,0.0018981,0.0018289,0.001916,0.0016714,0.0016625,0.0015558,0.001532,0.0017193,0.0017355,0.0018625,0.0019837,0.0023773,0.0023173,0.0023221,0.0024399,0.0025806,0.0028894,0.0029723,0.0034247,0.0035457,0.0038514,0.0042629,0.0043637,0.004449,0.0047075,0.0053237,0.0056496,0.0060516,0.0071055,0.0085915,0.0094935,0.01042,0.012085,0.014415,0.017178,0.02121,0.025142,0.029288,0.033723,0.037229,0.04017,0.0429,0.044101,0.045115,0.045302,0.045031,0.043558,0.041673,0.038756,0.035139,0.031572,0.027711,0.023635,0.019078,0.015281,0.012089,0.00956,0.00713,0.0052007,0.0037495,0.0027589,0.0021202,0.0015207,0.001015
0.011645,0.020093,0.033819,0.056217,0.089913,0.13975,0.21543,0.32546,0.4782,0.67697,0.94055,1.2696,1.6717,2.1305,2.6746,3.257,3.9082,4.4723,4.9042,5.1002,5.122,4.9146,4.5751,4.1444,3.6371,3.1142,2.5919,2.1017,1.6721,1.291,0.96907,0.69612,0.49148,0.3418,0.23078,0.1582,0.11044,0.078384,0.054721,0.038704,0.026964,0.018035,0.01237,0.0093,0.0066395,0.0045282,0.0039703,0.0036221,0.0033086,0.0029018,0.0025459,0.0022918,0.0020213,0.0018289,0.0017669,0.0018274,0.0018321,0.0017079,0.001606,0.001525,0.0015204,0.0014872,0.0013814,0.0015371,0.0015599,0.0015357,0.0014233,0.0014258,0.0013133,0.001425,0.0015041,0.0015305,0.0013635,0.0014174,0.0014051,0.001215,0.0013375,0.0014114,0.0016254,0.0016748,0.0013981,0.0015175,0.0013373,0.0013651,0.0014216,0.0014191,0.0016009,0.0017066,0.0019435,0.002372,0.0025128,0.0026053,0.0030453,0.0032816,0.0037953,0.0041246,0.0047636,0.0053496,0.0056525,0.0066792,0.0070408,0.0078976,0.008632,0.0094012,0.010452,0.012068,0.011935,0.012918,0.014682,0.016057,0.01802,0.019266,0.019744,0.021699,0.022353,0.022749,0.023558,0.023199,0.023784,0.023668,0.02312,0.02232,0.021723,0.020744,0.019686,0.018174,0.016434,0.014874,0.013104,0.01132,0.0094572,0.0080019,0.006409,0.0050602,0.0040137,0.0031311,0.0024631,0.0019088,0.0014713,0.0011459,0.00086096
0.012659,0.021132,0.035449,0.059315,0.096714,0.14941,0.23243,0.34981,0.51337,0.72941,1.0077,1.3536,1.7668,2.2897,2.8552,3.4938,4.0905,4.606,4.9525,5.0697,5.0502,4.8375,4.5056,4.079,3.5874,3.063,2.539,2.062,1.648,1.2643,0.9372,0.6884,0.49067,0.3359,0.23442,0.16522,0.11703,0.083492,0.058144,0.041354,0.028786,0.018871,0.011573,0.0080044,0.0055539,0.0040667,0.0036006,0.0033495,0.0028585,0.0026168,0.0022972,0.0020947,0.0019233,0.0017602,0.0016296,0.0017249,0.0016524,0.0016342,0.0015517,0.0015038,0.0013621,0.0013912,0.0012558,0.0013446,0.0014331,0.0014846,0.0015932,0.0013646,0.0013999,0.0014399,0.0014372,0.0014651,0.0014642,0.0014051,0.0015426,0.0016447,0.0015517,0.001443,0.0014007,0.0012698,0.0013772,0.0013686,0.0015563,0.0014402,0.0014407,0.0013961,0.0016858,0.0016413,0.0018463,0.0019982,0.0024154,0.0026855,0.0028809,0.00289,0.0033363,0.0043479,0.0053822,0.0069271,0.0081497,0.0088838,0.011493,0.0128,0.014606,0.016177,0.017884,0.020966,0.024088,0.027349,0.031384,0.0333,0.035627,0.039535,0.044533,0.045998,0.048215,0.048258,0.049229,0.049759,0.04889,0.04747,0.046712,0.043935,0.041376,0.038484,0.036475,0.034291,0.0308,0.027676,0.024335,0.020822,0.017377,0.013751,0.011324,0.0089205,0.0065607,0.0047055,0.0034302,0.0023203,0.0017161,0.0013248,0.0010588
0.014213,0.024553,0.04033,0.067262,0.10928,0.17077,0.26022,0.38894,0.56697,0.79415,1.0943,1.4722,1.9342,2.4547,3.0718,3.6942,4.259,4.6699,4.9405,5.0059,4.9587,4.7579,4.4256,4.0262,3.5597,3.0437,2.5287,2.0612,1.6286,1.246,0.92498,0.67937,0.48518,0.34432,0.24961,0.17568,0.12024,0.084134,0.057997,0.037961,0.024782,0.015544,0.0099241,0.0071279,0.0051399,0.0041598,0.0034965,0.0031451,0.0026526,0.0023716,0.0022137,0.0019419,0.0017835,0.0017751,0.0017776,0.0017756,0.0017497,0.0016271,0.001574,0.0014356,0.001293,0.0012535,0.0013796,0.00143,0.0015917,0.0014498,0.0014227,0.0013858,0.001564,0.001604,0.0016647,0.0016406,0.0016777,0.0015453,0.0015674,0.0015961,0.0017179,0.001675,0.0016025,0.0014962,0.0015605,0.0015199,0.0015437,0.0017244,0.0018547,0.0017747,0.0019091,0.0018261,0.0018407,0.0019166,0.0019231,0.0021327,0.0024406,0.0029248,0.0033074,0.0040895,0.0056597,0.006608,0.0087938,0.011832,0.013879,0.01861,0.022007,0.028901,0.034294,0.040915,0.048375,0.055858,0.064271,0.075105,0.085234,0.09256,0.10527,0.11392,0.12683,0.13187,0.13054,0.13661,0.13326,0.12949,0.12853,0.12422,0.11446,0.10522,0.098172,0.091656,0.083386,0.074057,0.063931,0.054136,0.044543,0.034864,0.028453,0.021107,0.015087,0.010587,0.007436,0.0051058,0.0035401,0.0026434,0.0019727
0.016716,0.027942,0.046627,0.075995,0.12311,0.18939,0.28748,0.42932,0.62508,0.86751,1.2014,1.605,2.0935,2.6255,3.2398,3.8245,4.2969,4.636,4.8281,4.8669,4.8036,4.6086,4.3157,3.9434,3.4837,3.0161,2.513,2.054,1.6105,1.2412,0.93227,0.69182,0.49854,0.36465,0.26024,0.19044,0.13494,0.098425,0.066773,0.041189,0.027069,0.015534,0.011061,0.0077692,0.0054469,0.0042993,0.0035681,0.0031042,0.0028291,0.0025172,0.0022623,0.0021003,0.0020497,0.0019442,0.0019003,0.001992,0.0019751,0.0019434,0.0018452,0.0018007,0.0017388,0.0016782,0.0015984,0.0016143,0.0014899,0.001651,0.0016301,0.0017025,0.0016983,0.0018239,0.0017612,0.0017481,0.0017624,0.0018958,0.0018708,0.0017363,0.0018294,0.001755,0.0017934,0.0017169,0.0017809,0.0018572,0.0018103,0.0020089,0.0020178,0.0020697,0.002081,0.0021357,0.0021782,0.0020206,0.002201,0.00234,0.0022896,0.0027762,0.0030216,0.0037556,0.004467,0.0064822,0.0081596,0.01104,0.016907,0.024091,0.033843,0.04428,0.060989,0.077,0.096158,0.11594,0.13434,0.16125,0.18538,0.22195,0.24864,0.27856,0.30846,0.32892,0.35353,0.36112,0.3629,0.35613,0.346,0.33651,0.31574,0.29433,0.27434,0.25119,0.22143,0.19344,0.16457,0.13698,0.11154,0.090521,0.06877,0.04938,0.035186,0.024651,0.017466,0.011362,0.0080065,0.0058409,0.003876
0.018366,0.031258,0.052008,0.084456,0.13336,0.20726,0.30518,0.46103,0.65944,0.94685,1.2714,1.699,2.1721,2.7041,3.2583,3.7501,4.1532,4.4255,4.5288,4.5598,4.4883,4.3313,4.0533,3.7297,3.3182,2.8795,2.4151,1.9682,1.5639,1.2112,0.92778,0.69514,0.52862,0.38812,0.28386,0.20631,0.14765,0.10611,0.069948,0.046886,0.029364,0.018391,0.011897,0.0083282,0.0059886,0.0043863,0.0039253,0.0033851,0.0030684,0.0028393,0.0026161,0.0024603,0.0024245,0.0021714,0.0022118,0.0022806,0.0021712,0.0021832,0.0022586,0.0022698,0.0023762,0.0024023,0.0022665,0.0020023,0.0020563,0.0019889,0.0018988,0.0019464,0.0018635,0.0018912,0.0021458,0.0020685,0.0022362,0.0023607,0.0024113,0.002591,0.0026639,0.0025085,0.0026428,0.0025992,0.0025575,0.0022204,0.0021994,0.0023975,0.0022481,0.0024795,0.0024838,0.0022246,0.0022702,0.0025449,0.0024077,0.0025471,0.0025704,0.0024017,0.0028944,0.0038355,0.0043713,0.0058028,0.0081443,0.012076,0.018081,0.02836,0.043188,0.064244,0.092907,0.12912,0.17204,0.21876,0.27348,0.33182,0.40748,0.47881,0.55794,0.63181,0.71651,0.80054,0.8493,0.8816,0.91335,0.90279,0.89854,0.85449,0.80187,0.757,0.69961,0.62921,0.55287,0.46627,0.39094,0.3268,0.26856,0.20869,0.15952,0.11369,0.079684,0.055705,0.037886,0.024948,0.017436,0.011316,0.007719
0.019238,0.032233,0.053251,0.084503,0.13101,0.19926,0.30488,0.45258,0.65645,0.91955,1.2306,1.6042,2.0269,2.482,2.9369,3.3365,3.6372,3.8321,3.9211,3.953,3.8886,3.7298,3.5191,3.2277,2.8782,2.4979,2.0891,1.7074,1.3757,1.0831,0.84269,0.66815,0.51168,0.39683,0.3015,0.20899,0.15103,0.10897,0.07689,0.047935,0.03294,0.020103,0.013375,0.007868,0.0060102,0.0049098,0.0041011,0.0035427,0.0031946,0.0028876,0.0029436,0.0027452,0.0025484,0.002457,0.0026479,0.0026124,0.002736,0.0028088,0.0028156,0.0029718,0.0028903,0.0030618,0.0025677,0.0024592,0.0026395,0.0026833,0.0024116,0.0023639,0.0022322,0.0024261,0.0025438,0.002539,0.0026364,0.002566,0.0026513,0.0027738,0.0029913,0.0029119,0.0029443,0.0028337,0.0028315,0.0029537,0.0025834,0.0024836,0.0025862,0.002757,0.0028888,0.0027676,0.0026661,0.002698,0.0025476,0.0025919,0.0028414,0.0026881,0.0032926,0.0039269,0.004381,0.0061189,0.0089634,0.013731,0.022429,0.034701,0.052924,0.082236,0.12522,0.18231,0.24821,0.34829,0.4706,0.6105,0.75713,0.92229,1.1107,1.2897,1.4891,1.6492,1.7772,1.8559,1.9112,1.9463,1.9179,1.8382,1.7539,1.6421,1.5221,1.3497,1.1694,0.98592,0.81152,0.67221,0.54365,0.42015,0.31769,0.23652,0.15964,0.11291,0.075651,0.049262,0.033389,0.020517,0.013246
0.016004,0.026173,0.043177,0.069273,0.10766,0.16434,0.24769,0.36383,0.51708,0.7025,0.93319,1.2239,1.5463,1.8681,2.1861,2.4472,2.6704,2.8269,2.9067,2.9267,2.8766,2.7499,2.5811,2.3522,2.1002,1.8,1.5154,1.2589,1.0245,0.82743,0.66365,0.52236,0.41615,0.32655,0.24544,0.19022,0.13547,0.092138,0.06831,0.045081,0.029057,0.019014,0.013951,0.01008,0.0063135,0.0053147,0.0041064,0.0039978,0.0032315,0.003117,0.0027632,0.0026645,0.0027048,0.0028281,0.0027887,0.0027344,0.0024873,0.0027037,0.002347,0.0029915,0.0033374,0.0029156,0.0029349,0.0030582,0.0027141,0.0024825,0.0025209,0.0026449,0.0025573,0.0023918,0.0022846,0.0024755,0.0024786,0.0027078,0.0025215,0.0025018,0.0025453,0.0024962,0.0024144,0.0025315,0.0025388,0.0026935,0.0026152,0.0024922,0.0025256,0.0026102,0.0027795,0.0027183,0.0025215,0.002493,0.0027644,0.0028239,0.0027285,0.0028604,0.0028174,0.00306,0.0038773,0.0057606,0.0092162,0.015665,0.024017,0.037768,0.059469,0.095798,0.14975,0.22329,0.32152,0.46482,0.63413,0.84702,1.1019,1.398,1.7345,2.0751,2.4251,2.7648,3.0353,3.196,3.2631,3.3151,3.243,3.1029,2.9649,2.7744,2.5364,2.2588,1.9366,1.6279,1.3579,1.0917,0.89401,0.67949,0.52147,0.37672,0.25547,0.18001,0.12304,0.078466,0.048455,0.031322,0.019557
0.011194,0.018218,0.027297,0.041619,0.06661,0.10199,0.14922,0.21567,0.3044,0.41468,0.54639,0.71297,0.87972,1.0533,1.207,1.3633,1.4719,1.5655,1.6209,1.6466,1.6248,1.579,1.4719,1.3479,1.2121,1.0461,0.89518,0.75523,0.62255,0.51147,0.41413,0.33799,0.27255,0.20696,0.16199,0.12282,0.094329,0.066216,0.048818,0.033673,0.022818,0.015903,0.010401,0.0074805,0.0055057,0.0049843,0.0043021,0.0038665,0.0033287,0.002992,0.0025416,0.0023995,0.0022513,0.0024341,0.0022829,0.0024037,0.0022948,0.0022289,0.0024598,0.0024714,0.0026643,0.0024858,0.0021881,0.0021345,0.0019663,0.0016933,0.0017552,0.0017791,0.0017325,0.0020833,0.0019054,0.0018847,0.0019577,0.0018865,0.0019665,0.0017566,0.0017388,0.0017725,0.0017975,0.0018355,0.0018483,0.0018454,0.0017511,0.0019415,0.0020737,0.002254,0.0023782,0.0021823,0.0021939,0.0022476,0.0021807,0.0019457,0.0022974,0.0021267,0.0025428,0.0028079,0.0034199,0.0047118,0.0074713,0.012256,0.021172,0.034013,0.056265,0.09118,0.13994,0.21886,0.33013,0.49154,0.693,0.95843,1.2811,1.6597,2.0827,2.5251,3.0841,3.6524,4.1604,4.5381,4.605,4.523,4.3971,4.1691,3.9805,3.6566,3.3273,2.929,2.5098,2.1371,1.7487,1.4035,1.0875,0.824,0.62877,0.45793,0.31978,0.21544,0.14457,0.097049,0.060181,0.036621,0.022857
0.0057934,0.0087574,0.013443,0.021059,0.032199,0.047922,0.07018,0.10082,0.13767,0.18453,0.24499,0.31293,0.38184,0.45269,0.51065,0.57249,0.62489,0.67826,0.7161,0.73351,0.74121,0.74332,0.71919,0.67022,0.61521,0.55353,0.48637,0.42547,0.36505,0.30834,0.25613,0.21507,0.1768,0.14148,0.10703,0.081882,0.062199,0.043412,0.032093,0.023012,0.015848,0.011507,0.0085063,0.005787,0.0040039,0.0034769,0.0031667,0.0026949,0.0023681,0.0022416,0.0021094,0.0019571,0.0017924,0.0016962,0.0018584,0.0020178,0.0020068,0.0018501,0.0016112,0.0015736,0.0016132,0.001707,0.0013711,0.0013815,0.0012474,0.0010873,0.0011122,0.0010396,0.0011357,0.0011266,0.0011848,0.001046,0.0010954,0.0011205,0.0012206,0.0012313,0.0012658,0.0011128,0.0012083,0.0011421,0.001079,0.0011472,0.0011939,0.0012578,0.0014283,0.0014149,0.0013473,0.0013985,0.0012192,0.0013423,0.0013445,0.0012273,0.0012803,0.0012992,0.0017394,0.0020872,0.0025139,0.0036354,0.0059998,0.010345,0.017773,0.029254,0.048019,0.077072,0.12196,0.19416,0.29756,0.44538,0.63543,0.88633,1.2287,1.6218,2.0925,2.6233,3.2311,4.0013,4.7761,5.3631,5.6006,5.4771,5.1651,4.8348,4.5569,4.1363,3.6958,3.1984,2.7079,2.2711,1.8428,1.4683,1.1395,0.85519,0.63638,0.47748,0.33547,0.22401,0.15165,0.10109,0.068508,0.04249,0.026965
