8.3118e-05,0.00027098,0.00081244,0.0022029,0.005965,0.014665,0.033637,0.071527,0.13924,0.24219,0.3988,0.63358,0.94241,1.3064,1.6082,1.7341,1.5553,1.1924,0.85302,0.5744,0.34446,0.19976,0.1096,0.05328,0.024792,0.010649,0.0043407,0.0016259,0.00053198,0.00016692,5.0097e-05,1.3519e-05,3.2316e-06,7.4625e-07,1.8081e-07,4.4154e-08,1.2651e-08,3.9203e-09,1.1448e-09,3.692e-10,1.1039e-10,3.399e-11,9.2628e-12,3.4742e-12,1.0985e-12,3.1842e-13,1.062e-13,3.3966e-14,1.2775e-14,5.1213e-15,2.3323e-15,8.0246e-16,3.0756e-16,1.2704e-16,5.9234e-17,2.9449e-17,1.1472e-17,5.9805e-18,4.4017e-18,2.5299e-18,1.4933e-18,7.0278e-19,5.125e-19,3.2131e-19,2.1365e-19,1.8244e-19,1.9162e-19,1.6677e-19,1.9175e-19,1.8544e-19,2.8433e-19,3.2154e-19,5.2641e-19,6.8873e-19,1.0052e-18,1.5603e-18,2.7559e-18,5.3834e-18,1.0742e-17,1.9562e-17,4.9922e-17,1.4028e-16,3.7749e-16,9.204e-16,2.5528e-15,8.6394e-15,2.5441e-14,6.8149e-14,2.0346e-13,6.7354e-13,2.1946e-12,8.0698e-12,2.4267e-11,6.9017e-11,2.2905e-10,6.9915e-10,2.1408e-09,6.6055e-09,1.9597e-08,5.6426e-08,1.5719e-07,4.4396e-07,1.1722e-06,2.8776e-06,7.0275e-06,1.5325e-05,3.6429e-05,8.2006e-05,0.00018405,0.00040074,0.00081806,0.0017454,0.0036287,0.0072173,0.013067,0.022878,0.037929,0.05961,0.089783,0.12782,0.16302,0.19343,0.20443,0.18999,0.16008,0.11787,0.080749,0.052406,0.032426,0.018365,0.01017,0.0052609,0.0025464,0.0012228,0.00054179,0.00021871,8.2901e-05,3.2973e-05,1.2738e-05,4.3519e-06,1.5041e-06
6.2884e-05,0.0002104,0.00065181,0.001851,0.0047361,0.011692,0.027995,0.059162,0.11895,0.21494,0.35924,0.57992,0.87192,1.1991,1.5394,1.7554,1.7237,1.4466,1.0848,0.76731,0.50358,0.30486,0.17784,0.091715,0.044845,0.020423,0.0086156,0.0032349,0.0011626,0.00038793,0.00012544,3.5464e-05,9.3158e-06,2.2483e-06,5.2087e-07,1.2112e-07,3.1985e-08,8.4373e-09,2.5775e-09,7.9498e-10,2.3845e-10,6.4221e-11,2.3294e-11,7.7628e-12,2.5213e-12,7.2929e-13,2.4951e-13,8.2705e-14,3.0091e-14,1.247e-14,4.9491e-15,2.2167e-15,8.5366e-16,3.2536e-16,1.5251e-16,6.7254e-17,2.9534e-17,1.8521e-17,1.114e-17,6.963e-18,4.1843e-18,2.4244e-18,1.6372e-18,9.4311e-19,7.0322e-19,5.7587e-19,6.8368e-19,7.3044e-19,8.0277e-19,9.473e-19,1.0426e-18,1.5445e-18,1.8962e-18,2.6602e-18,3.6681e-18,6.0109e-18,8.5012e-18,1.5013e-17,3.19e-17,7.0261e-17,1.9944e-16,5.146e-16,1.2249e-15,3.309e-15,7.9978e-15,2.4213e-14,7.3711e-14,1.8189e-13,5.7764e-13,1.8806e-12,6.2152e-12,2.0371e-11,6.7323e-11,2.1602e-10,6.3612e-10,1.8428e-09,5.642e-09,1.7948e-08,5.2745e-08,1.49e-07,4.2976e-07,1.1445e-06,2.9196e-06,7.2264e-06,1.7243e-05,3.999e-05,8.6685e-05,0.00018347,0.00039814,0.00084234,0.0016643,0.0033185,0.006675,0.012407,0.022913,0.039319,0.062124,0.096438,0.1417,0.19444,0.24401,0.27717,0.29362,0.27415,0.22715,0.16934,0.11759,0.079588,0.048196,0.028368,0.016032,0.0085942,0.0042875,0.0020545,0.00090029,0.00037289,0.00014763,5.6667e-05,2.1493e-05,7.6239e-06,2.6693e-06
3.4985e-05,0.0001197,0.00039305,0.0012005,0.0032721,0.008345,0.020129,0.044426,0.088788,0.16727,0.29395,0.48522,0.72533,1.0295,1.3501,1.5728,1.6632,1.5353,1.221,0.89478,0.60756,0.39616,0.23411,0.12515,0.063918,0.030642,0.013523,0.0052836,0.0019312,0.00070096,0.00023678,7.1679e-05,2.0045e-05,5.3284e-06,1.3386e-06,3.0975e-07,7.6605e-08,1.9477e-08,5.9974e-09,1.7881e-09,4.4619e-10,1.5098e-10,4.8739e-11,1.7352e-11,5.6127e-12,1.5373e-12,4.8532e-13,2.0115e-13,7.1706e-14,3.2149e-14,1.3282e-14,4.8307e-15,1.7747e-15,9.5461e-16,4.048e-16,2.0424e-16,9.3876e-17,5.1939e-17,3.8793e-17,2.2139e-17,1.3113e-17,7.4128e-18,5.395e-18,3.8957e-18,2.7544e-18,2.3691e-18,2.7181e-18,3.2349e-18,2.9539e-18,3.598e-18,4.9244e-18,6.9691e-18,9.2402e-18,1.0614e-17,1.7296e-17,2.0823e-17,3.236e-17,5.4894e-17,1.0216e-16,2.6068e-16,5.6265e-16,1.6908e-15,3.5073e-15,8.2561e-15,2.4216e-14,6.6441e-14,1.9483e-13,6.1088e-13,1.7367e-12,4.8858e-12,1.6079e-11,5.511e-11,1.8039e-10,5.2093e-10,1.6509e-09,4.9516e-09,1.4629e-08,4.3922e-08,1.3419e-07,3.8642e-07,1.105e-06,2.9587e-06,7.4392e-06,1.6684e-05,4.2182e-05,9.0163e-05,0.00021053,0.00041952,0.00083029,0.0016632,0.0032481,0.0063881,0.012119,0.0217,0.037081,0.062782,0.10034,0.14942,0.21081,0.28637,0.35491,0.39751,0.41049,0.37552,0.31457,0.23467,0.16619,0.11164,0.070151,0.04278,0.024228,0.012899,0.0066322,0.0031318,0.0014014,0.00062612,0.00025943,0.00010466,3.8335e-05,1.3731e-05,5.1391e-06
1.6377e-05,5.5998e-05,0.00019089,0.00061984,0.0017786,0.0046947,0.011569,0.026024,0.05478,0.10464,0.193,0.33668,0.53647,0.78197,1.0624,1.3354,1.458,1.4299,1.2156,0.93556,0.66371,0.44289,0.2718,0.15478,0.080156,0.038278,0.017553,0.0075425,0.0029186,0.0010558,0.00035289,0.00011729,3.3629e-05,9.6544e-06,2.4499e-06,6.2638e-07,1.5616e-07,4.2518e-08,1.0472e-08,2.923e-09,8.3014e-10,2.8292e-10,1.1396e-10,3.3516e-11,1.0407e-11,3.5952e-12,1.2864e-12,4.3177e-13,1.7015e-13,7.3495e-14,2.7649e-14,1.281e-14,5.5087e-15,2.4135e-15,9.5789e-16,4.7175e-16,2.7407e-16,1.5981e-16,1.0553e-16,7.121e-17,4.7641e-17,3.2935e-17,2.0003e-17,1.4998e-17,1.3609e-17,1.0618e-17,1.2123e-17,1.3115e-17,1.12e-17,1.8528e-17,2.3652e-17,3.0273e-17,3.7193e-17,3.7677e-17,5.6003e-17,8.1276e-17,8.7388e-17,1.6648e-16,3.6089e-16,8.2585e-16,1.6852e-15,3.721e-15,8.4503e-15,2.1928e-14,6.5173e-14,1.6604e-13,5.6349e-13,1.8065e-12,4.6048e-12,1.5659e-11,4.8225e-11,1.3994e-10,4.4884e-10,1.3891e-09,4.0099e-09,1.2786e-08,3.8244e-08,1.1214e-07,3.3474e-07,9.2676e-07,2.6411e-06,7.2666e-06,1.6877e-05,4.2362e-05,9.6554e-05,0.00021776,0.0004739,0.00097522,0.0019255,0.0036368,0.0067877,0.012369,0.021279,0.0365,0.060283,0.099271,0.15336,0.2211,0.30198,0.39768,0.4854,0.53945,0.5515,0.49858,0.41028,0.30635,0.21969,0.14972,0.096678,0.058735,0.033347,0.018162,0.0097007,0.0046658,0.0022372,0.0009843,0.00041808,0.00016384,6.3179e-05,2.4685e-05,9.0279e-06
6.1539e-06,2.2214e-05,7.557e-05,0.00024947,0.00073574,0.0020598,0.0055565,0.013814,0.031183,0.062254,0.11758,0.20543,0.33168,0.5088,0.74165,0.97724,1.1525,1.2056,1.0756,0.8518,0.60561,0.41348,0.25866,0.15537,0.086076,0.043952,0.020883,0.0088747,0.0036004,0.0013779,0.00045454,0.00014678,4.4868e-05,1.2948e-05,3.5604e-06,9.2538e-07,2.5304e-07,7.4296e-08,2.0089e-08,5.5106e-09,1.7664e-09,5.8966e-10,1.986e-10,7.2246e-11,2.4364e-11,8.0565e-12,3.2044e-12,1.1019e-12,3.9974e-13,1.7864e-13,8.478e-14,3.0487e-14,1.3549e-14,5.6132e-15,2.8856e-15,1.7825e-15,8.0213e-16,4.9325e-16,2.994e-16,1.9419e-16,1.1989e-16,9.2665e-17,6.481e-17,5.9185e-17,5.2898e-17,5.4308e-17,5.2864e-17,4.4774e-17,4.7972e-17,7.1129e-17,8.8666e-17,1.031e-16,1.1515e-16,1.4488e-16,2.0832e-16,2.8296e-16,4.5118e-16,6.669e-16,1.2564e-15,2.4228e-15,4.9573e-15,9.9097e-15,2.3653e-14,6.008e-14,1.626e-13,4.5132e-13,1.2922e-12,4.0471e-12,1.1978e-11,3.6507e-11,1.1583e-10,3.3226e-10,1.0794e-09,3.2664e-09,1.0203e-08,2.9631e-08,8.9042e-08,2.7253e-07,7.9851e-07,2.3096e-06,6.2751e-06,1.5748e-05,3.9929e-05,9.5772e-05,0.0002116,0.00051075,0.001055,0.0020975,0.0040847,0.0075529,0.013657,0.023607,0.039331,0.06358,0.10033,0.15247,0.22813,0.31959,0.42451,0.54115,0.65201,0.71381,0.71668,0.64721,0.53727,0.40061,0.29582,0.19985,0.12887,0.07905,0.04627,0.025613,0.013547,0.0068241,0.0032713,0.0014207,0.00060977,0.00026428,0.00011077,4.2933e-05,1.5106e-05
1.6794e-06,6.2709e-06,2.2346e-05,8.0077e-05,0.00026969,0.00080409,0.002317,0.0055622,0.013111,0.027925,0.054957,0.10445,0.17815,0.28542,0.4328,0.62219,0.79134,0.89553,0.85219,0.6875,0.50681,0.34072,0.21528,0.13104,0.072306,0.037385,0.018833,0.0087528,0.0036211,0.0013877,0.00051882,0.00016577,5.0358e-05,1.4807e-05,4.1701e-06,1.1927e-06,3.4677e-07,9.3604e-08,2.8541e-08,9.5547e-09,3.0765e-09,1.0182e-09,3.5126e-10,1.27e-10,4.7214e-11,1.8504e-11,6.0444e-12,2.4603e-12,1.0974e-12,4.3334e-13,1.8985e-13,8.0472e-14,3.333e-14,1.7095e-14,8.7161e-15,5.3065e-15,2.8361e-15,1.6553e-15,9.7626e-16,7.1272e-16,4.8546e-16,3.2203e-16,2.4713e-16,2.3214e-16,1.8497e-16,2.2203e-16,2.0035e-16,1.7499e-16,1.8438e-16,2.3955e-16,2.8567e-16,3.4414e-16,4.1792e-16,4.7783e-16,7.0412e-16,1.2516e-15,1.616e-15,2.5355e-15,4.1522e-15,6.7177e-15,1.5055e-14,2.4561e-14,6.0583e-14,1.7055e-13,3.9654e-13,1.0726e-12,3.3785e-12,9.9534e-12,3.1597e-11,9.5095e-11,2.9062e-10,8.1908e-10,2.3531e-09,7.7488e-09,2.3422e-08,7.4794e-08,2.0828e-07,6.1014e-07,1.8904e-06,5.3047e-06,1.4087e-05,3.7655e-05,9.2866e-05,0.00022487,0.00050512,0.0010703,0.0022416,0.0044873,0.0085909,0.015604,0.027238,0.047081,0.074955,0.11508,0.17109,0.2542,0.35586,0.46988,0.61681,0.75271,0.87814,0.94007,0.93509,0.83663,0.68597,0.53058,0.38138,0.26158,0.169,0.10641,0.063804,0.036076,0.019076,0.0093027,0.0046132,0.0021442,0.00098124,0.00040307,0.0001676,6.4575e-05,2.3536e-05
4.2045e-07,1.5186e-06,5.7518e-06,2.0579e-05,6.8128e-05,0.00021384,0.00065229,0.0017249,0.0043252,0.0094906,0.020481,0.041305,0.074999,0.13289,0.21391,0.32622,0.45634,0.56412,0.57868,0.49176,0.37334,0.25902,0.16221,0.096256,0.053777,0.028223,0.014076,0.0062259,0.0027366,0.0010847,0.00041726,0.0001496,4.7228e-05,1.4432e-05,4.6143e-06,1.3985e-06,4.2354e-07,1.3162e-07,4.2182e-08,1.4186e-08,4.9391e-09,1.6961e-09,6.5509e-10,2.6423e-10,1.0654e-10,3.7815e-11,1.4572e-11,5.6149e-12,2.2751e-12,9.3135e-13,5.3644e-13,2.3738e-13,1.1028e-13,5.187e-14,2.7504e-14,1.5561e-14,1.0347e-14,5.4957e-15,3.7096e-15,2.6512e-15,1.9394e-15,1.4828e-15,9.8576e-16,8.1003e-16,7.5458e-16,6.4346e-16,6.9812e-16,7.3706e-16,7.9805e-16,8.8118e-16,1.2601e-15,1.1071e-15,1.434e-15,1.3187e-15,2.3076e-15,3.0904e-15,4.1333e-15,6.3376e-15,1.2721e-14,1.9938e-14,3.6883e-14,8.039e-14,1.7322e-13,4.0634e-13,9.2797e-13,2.5447e-12,7.2801e-12,2.2722e-11,7.5747e-11,2.0014e-10,6.4764e-10,1.9704e-09,5.5847e-09,1.7469e-08,5.6044e-08,1.6934e-07,4.8882e-07,1.455e-06,4.1887e-06,1.166e-05,3.2676e-05,8.3225e-05,0.00020304,0.00049259,0.0010933,0.0023824,0.0049596,0.0095707,0.017766,0.032685,0.054235,0.08862,0.14134,0.21426,0.31576,0.44536,0.59466,0.76349,0.94093,1.1027,1.2227,1.2667,1.2105,1.0589,0.86318,0.66626,0.47999,0.32976,0.21507,0.13493,0.081123,0.046574,0.025963,0.013643,0.006933,0.0031617,0.0014324,0.00060799,0.00024753,9.5196e-05,3.6506e-05
1.7243e-07,4.6246e-07,1.4578e-06,4.432e-06,1.3615e-05,4.4007e-05,0.0001403,0.00037956,0.0010114,0.0025175,0.005828,0.013115,0.025895,0.046609,0.080719,0.13381,0.19781,0.26989,0.3059,0.28214,0.21287,0.14978,0.094077,0.05707,0.032325,0.016995,0.0088095,0.0041078,0.00169,0.00069292,0.00027081,9.813e-05,3.5235e-05,1.1269e-05,3.7945e-06,1.3443e-06,4.1642e-07,1.522e-07,5.4256e-08,2.117e-08,8.0297e-09,3.368e-09,1.2596e-09,5.1031e-10,2.0228e-10,7.431e-11,3.0121e-11,1.4045e-11,5.2566e-12,2.276e-12,1.1124e-12,6.2925e-13,2.9555e-13,1.6275e-13,8.6039e-14,4.9244e-14,3.1909e-14,2.1655e-14,1.3822e-14,8.8035e-15,6.9053e-15,4.667e-15,3.9729e-15,3.2101e-15,3.387e-15,3.0117e-15,2.3838e-15,2.4732e-15,2.6956e-15,2.8666e-15,2.8842e-15,3.5523e-15,3.8925e-15,4.2518e-15,7.0227e-15,7.9254e-15,1.2566e-14,1.6419e-14,3.1621e-14,5.2088e-14,1.0144e-13,1.985e-13,4.4522e-13,8.5043e-13,1.9729e-12,5.2261e-12,1.459e-11,4.1119e-11,1.27e-10,4.035e-10,1.2134e-09,3.3112e-09,1.0837e-08,3.4326e-08,1.1615e-07,3.5453e-07,1.1144e-06,3.1737e-06,8.9953e-06,2.5491e-05,7.0109e-05,0.0001718,0.00041559,0.00098203,0.002266,0.0048803,0.0099935,0.019256,0.035983,0.063758,0.11033,0.17485,0.27112,0.39594,0.56836,0.77573,1.0156,1.2517,1.4761,1.6264,1.7149,1.6957,1.5564,1.3244,1.074,0.81408,0.59829,0.42217,0.27805,0.17626,0.10694,0.062029,0.034394,0.018119,0.0090604,0.0043537,0.0019803,0.00086291,0.0003621,0.00014875,5.5816e-05
9.9421e-08,2.2379e-07,4.842e-07,1.0854e-06,2.9558e-06,8.6589e-06,2.224e-05,6.2944e-05,0.00016772,0.00044248,0.001125,0.0026233,0.0057659,0.011842,0.021514,0.036147,0.057882,0.087445,0.10823,0.1167,0.09305,0.065402,0.042088,0.025003,0.014246,0.0077337,0.003833,0.0017994,0.00079044,0.00033799,0.00012954,4.8397e-05,1.7227e-05,6.4839e-06,2.4461e-06,8.9295e-07,3.7062e-07,1.6948e-07,7.9773e-08,3.4358e-08,1.365e-08,5.663e-09,2.3064e-09,8.8296e-10,3.5495e-10,1.6345e-10,7.1232e-11,2.6421e-11,1.3334e-11,6.3923e-12,2.552e-12,1.3249e-12,7.8363e-13,4.4936e-13,2.2016e-13,1.3291e-13,7.9458e-14,4.6922e-14,3.044e-14,1.9764e-14,1.5536e-14,1.6372e-14,1.0913e-14,1.0551e-14,1.0269e-14,7.1774e-15,7.1049e-15,6.4385e-15,6.9076e-15,6.9152e-15,6.7431e-15,7.9906e-15,7.5402e-15,9.8637e-15,1.2238e-14,2.0611e-14,2.9504e-14,3.8468e-14,6.6628e-14,1.2705e-13,2.0413e-13,3.9699e-13,7.6463e-13,1.7565e-12,3.9978e-12,9.6371e-12,2.7008e-11,6.3106e-11,2.0214e-10,6.1342e-10,1.7888e-09,5.5636e-09,1.6531e-08,5.1689e-08,1.7406e-07,5.7238e-07,1.6838e-06,5.225e-06,1.4443e-05,4.0033e-05,0.00010989,0.00026986,0.00067212,0.0015872,0.0035184,0.0076741,0.016135,0.031514,0.058744,0.10487,0.17497,0.28036,0.43195,0.62883,0.8817,1.1682,1.5054,1.8415,2.1081,2.2379,2.2247,2.0726,1.8182,1.5205,1.2086,0.92107,0.67817,0.46979,0.31904,0.20212,0.12353,0.070457,0.03941,0.021009,0.010542,0.005046,0.0022502,0.00095989,0.00040573,0.00016447,6.2158e-05
6.8266e-08,1.4479e-07,2.9547e-07,6.4866e-07,1.2124e-06,2.4133e-06,4.5258e-06,1.0497e-05,2.6604e-05,6.058e-05,0.00015971,0.0003926,0.0008743,0.0018115,0.0035721,0.0065989,0.011115,0.018508,0.026475,0.030524,0.027704,0.020281,0.01356,0.0084118,0.0046634,0.0023987,0.0012224,0.00057989,0.00026354,0.00011415,5.1375e-05,2.2202e-05,9.4559e-06,4.1711e-06,2.0231e-06,8.934e-07,3.8972e-07,1.9323e-07,9.158e-08,4.2132e-08,1.8237e-08,7.9397e-09,3.3916e-09,1.439e-09,6.415e-10,2.8223e-10,1.1789e-10,4.7051e-11,2.1848e-11,9.7066e-12,5.7108e-12,2.5202e-12,1.3027e-12,7.6074e-13,4.2649e-13,2.7218e-13,1.5226e-13,1.0864e-13,6.3286e-14,4.0744e-14,2.7794e-14,2.102e-14,1.9561e-14,1.6874e-14,1.6246e-14,1.1794e-14,1.1613e-14,9.4673e-15,1.0692e-14,9.9503e-15,1.0226e-14,1.0558e-14,1.1684e-14,1.6213e-14,2.2384e-14,3.3543e-14,4.5945e-14,6.6755e-14,9.4834e-14,1.7414e-13,3.0272e-13,5.9304e-13,1.0535e-12,2.5344e-12,6.9713e-12,1.503e-11,3.183e-11,7.7919e-11,2.323e-10,7.1637e-10,2.2792e-09,7.322e-09,2.1428e-08,6.8309e-08,2.1127e-07,6.8621e-07,2.1261e-06,6.1936e-06,1.8346e-05,5.0411e-05,0.00013318,0.00032539,0.0008321,0.0019674,0.0044813,0.0098141,0.020146,0.039479,0.073192,0.13093,0.22415,0.35994,0.55129,0.79279,1.0959,1.4392,1.8475,2.2469,2.5783,2.7204,2.6017,2.3054,1.9243,1.5585,1.2138,0.9222,0.66333,0.45815,0.30976,0.19514,0.11681,0.067617,0.036765,0.019188,0.0097894,0.0047302,0.0022028,0.0009788,0.00041758,0.00016731,6.3859e-05
4.8096e-08,1.0352e-07,2.1437e-07,4.1894e-07,8.2615e-07,1.5392e-06,2.6744e-06,4.8484e-06,7.9139e-06,1.4076e-05,2.5015e-05,4.7998e-05,9.9664e-05,0.00021294,0.00045006,0.0008856,0.0016067,0.0028307,0.0044391,0.0056413,0.0057843,0.0047542,0.0033475,0.0020958,0.0011801,0.00065418,0.00036243,0.000183,9.5881e-05,4.9914e-05,2.6482e-05,1.4039e-05,7.8418e-06,3.9246e-06,1.9221e-06,9.1489e-07,4.616e-07,2.3125e-07,1.1478e-07,5.2347e-08,2.3449e-08,1.1168e-08,4.6084e-09,2.1022e-09,9.7406e-10,4.3286e-10,1.8044e-10,7.4007e-11,3.4421e-11,1.7463e-11,7.0792e-12,3.6118e-12,1.8691e-12,1.1351e-12,6.5517e-13,3.5946e-13,2.3727e-13,1.4861e-13,1.1136e-13,6.2482e-14,5.0403e-14,4.1014e-14,2.6232e-14,2.0114e-14,1.575e-14,2.1265e-14,1.5825e-14,1.6999e-14,1.5758e-14,1.5248e-14,1.6163e-14,1.4208e-14,1.5631e-14,1.9436e-14,3.0387e-14,4.4818e-14,6.5712e-14,7.7721e-14,1.1383e-13,2.2831e-13,4.8693e-13,8.2197e-13,1.5829e-12,3.6528e-12,8.0936e-12,1.6948e-11,3.8196e-11,9.6016e-11,2.5581e-10,7.7857e-10,2.322e-09,7.1921e-09,2.2399e-08,7.1619e-08,2.304e-07,7.1327e-07,2.2547e-06,6.3319e-06,1.886e-05,5.1399e-05,0.00013695,0.00034705,0.00086743,0.0020586,0.0047084,0.010256,0.021167,0.04218,0.078778,0.13919,0.23395,0.38011,0.58805,0.85528,1.185,1.5766,2.0059,2.4361,2.8079,2.9549,2.8196,2.4409,2.008,1.5798,1.2129,0.88863,0.63263,0.42927,0.28192,0.17361,0.10368,0.059458,0.033255,0.017743,0.0087997,0.0042371,0.0019372,0.00084337,0.00037028,0.00015406,5.8281e-05
4.5418e-08,9.3941e-08,1.8943e-07,3.7178e-07,7.341e-07,1.4479e-06,2.5153e-06,4.2572e-06,7.0577e-06,1.0701e-05,1.6751e-05,2.673e-05,4.3811e-05,7.2262e-05,0.00011289,0.00018371,0.00030196,0.00046852,0.0007436,0.00098849,0.0011959,0.0010551,0.0008146,0.00055855,0.00038596,0.00027221,0.00017981,0.00011915,7.5535e-05,4.3849e-05,2.6233e-05,1.531e-05,8.2173e-06,4.2893e-06,2.4029e-06,1.2555e-06,6.3153e-07,2.969e-07,1.4091e-07,6.7101e-08,3.294e-08,1.4152e-08,6.5371e-09,3.1232e-09,1.4311e-09,6.6472e-10,2.9269e-10,1.2737e-10,5.0065e-11,2.2446e-11,1.242e-11,6.1766e-12,3.3532e-12,1.5119e-12,8.0328e-13,5.2538e-13,3.3464e-13,2.4103e-13,1.6663e-13,1.1408e-13,8.5996e-14,6.9917e-14,4.6323e-14,3.1548e-14,3.0408e-14,3.2866e-14,3.2607e-14,3.1014e-14,2.2821e-14,1.997e-14,2.4823e-14,2.4404e-14,2.5901e-14,3.0836e-14,4.4804e-14,6.6056e-14,8.9741e-14,1.0267e-13,1.8335e-13,2.9493e-13,5.1257e-13,8.7641e-13,2.0181e-12,3.5036e-12,8.0627e-12,2.1019e-11,4.3921e-11,9.5491e-11,2.8356e-10,8.7165e-10,2.5542e-09,7.6451e-09,2.3761e-08,7.2093e-08,2.256e-07,6.7321e-07,2.0242e-06,6.0863e-06,1.7204e-05,4.9648e-05,0.00012577,0.00033674,0.00083745,0.0019623,0.0045191,0.010001,0.020945,0.041238,0.078765,0.14052,0.23996,0.38721,0.59582,0.87457,1.221,1.6201,2.0675,2.5173,2.909,3.0792,2.9261,2.5457,2.0973,1.6535,1.2392,0.9007,0.62578,0.42161,0.26892,0.16503,0.093676,0.053029,0.029134,0.015043,0.0075834,0.0036889,0.0017403,0.00077334,0.00032929,0.00013041,5.1016e-05
5.4736e-08,1.1146e-07,2.4644e-07,4.9349e-07,9.4752e-07,1.7294e-06,2.9352e-06,5.012e-06,8.1947e-06,1.3352e-05,2.1307e-05,3.1493e-05,4.7064e-05,7.0595e-05,0.00010641,0.00016261,0.00023648,0.0003322,0.00042792,0.000519,0.00058145,0.00060605,0.00055475,0.00047747,0.00038602,0.00029091,0.00020933,0.000146,9.5923e-05,5.9481e-05,3.655e-05,2.1212e-05,1.2019e-05,6.8516e-06,3.7645e-06,1.8137e-06,8.546e-07,4.1463e-07,1.9675e-07,9.1652e-08,4.4751e-08,2.0407e-08,1.0072e-08,4.5473e-09,1.8946e-09,9.2494e-10,4.1922e-10,1.6794e-10,7.5787e-11,3.1262e-11,1.7166e-11,9.3148e-12,4.3117e-12,2.2049e-12,1.106e-12,6.9794e-13,5.1258e-13,3.723e-13,2.7214e-13,1.7035e-13,1.2116e-13,8.6836e-14,7.6317e-14,6.219e-14,6.0827e-14,5.4696e-14,5.379e-14,4.9593e-14,4.0994e-14,4.1287e-14,3.5688e-14,3.0533e-14,3.7069e-14,5.3768e-14,6.7694e-14,8.5712e-14,1.1022e-13,1.7947e-13,2.4136e-13,3.7567e-13,5.4726e-13,9.0269e-13,1.8419e-12,3.9222e-12,7.8392e-12,2.0308e-11,5.1074e-11,1.2318e-10,3.4346e-10,9.5478e-10,2.7081e-09,8.3675e-09,2.4639e-08,7.0114e-08,2.1513e-07,6.8838e-07,1.9752e-06,5.9117e-06,1.6324e-05,4.4706e-05,0.00012179,0.00032466,0.00081828,0.0019153,0.0044646,0.0096044,0.020338,0.041249,0.078704,0.14398,0.24692,0.39955,0.6171,0.90002,1.2422,1.6644,2.1338,2.594,2.9929,3.1738,3.0151,2.6514,2.1869,1.7519,1.3055,0.94824,0.65402,0.43259,0.27697,0.16612,0.096216,0.053654,0.028393,0.014251,0.0069436,0.0033445,0.0015441,0.00069044,0.00028537,0.00011447,4.3053e-05
8.5223e-08,1.8073e-07,3.7489e-07,7.1937e-07,1.3575e-06,2.6079e-06,4.849e-06,8.5525e-06,1.4219e-05,2.3052e-05,3.5354e-05,5.2954e-05,7.8227e-05,0.00011338,0.00016842,0.00024579,0.00034464,0.00048035,0.00063474,0.00079051,0.00090698,0.00094528,0.00091161,0.00080456,0.00066827,0.00051806,0.00037036,0.0002527,0.00016652,0.0001066,6.3562e-05,3.7308e-05,2.0817e-05,1.1305e-05,5.9931e-06,3.2901e-06,1.6585e-06,8.0105e-07,4.0266e-07,1.7486e-07,7.6907e-08,3.5889e-08,1.5991e-08,7.8158e-09,3.3715e-09,1.5767e-09,6.4039e-10,2.7619e-10,1.1794e-10,5.4625e-11,2.5589e-11,1.2403e-11,5.6573e-12,3.2425e-12,1.7108e-12,1.3443e-12,8.9625e-13,5.9342e-13,3.7269e-13,2.6107e-13,2.0454e-13,1.3811e-13,1.1805e-13,1.2053e-13,1.2026e-13,8.3299e-14,8.7115e-14,7.4242e-14,6.7476e-14,5.2525e-14,5.0338e-14,6.0261e-14,6.8263e-14,9.3395e-14,9.6085e-14,1.2398e-13,1.5746e-13,2.0654e-13,2.6708e-13,4.0389e-13,5.0447e-13,1.0709e-12,2.1264e-12,4.3334e-12,8.3988e-12,2.1682e-11,5.41e-11,1.3721e-10,3.4502e-10,9.5277e-10,2.5917e-09,7.1819e-09,2.3133e-08,6.6917e-08,2.1088e-07,6.2182e-07,1.7263e-06,5.452e-06,1.5725e-05,4.5092e-05,0.00011509,0.00031434,0.00076315,0.0018811,0.0043491,0.0097387,0.019791,0.040396,0.079906,0.14424,0.25054,0.40062,0.62376,0.8998,1.2628,1.692,2.1524,2.6373,3.0237,3.2052,3.0782,2.7407,2.288,1.8203,1.3645,0.98203,0.68765,0.45681,0.28947,0.17578,0.10306,0.056399,0.02927,0.014833,0.0071858,0.0032603,0.0014355,0.00063377,0.00025803,0.00010338,3.8333e-05
