0.001862,0.0021984,0.0027634,0.0038474,0.0060919,0.010836,0.020702,0.040449,0.078007,0.1453,0.25809,0.43382,0.68652,1.0192,1.4156,1.8359,2.2195,2.4988,2.6182,2.5525,2.3159,1.957,1.5417,1.1342,0.7807,0.50422,0.30671,0.17669,0.097271,0.05197,0.027686,0.015356,0.0093553,0.0064969,0.0051099,0.0043771,0.0039239,0.0035895,0.0033105,0.0030645,0.0028448,0.0026496,0.002478,0.0023279,0.0021963,0.0020799,0.0019752,0.0018796,0.0017908,0.0017078,0.0016308,0.001561,0.0014996,0.0014473,0.0014035,0.0013671,0.0013371,0.0013123,0.0012916,0.0012746,0.0012621,0.0012562,0.0012569,0.0012604,0.0012631,0.0012656,0.0012728,0.00129,0.0013205,0.0013653,0.0014229,0.001491,0.0015677,0.0016526,0.0017459,0.0018471,0.0019558,0.0020725,0.0021993,0.0023398,0.0024983,0.0026806,0.0028963,0.0031664,0.0035416,0.0041448,0.0052655,0.0075557,0.012405,0.022586,0.043229,0.083034,0.15525,0.27752,0.46928,0.7457,1.1086,1.5369,1.9824,2.3747,2.6388,2.7182,2.5951,2.2971,1.887,1.4408,1.0249,0.68122,0.42472,0.24961,0.1392,0.074338,0.038566,0.019883,0.010546,0.0060103,0.0038188,0.0027272,0.0021398,0.0017837,0.0015376
0.0017636,0.0020399,0.0024707,0.0032503,0.0048191,0.0081233,0.015077,0.029294,0.057065,0.10836,0.19727,0.34095,0.55595,0.85169,1.222,1.6384,2.0489,2.387,2.5884,2.6117,2.4521,2.1434,1.7458,1.3268,0.94257,0.62745,0.39263,0.23203,0.13041,0.070557,0.037525,0.020328,0.011801,0.0077084,0.0057474,0.0047549,0.004182,0.0037871,0.0034719,0.0032002,0.0029602,0.0027484,0.0025627,0.0024004,0.0022582,0.0021322,0.0020187,0.0019149,0.0018185,0.0017287,0.0016458,0.001571,0.0015054,0.0014496,0.0014029,0.0013644,0.001333,0.0013075,0.0012866,0.0012695,0.0012573,0.0012519,0.0012531,0.0012573,0.0012605,0.0012633,0.0012707,0.0012881,0.0013192,0.0013647,0.0014232,0.0014921,0.0015699,0.001656,0.0017505,0.0018534,0.0019644,0.0020842,0.0022151,0.0023607,0.002526,0.0027181,0.0029502,0.0032531,0.0037017,0.0044763,0.0059941,0.0091731,0.015916,0.029899,0.05767,0.10984,0.20171,0.35219,0.57976,0.89493,1.2904,1.7334,2.1644,2.5086,2.696,2.6854,2.4791,2.1224,1.6869,1.247,0.85951,0.55429,0.33592,0.19244,0.10504,0.055275,0.028551,0.014886,0.0081469,0.00488,0.0032788,0.0024527,0.0019832,0.0016806,0.0014606
0.0016835,0.0019185,0.0022591,0.0028343,0.0039426,0.0062428,0.01111,0.021235,0.041498,0.080016,0.14896,0.26434,0.44371,0.70094,1.0384,1.4388,1.8607,2.2427,2.5168,2.6284,2.5539,2.3097,1.9456,1.5282,1.1211,0.76976,0.49605,0.30119,0.1733,0.095382,0.051042,0.027322,0.015296,0.0094443,0.0066459,0.0052693,0.0045204,0.0040396,0.003676,0.0033719,0.0031074,0.0028755,0.002673,0.0024961,0.0023409,0.0022031,0.0020787,0.0019646,0.0018587,0.0017603,0.00167,0.0015889,0.0015182,0.001458,0.0014079,0.0013668,0.0013337,0.0013074,0.0012861,0.0012689,0.0012569,0.001252,0.001254,0.0012588,0.0012626,0.0012657,0.0012732,0.001291,0.0013227,0.0013691,0.0014286,0.0014986,0.0015775,0.001665,0.0017611,0.001866,0.0019796,0.0021028,0.002238,0.0023892,0.0025622,0.0027662,0.0030202,0.0033696,0.0039253,0.0049498,0.0070388,0.01147,0.020813,0.039862,0.076818,0.14433,0.25955,0.44185,0.7073,1.0598,1.4814,1.9271,2.3289,2.611,2.7136,2.6136,2.3333,1.9323,1.4863,1.0641,0.71111,0.44528,0.2626,0.14688,0.078689,0.04098,0.021221,0.011295,0.00644,0.0040734,0.0028848,0.0022431,0.0018563,0.0015922,0.0013919
0.0016168,0.0018229,0.0021024,0.0025407,0.0033377,0.0049462,0.008339,0.015484,0.03009,0.058608,0.11123,0.20231,0.34917,0.56835,0.86882,1.2435,1.6625,2.0727,2.407,2.6016,2.6164,2.4485,2.1336,1.7327,1.3132,0.93062,0.61813,0.38611,0.22789,0.12805,0.06937,0.037052,0.020253,0.011927,0.00792,0.0059785,0.0049701,0.0043653,0.0039354,0.0035896,0.0032946,0.0030385,0.0028156,0.0026211,0.00245,0.0022975,0.0021594,0.0020323,0.0019144,0.001805,0.0017052,0.0016161,0.0015387,0.0014731,0.0014187,0.0013745,0.0013394,0.0013118,0.0012899,0.0012724,0.0012606,0.0012563,0.0012591,0.0012648,0.0012692,0.0012726,0.0012804,0.0012986,0.0013311,0.0013784,0.001439,0.0015104,0.0015907,0.0016798,0.0017778,0.001885,0.0020016,0.0021286,0.0022686,0.0024261,0.0026082,0.0028274,0.0031116,0.0035283,0.0042404,0.0056278,0.0085319,0.014709,0.027577,0.053281,0.10188,0.18808,0.33043,0.5477,0.85177,1.238,1.6768,2.1118,2.4693,2.6775,2.6909,2.5061,2.1638,1.7337,1.291,0.89555,0.58058,0.3533,0.20303,0.11111,0.058623,0.030382,0.015902,0.008728,0.0052255,0.0034931,0.0025919,0.0020789,0.0017506,0.0015149,0.00133
0.0015602,0.0017454,0.0019831,0.0023294,0.0029172,0.0040541,0.0064181,0.011425,0.021841,0.042679,0.08225,0.15297,0.27108,0.45421,0.71598,1.058,1.4618,1.8846,2.2643,2.5327,2.6362,2.5533,2.302,1.9334,1.5145,1.1083,0.75934,0.48847,0.29622,0.17037,0.093874,0.050427,0.027221,0.015464,0.0097318,0.0069664,0.0055753,0.00479,0.0042675,0.0038666,0.0035333,0.0032474,0.0029997,0.0027836,0.002593,0.0024223,0.0022668,0.0021232,0.0019897,0.0018663,0.001754,0.0016544,0.0015684,0.0014959,0.0014361,0.001388,0.0013502,0.0013209,0.0012979,0.0012801,0.0012684,0.0012647,0.0012684,0.0012751,0.0012801,0.001284,0.0012921,0.0013109,0.0013443,0.0013929,0.0014548,0.0015277,0.0016099,0.0017009,0.0018012,0.0019112,0.0020312,0.0021625,0.0023079,0.0024728,0.0026661,0.0029057,0.0032328,0.0037475,0.0046881,0.0065988,0.010655,0.019236,0.036818,0.071132,0.13424,0.24274,0.41589,0.67044,1.0122,1.4262,1.871,2.2806,2.5796,2.7051,2.6287,2.3675,1.9773,1.5331,1.1056,0.74349,0.46793,0.27702,0.15537,0.083415,0.043533,0.022606,0.012073,0.0068988,0.0043583,0.0030702,0.0023694,0.0019466,0.0016605,0.0014462,0.0012737
0.0015115,0.0016811,0.0018895,0.0021736,0.0026213,0.003439,0.0050937,0.0085881,0.015949,0.030992,0.060335,0.1144,0.20777,0.35795,0.58136,0.88641,1.265,1.6861,2.0953,2.4251,2.6125,2.6188,2.4432,2.1227,1.7192,1.2998,0.91917,0.60947,0.38023,0.22432,0.12615,0.068574,0.036912,0.020468,0.012307,0.0083523,0.0064001,0.0053507,0.0046965,0.0042212,0.0038388,0.0035159,0.0032379,0.0029953,0.0027805,0.0025869,0.0024093,0.0022444,0.0020908,0.0019489,0.0018203,0.0017069,0.0016095,0.0015279,0.0014611,0.0014079,0.0013665,0.0013349,0.0013105,0.0012919,0.0012803,0.0012773,0.001282,0.0012898,0.0012957,0.0013001,0.0013086,0.0013282,0.0013628,0.0014129,0.0014766,0.0015515,0.0016358,0.0017294,0.0018326,0.0019459,0.00207,0.0022063,0.002358,0.0025317,0.0027395,0.0030072,0.0033963,0.0040543,0.0053273,0.0079868,0.013653,0.025504,0.049301,0.094573,0.17542,0.30999,0.5172,0.81012,1.1865,1.6201,2.0577,2.427,2.6552,2.6924,2.53,2.2037,1.7806,1.3365,0.93377,0.60908,0.37246,0.21479,0.11782,0.062259,0.032315,0.016952,0.0093307,0.0055959,0.0037345,0.0027567,0.0021958,0.0018371,0.001582,0.0013845,0.0012222
0.0014692,0.0016266,0.0018141,0.0020556,0.0024091,0.0030123,0.0041826,0.0066205,0.011787,0.022532,0.044006,0.084726,0.15735,0.27832,0.46529,0.73152,1.0778,1.4844,1.9076,2.2842,2.5464,2.6418,2.5507,2.2929,1.9206,1.5008,1.096,0.74959,0.48161,0.29191,0.16802,0.092855,0.050233,0.027489,0.015957,0.010304,0.0075353,0.0060994,0.0052562,0.0046787,0.0042322,0.0038629,0.0035473,0.003272,0.0030272,0.0028047,0.0025989,0.0024064,0.0022264,0.00206,0.0019098,0.0017779,0.0016653,0.0015716,0.0014955,0.0014354,0.0013892,0.0013544,0.001328,0.0013084,0.0012967,0.0012944,0.0013003,0.0013093,0.0013162,0.0013213,0.0013307,0.0013513,0.0013875,0.0014396,0.0015056,0.001583,0.0016702,0.001767,0.0018738,0.0019914,0.0021204,0.0022626,0.0024219,0.0026067,0.0028338,0.0031415,0.0036207,0.0044883,0.0062418,0.0099623,0.017854,0.034093,0.065959,0.12494,0.22708,0.39139,0.63519,0.96595,1.3717,1.8142,2.2303,2.5449,2.6925,2.6401,2.399,2.0212,1.5804,1.1487,0.77793,0.49252,0.29293,0.16481,0.088639,0.046302,0.024065,0.012874,0.0073745,0.004665,0.0032804,0.0025192,0.0020568,0.0017444,0.0015127,0.0013284,0.0011748
0.0014321,0.0015799,0.0017516,0.0019633,0.0022533,0.0027125,0.0035549,0.0052633,0.0088745,0.01648,0.03201,0.062255,0.11787,0.21367,0.36725,0.59487,0.90431,1.2864,1.7089,2.1164,2.4413,2.6212,2.6192,2.4364,2.111,1.7056,1.2868,0.90839,0.60157,0.3751,0.22143,0.12486,0.068309,0.037242,0.0211,0.013057,0.00911,0.0071103,0.0059938,0.0052736,0.0047419,0.0043136,0.0039514,0.0036358,0.0033534,0.0030943,0.0028522,0.0026236,0.0024086,0.0022097,0.0020303,0.0018734,0.0017403,0.0016302,0.0015416,0.0014723,0.0014197,0.0013805,0.0013512,0.0013302,0.0013182,0.0013166,0.0013239,0.0013343,0.0013426,0.0013489,0.0013594,0.0013816,0.00142,0.0014748,0.0015439,0.0016247,0.0017157,0.0018167,0.0019282,0.0020511,0.0021862,0.0023357,0.0025044,0.0027037,0.0029577,0.0033228,0.0039339,0.0051069,0.0075494,0.012757,0.023684,0.045728,0.087903,0.16372,0.29086,0.48828,0.77005,1.1362,1.5636,2.0024,2.3821,2.6291,2.6899,2.5504,2.2414,1.8269,1.3827,0.97363,0.63948,0.39329,0.22777,0.12527,0.066276,0.034408,0.018054,0.0099496,0.00598,0.0039955,0.0029443,0.0023348,0.0019424,0.0016641,0.0014506,0.0012772,0.0011311
0.0013995,0.0015393,0.0016988,0.0018891,0.0021355,0.0024981,0.0031197,0.0043293,0.0068526,0.0122,0.023312,0.045486,0.087446,0.16209,0.28602,0.47686,0.74742,1.0976,1.5066,1.9293,2.3022,2.5579,2.6453,2.5464,2.2827,1.9073,1.4873,1.0842,0.74065,0.47559,0.28841,0.1664,0.092498,0.050636,0.028294,0.01693,0.011305,0.0084878,0.0069752,0.0060534,0.005407,0.0049027,0.0044823,0.0041167,0.0037873,0.0034818,0.0031925,0.0029166,0.0026551,0.0024123,0.0021934,0.0020025,0.0018413,0.0017089,0.0016033,0.0015215,0.0014599,0.0014146,0.0013815,0.0013584,0.0013459,0.0013451,0.001354,0.0013664,0.0013765,0.0013844,0.0013968,0.0014215,0.0014631,0.0015216,0.001595,0.0016805,0.0017767,0.0018833,0.0020011,0.0021308,0.0022737,0.0024322,0.0026131,0.0028318,0.0031237,0.0035725,0.0043766,0.0059917,0.0094128,0.016681,0.031694,0.0613,0.11642,0.21253,0.36835,0.60157,0.92121,1.318,1.7571,2.1781,2.5068,2.6758,2.6474,2.4274,2.0634,1.6275,1.1928,0.81399,0.51884,0.31027,0.17523,0.094442,0.049356,0.025638,0.01371,0.0078613,0.0049835,0.0035085,0.0026904,0.0021878,0.0018461,0.0015934,0.0013943,0.0012302,0.0010907
0.0013708,0.0015036,0.0016535,0.0018279,0.0020438,0.0023411,0.0028144,0.0036858,0.0054565,0.0092005,0.01708,0.033145,0.064368,0.12163,0.21996,0.37701,0.60876,0.92231,1.3075,1.7306,2.1358,2.4552,2.6275,2.6176,2.428,2.0986,1.6919,1.2742,0.8984,0.5946,0.37091,0.21943,0.12439,0.068798,0.03826,0.022356,0.014368,0.010378,0.0082927,0.007084,0.0062807,0.0056774,0.0051839,0.0047561,0.0043679,0.0040032,0.0036529,0.0033142,0.0029904,0.0026882,0.0024154,0.0021778,0.001978,0.001815,0.001686,0.0015869,0.0015131,0.0014594,0.0014209,0.001395,0.0013818,0.0013819,0.0013928,0.0014077,0.0014203,0.001431,0.0014464,0.0014749,0.0015211,0.0015851,0.0016645,0.0017567,0.0018601,0.0019745,0.0021006,0.0022394,0.0023922,0.0025625,0.0027593,0.0030048,0.0033511,0.0039223,0.0050077,0.0072578,0.012054,0.022142,0.042576,0.081875,0.15296,0.273,0.46092,0.73161,1.0871,1.5075,1.9461,2.3346,2.5991,2.6829,2.5669,2.2762,1.8719,1.4291,1.0146,0.67145,0.41566,0.24196,0.13352,0.070735,0.036709,0.019236,0.010592,0.006372,0.004267,0.0031486,0.0024938,0.0020674,0.001763,0.0015303,0.0013431,0.0011869,0.0010532
0.0013453,0.0014722,0.001614,0.0017761,0.0019701,0.0022227,0.0025963,0.0032397,0.0044949,0.0071151,0.012664,0.02418,0.047114,0.090402,0.16716,0.29413,0.48879,0.76348,1.1172,1.5278,1.9495,2.3181,2.567,2.6463,2.5402,2.2714,1.8937,1.4741,1.0732,0.73267,0.47063,0.28597,0.16579,0.09309,0.051918,0.029907,0.018642,0.012983,0.010074,0.0084562,0.0074358,0.0067021,0.0061162,0.005611,0.0051494,0.0047092,0.0042792,0.0038575,0.0034497,0.0030666,0.0027197,0.0024177,0.0021644,0.001959,0.0017975,0.0016745,0.0015838,0.0015185,0.0014728,0.001443,0.0014287,0.00143,0.0014435,0.001462,0.0014786,0.0014934,0.0015136,0.001548,0.0016012,0.0016732,0.0017614,0.0018632,0.0019769,0.0021021,0.0022397,0.0023906,0.0025565,0.0027421,0.0029604,0.0032435,0.0036688,0.0044185,0.0059115,0.009065,0.01577,0.029663,0.05718,0.1087,0.19909,0.34673,0.56958,0.87797,1.2652,1.6996,2.1241,2.4655,2.6548,2.6501,2.4519,2.1031,1.6736,1.2372,0.85125,0.54663,0.32895,0.18666,0.10087,0.052741,0.027361,0.014602,0.0083633,0.0053078,0.0037463,0.0028773,0.0023377,0.0019664,0.0016902,0.0014733,0.0012961,0.0011469,0.0010185
0.0013229,0.0014444,0.0015792,0.0017314,0.0019093,0.0021305,0.0024368,0.0029268,0.0038319,0.0056731,0.0095649,0.017746,0.034392,0.066666,0.12567,0.22659,0.3871,0.62282,0.94013,1.3277,1.7509,2.1531,2.4666,2.6313,2.6136,2.4181,2.0853,1.6782,1.2623,0.88936,0.58879,0.36795,0.21865,0.12511,0.070406,0.040324,0.024581,0.016582,0.012498,0.010295,0.0089719,0.0080647,0.0073613,0.0067601,0.0062066,0.0056703,0.0051365,0.0046041,0.0040828,0.003589,0.00314,0.0027487,0.002421,0.0021564,0.0019496,0.0017934,0.0016791,0.0015979,0.0015422,0.0015072,0.0014915,0.0014944,0.0015118,0.0015354,0.001558,0.0015795,0.0016075,0.001651,0.0017148,0.0017988,0.0019002,0.002016,0.0021444,0.002285,0.0024384,0.0026057,0.002789,0.002995,0.0032426,0.0035793,0.0041193,0.0051289,0.0072075,0.011632,0.020955,0.039907,0.076532,0.14316,0.25643,0.43512,0.69477,1.0393,1.4517,1.8887,2.2844,2.5651,2.6712,2.5787,2.3075,1.9148,1.4749,1.0562,0.70461,0.43937,0.2573,0.14258,0.075677,0.039253,0.020522,0.011271,0.0067735,0.0045432,0.0033621,0.0026678,0.0022103,0.0018797,0.0016255,0.0014215,0.0012529,0.0011099,0.0009863
0.0013029,0.0014196,0.0015483,0.0016923,0.0018576,0.0020565,0.0023166,0.0027034,0.0033719,0.0046785,0.0074059,0.013177,0.025132,0.048885,0.093575,0.17251,0.30252,0.5009,0.77939,1.136,1.5477,1.9674,2.3312,2.573,2.6446,2.5318,2.2587,1.8797,1.4612,1.0631,0.7259,0.46706,0.28498,0.16665,0.095097,0.054548,0.032789,0.02155,0.015805,0.012771,0.011025,0.0098849,0.0090314,0.0083111,0.0076436,0.0069851,0.0063159,0.005636,0.0049608,0.0043151,0.0037245,0.0032088,0.0027772,0.0024297,0.0021596,0.0019568,0.0018096,0.0017064,0.001637,0.0015951,0.0015778,0.0015834,0.0016064,0.0016379,0.0016699,0.0017021,0.0017425,0.0018003,0.0018806,0.0019827,0.0021036,0.00224,0.0023898,0.0025523,0.0027278,0.0029174,0.003124,0.0033575,0.0036457,0.0040589,0.0047653,0.0061507,0.0090624,0.015254,0.028116,0.053696,0.10183,0.1868,0.32656,0.5392,0.8362,1.2132,1.6419,2.0682,2.4205,2.6289,2.6476,2.4719,2.1396,1.7181,1.2814,0.88918,0.57556,0.34882,0.19906,0.10795,0.056493,0.029257,0.015563,0.0088882,0.005638,0.0039882,0.0030731,0.0025018,0.0021038,0.001804,0.0015672,0.0013741,0.001213,0.0010755,0.00095636
0.0012851,0.0013974,0.0015206,0.0016576,0.0018129,0.0019951,0.0022229,0.0025399,0.0030491,0.0039917,0.0059102,0.0099629,0.01847,0.035744,0.06913,0.12993,0.23346,0.39732,0.63674,0.95729,1.3466,1.769,2.1674,2.4745,2.6316,2.6068,2.4061,2.071,1.6643,1.2509,0.88151,0.5845,0.36669,0.21966,0.1276,0.073742,0.044043,0.02839,0.020327,0.016119,0.013781,0.012326,0.01128,0.010413,0.0096042,0.008791,0.0079456,0.007069,0.0061848,0.0053299,0.0045429,0.0038533,0.0032759,0.0028119,0.0024528,0.0021847,0.0019915,0.0018577,0.0017697,0.0017187,0.0016999,0.0017098,0.0017418,0.0017857,0.0018325,0.0018819,0.001942,0.0020224,0.0021279,0.0022576,0.0024078,0.0025749,0.0027559,0.0029497,0.0031561,0.0033761,0.003614,0.0038843,0.0042288,0.0047515,0.0056982,0.0076221,0.011706,0.020322,0.037899,0.072019,0.13443,0.2412,0.41087,0.6595,0.99266,1.3961,1.8301,2.2312,2.5264,2.6539,2.5849,2.3342,1.9547,1.5193,1.0976,0.73847,0.46411,0.27366,0.15243,0.081129,0.042069,0.021927,0.011994,0.0071886,0.0048229,0.0035795,0.0028504,0.0023668,0.0020126,0.0017367,0.0015142,0.0013305,0.001176,0.0010436,0.00092852
0.0012692,0.0013773,0.0014956,0.0016264,0.0017733,0.0019426,0.0021473,0.0024164,0.0028182,0.0035144,0.0048763,0.0077192,0.013729,0.026157,0.050776,0.096914,0.17804,0.311,0.51281,0.79462,1.1535,1.5652,1.9822,2.3405,2.575,2.6392,2.5204,2.2441,1.8648,1.4485,1.054,0.72072,0.46544,0.28613,0.1697,0.099302,0.059325,0.03776,0.026505,0.020655,0.01749,0.015608,0.014315,0.013268,0.012287,0.01128,0.010206,0.0090668,0.0078984,0.0067554,0.0056952,0.0047621,0.0039798,0.0033518,0.0028671,0.002507,0.0022494,0.002073,0.0019598,0.0018971,0.0018773,0.0018948,0.0019412,0.0020046,0.0020752,0.0021521,0.0022436,0.0023594,0.002504,0.0026757,0.0028702,0.0030827,0.0033094,0.0035479,0.0037973,0.0040586,0.0043381,0.0046581,0.0050805,0.0057591,0.0070501,0.0097375,0.015449,0.027345,0.051104,0.096035,0.17582,0.3079,0.51043,0.79582,1.1619,1.5835,2.0098,2.3712,2.5972,2.6388,2.4858,2.1713,1.7595,1.3242,0.92704,0.60513,0.36958,0.21229,0.11566,0.060635,0.031349,0.016603,0.0094394,0.0059754,0.0042322,0.0032724,0.0026741,0.0022539,0.001933,0.0016762,0.0014657,0.0012902,0.0011417,0.001014,0.00090261
0.0012548,0.0013591,0.0014728,0.0015979,0.0017376,0.0018966,0.0020841,0.0023197,0.0026487,0.0031785,0.0041605,0.0061607,0.010386,0.019244,0.037179,0.071709,0.1343,0.24034,0.4073,0.64991,0.97293,1.363,1.7835,2.1772,2.4775,2.627,2.5957,2.391,2.0549,1.65,1.2402,0.87518,0.58233,0.36793,0.22335,0.13285,0.079842,0.0505,0.034922,0.026801,0.022489,0.020029,0.01842,0.017154,0.015967,0.014718,0.013348,0.011861,0.010306,0.0087661,0.0073254,0.006051,0.0049802,0.0041207,0.0034587,0.0029688,0.0026207,0.0023853,0.0022379,0.0021606,0.0021417,0.0021726,0.0022423,0.0023371,0.0024457,0.0025665,0.0027078,0.0028791,0.0030841,0.0033201,0.0035812,0.0038611,0.0041542,0.0044563,0.0047653,0.0050821,0.0054163,0.0058018,0.0063313,0.00723,0.0090095,0.012766,0.020707,0.036973,0.068703,0.12706,0.22752,0.38828,0.62577,0.947,1.3404,1.7696,2.1741,2.4818,2.6294,2.5838,2.3543,1.9896,1.5607,1.1377,0.77223,0.48939,0.29075,0.16295,0.087071,0.045175,0.023469,0.012766,0.0076171,0.0051054,0.0037978,0.0030361,0.0025308,0.0021574,0.0018623,0.0016212,0.0014209,0.0012527,0.0011097,0.00098628,0.00087847
0.0012416,0.0013422,0.0014515,0.0015715,0.0017048,0.0018551,0.0020294,0.0022409,0.0025199,0.0029372,0.0036615,0.0050804,0.0080452,0.01431,0.027234,0.052736,0.1003,0.18351,0.31914,0.52389,0.8082,1.1682,1.5787,1.9918,2.3437,2.5707,2.6278,2.5042,2.2263,1.8484,1.4357,1.046,0.7177,0.46662,0.29049,0.17619,0.10703,0.067665,0.04633,0.035115,0.029228,0.025988,0.023975,0.022449,0.021018,0.019474,0.017726,0.015776,0.013699,0.011611,0.0096407,0.007888,0.0064107,0.0052241,0.0043115,0.0036383,0.0031632,0.002846,0.0026526,0.0025577,0.0025439,0.0025981,0.0027061,0.0028514,0.0030208,0.0032118,0.0034318,0.0036896,0.0039878,0.0043216,0.0046828,0.0050622,0.0054513,0.0058431,0.0062334,0.0066233,0.0070277,0.0074983,0.0081727,0.0093787,0.011842,0.017075,0.028024,0.050012,0.091832,0.16654,0.29104,0.48336,0.75668,1.1108,1.5237,1.9478,2.316,2.5577,2.6211,2.4912,2.1958,1.7959,1.364,0.96356,0.6345,0.39072,0.22608,0.12389,0.065147,0.033652,0.017734,0.010017,0.0063168,0.0044758,0.0034717,0.002849,0.0024108,0.0020728,0.0017984,0.0015705,0.0013794,0.0012178,0.0010798,0.00096039,0.0008559
0.0012291,0.0013261,0.0014314,0.0015465,0.0016739,0.0018168,0.0019804,0.002174,0.0024178,0.0027588,0.0033085,0.0043296,0.0064141,0.010821,0.020042,0.038644,0.074283,0.13854,0.24681,0.41632,0.66125,0.98551,1.3748,1.7919,2.1796,2.4724,2.6146,2.5777,2.3705,2.0354,1.6343,1.23,0.87076,0.58315,0.3729,0.23123,0.14254,0.090534,0.061681,0.046321,0.038296,0.034012,0.031487,0.02966,0.027953,0.026055,0.023828,0.02127,0.018485,0.015646,0.012939,0.010516,0.0084663,0.0068178,0.0055507,0.0046189,0.0039656,0.0035353,0.0032808,0.0031661,0.0031658,0.0032604,0.0034312,0.0036579,0.0039246,0.0042268,0.0045706,0.0049633,0.0054046,0.0058867,0.0063971,0.0069223,0.0074488,0.0079652,0.0084643,0.0089475,0.0094385,0.010016,0.010882,0.012511,0.015917,0.023157,0.038096,0.067445,0.12178,0.21593,0.36767,0.5936,0.90197,1.2838,1.7058,2.111,2.4288,2.5947,2.5719,2.3645,2.0166,1.5965,1.1746,0.80448,0.51429,0.30803,0.17387,0.09339,0.04855,0.025158,0.013593,0.0080554,0.0053852,0.004013,0.0032204,0.0026962,0.0023075,0.0019971,0.0017398,0.0015234,0.0013404,0.0011849,0.0010516,0.00093603,0.00083469
0.0012167,0.0013103,0.0014116,0.0015222,0.0016441,0.0017803,0.0019348,0.0021145,0.0023331,0.0026213,0.0030527,0.003803,0.0052787,0.0083692,0.014894,0.028306,0.054642,0.1035,0.18847,0.3262,0.53292,0.81832,1.1776,1.585,1.9923,2.3367,2.5558,2.6066,2.4798,2.2024,1.8285,1.422,1.0393,0.71755,0.47192,0.2998,0.18816,0.1206,0.082142,0.061331,0.050453,0.044787,0.041627,0.039464,0.03746,0.035153,0.032329,0.028977,0.025241,0.021372,0.017644,0.014284,0.011431,0.009131,0.0073636,0.0060673,0.0051645,0.0045788,0.0042443,0.00411,0.004139,0.004303,0.0045766,0.0049343,0.0053559,0.0058338,0.0063713,0.0069724,0.0076323,0.0083374,0.0090687,0.0098051,0.010526,0.011212,0.011852,0.012448,0.013039,0.013743,0.014858,0.017055,0.021739,0.031658,0.051791,0.090416,0.15994,0.27665,0.4583,0.71863,1.0592,1.461,1.8799,2.2517,2.5065,2.5902,2.4834,2.2088,1.8231,1.3976,0.99642,0.66209,0.41126,0.23988,0.13234,0.069911,0.036138,0.018959,0.010623,0.0066558,0.0047111,0.0036652,0.0030205,0.0025672,0.002216,0.0019279,0.0016852,0.001479,0.0013035,0.0011536,0.0010248,0.00091289,0.00081458
0.0012039,0.0012941,0.0013915,0.0014976,0.0016144,0.0017443,0.0018909,0.0020592,0.0022588,0.0025099,0.0028605,0.0034269,0.0044847,0.0066535,0.011239,0.020806,0.040011,0.076599,0.14218,0.25204,0.42303,0.6687,0.99208,1.3781,1.7893,2.1692,2.4534,2.5883,2.5473,2.3403,2.0093,1.6152,1.2194,0.86854,0.58816,0.38346,0.24568,0.15951,0.10909,0.081265,0.066651,0.059192,0.055257,0.052749,0.050457,0.047699,0.04415,0.039772,0.034768,0.029496,0.02436,0.019696,0.015716,0.0125,0.010029,0.0082206,0.0069703,0.0061725,0.0057355,0.0055873,0.0056744,0.005956,0.0063971,0.0069645,0.0076315,0.0083851,0.0092235,0.010144,0.011135,0.012173,0.013227,0.014265,0.015253,0.016164,0.016978,0.017702,0.018396,0.019236,0.020657,0.023602,0.029982,0.043406,0.070157,0.12021,0.2077,0.34982,0.56317,0.857,1.2246,1.6362,2.0382,2.3624,2.544,2.543,2.3587,2.0299,1.6219,1.2044,0.83256,0.53707,0.32447,0.18459,0.099788,0.05207,0.026961,0.014475,0.0085015,0.0056526,0.004215,0.0033957,0.0028555,0.0024543,0.0021325,0.0018631,0.0016333,0.0014364,0.0012679,0.0011235,0.00099896,0.00089057,0.00079522
0.0011898,0.0012765,0.00137,0.0014717,0.0015834,0.0017074,0.0018467,0.0020053,0.0021898,0.0024139,0.0027085,0.0031498,0.0039222,0.0054516,0.0086609,0.015419,0.029245,0.056237,0.10601,0.19206,0.33069,0.53757,0.82159,1.1772,1.5781,1.9767,2.3114,2.522,2.5676,2.4402,2.167,1.8012,1.4051,1.0331,0.72101,0.48313,0.3167,0.20897,0.14404,0.10744,0.088049,0.078312,0.07347,0.07065,0.068137,0.064928,0.060524,0.054845,0.048166,0.041,0.033932,0.027463,0.021913,0.017417,0.01396,0.011437,0.0097053,0.0086213,0.0080573,0.0079116,0.0081073,0.0085858,0.0092978,0.010198,0.011251,0.012434,0.013735,0.015142,0.016628,0.018155,0.019674,0.021134,0.022484,0.023678,0.024692,0.025539,0.026311,0.027275,0.029052,0.032948,0.041522,0.059422,0.094404,0.15818,0.26629,0.43606,0.68153,1.0058,1.3926,1.8018,2.1724,2.4362,2.5378,2.4539,2.202,1.8341,1.4191,1.0212,0.6849,0.42929,0.25256,0.14041,0.074622,0.03868,0.020243,0.011252,0.0069852,0.004925,0.0038397,0.0031785,0.0027132,0.0023517,0.002054,0.0018007,0.0015826,0.0013945,0.0012327,0.0010936,0.0009734,0.00086853,0.00077614
